time,temperature_2m,snowfall,precipitation,wind_speed_10m,wind_direction_10m,relative_humidity_2m,shortwave_radiation,cloud_cover
2021-04-19 06:00:00,-1.7,0.0,0.0,10.7,318,88,0.0,99
2021-04-19 07:00:00,-1.7,0.0,0.0,10.5,319,88,0.0,97
2021-04-19 08:00:00,-0.6,0.0,0.0,8.4,320,88,11.0,97
2021-04-19 09:00:00,2.2,0.0,0.0,10.9,314,81,102.0,96
2021-04-19 10:00:00,3.9,0.0,0.0,10.4,304,78,263.0,90
2021-04-19 11:00:00,5.3,0.0,0.0,17.1,295,71,402.0,89
2021-04-19 12:00:00,7.3,0.0,0.0,18.7,298,63,447.0,85
2021-04-19 13:00:00,8.2,0.0,0.0,20.1,297,60,532.0,82
2021-04-19 14:00:00,8.0,0.0,0.0,17.3,293,62,450.0,55
2021-04-19 15:00:00,7.9,0.0,0.0,17.6,293,61,460.0,68
2021-04-19 16:00:00,7.1,0.0,0.0,14.4,292,64,303.0,26
2021-04-19 17:00:00,6.2,0.0,0.0,12.5,288,67,209.0,6
2021-04-19 18:00:00,3.1,0.0,0.0,8.4,290,79,54.0,13
2021-04-19 19:00:00,1.5,0.0,0.0,10.3,299,83,0.0,6
2021-04-19 20:00:00,3.1,0.0,0.0,7.7,307,76,0.0,2
2021-04-19 21:00:00,3.1,0.0,0.0,6.2,324,76,0.0,1
2021-04-19 22:00:00,2.3,0.0,0.0,6.5,341,80,0.0,1
2021-04-19 23:00:00,0.1,0.0,0.0,7.9,344,88,0.0,5
2021-04-20 00:00:00,0.5,0.0,0.0,9.1,351,91,0.0,1
2021-04-20 01:00:00,-0.6,0.0,0.0,8.9,346,96,0.0,7
2021-04-20 02:00:00,-1.9,0.0,0.0,9.1,351,100,0.0,100
2021-04-20 03:00:00,-2.9,0.0,0.0,6.1,357,100,0.0,100
2021-04-20 04:00:00,-3.5,0.0,0.0,5.8,360,100,0.0,97
2021-04-20 05:00:00,-4.1,0.0,0.0,7.2,3,100,0.0,61
2021-04-20 06:00:00,-4.4,0.0,0.0,5.4,4,100,0.0,50
2021-04-20 07:00:00,-4.2,0.0,0.0,5.1,4,100,0.0,48
2021-04-20 08:00:00,-3.3,0.0,0.0,7.9,3,99,12.0,96
2021-04-20 09:00:00,-0.2,0.0,0.0,8.7,353,94,107.0,100
2021-04-20 10:00:00,3.0,0.0,0.0,6.6,338,84,261.0,2
2021-04-20 11:00:00,4.5,0.0,0.0,5.2,304,76,427.0,4
2021-04-20 12:00:00,6.1,0.0,0.0,6.9,309,70,530.0,37
2021-04-20 13:00:00,7.5,0.0,0.0,8.2,308,63,542.0,71
2021-04-20 14:00:00,8.2,0.0,0.0,10.0,300,60,540.0,82
2021-04-20 15:00:00,8.2,0.0,0.0,10.4,290,59,460.0,78
2021-04-20 16:00:00,7.9,0.0,0.0,10.0,285,59,333.0,74
2021-04-20 17:00:00,6.8,0.0,0.0,6.8,270,65,170.0,82
2021-04-20 18:00:00,4.0,0.0,0.0,8.4,263,80,39.0,99
2021-04-20 19:00:00,3.5,0.0,0.0,7.0,258,83,0.0,84
2021-04-20 20:00:00,2.9,0.0,0.0,6.6,257,86,0.0,86
2021-04-20 21:00:00,3.4,0.0,0.0,5.8,266,83,0.0,39
2021-04-20 22:00:00,2.5,0.0,0.0,4.7,293,88,0.0,40
2021-04-20 23:00:00,1.7,0.0,0.0,4.6,315,92,0.0,26
2021-04-21 00:00:00,1.7,0.0,0.0,5.1,315,90,0.0,32
2021-04-21 01:00:00,1.3,0.0,0.0,4.4,325,94,0.0,7
2021-04-21 02:00:00,0.9,0.0,0.0,4.3,336,97,0.0,4
2021-04-21 03:00:00,0.7,0.0,0.0,4.6,342,97,0.0,7
2021-04-21 04:00:00,-1.5,0.0,0.0,4.3,360,100,0.0,100
2021-04-21 05:00:00,-3.5,0.0,0.0,3.7,11,100,0.0,100
2021-04-21 06:00:00,-4.2,0.0,0.0,3.7,11,100,0.0,73
2021-04-21 07:00:00,-4.3,0.0,0.0,3.3,6,100,0.0,53
2021-04-21 08:00:00,-3.4,0.0,0.0,3.0,14,100,11.0,76
2021-04-21 09:00:00,-0.1,0.0,0.0,3.3,354,94,115.0,100
2021-04-21 10:00:00,3.3,0.0,0.0,3.3,276,79,250.0,19
2021-04-21 11:00:00,4.7,0.0,0.0,4.1,255,74,387.0,24
2021-04-21 12:00:00,5.5,0.0,0.0,6.3,246,72,448.0,21
2021-04-21 13:00:00,6.2,0.0,0.0,8.7,246,67,487.0,16
2021-04-21 14:00:00,6.4,0.0,0.0,9.7,248,68,491.0,12
2021-04-21 15:00:00,6.4,0.0,0.0,9.6,236,71,419.0,9
2021-04-21 16:00:00,6.1,0.0,0.0,7.7,229,71,277.0,26
2021-04-21 17:00:00,5.4,0.0,0.0,6.1,230,74,161.0,47
2021-04-21 18:00:00,3.6,0.0,0.0,6.2,249,84,35.0,40
2021-04-21 19:00:00,4.2,0.0,0.0,4.0,280,81,0.0,39
2021-04-21 20:00:00,3.7,0.0,0.0,2.2,360,84,0.0,35
2021-04-21 21:00:00,3.3,0.0,0.0,4.2,31,86,0.0,27
2021-04-21 22:00:00,2.9,0.0,0.0,4.7,23,88,0.0,18
2021-04-21 23:00:00,2.7,0.0,0.0,4.7,23,88,0.0,17
2021-04-22 00:00:00,2.6,0.0,0.0,4.9,17,88,0.0,17
2021-04-22 01:00:00,1.3,0.0,0.0,5.7,18,90,0.0,23
2021-04-22 02:00:00,1.5,0.0,0.0,6.2,21,88,0.0,6
2021-04-22 03:00:00,1.5,0.0,0.0,6.4,16,88,0.0,14
2021-04-22 04:00:00,0.3,0.0,0.0,5.9,11,94,0.0,20
2021-04-22 05:00:00,0.9,0.0,0.0,5.8,4,94,0.0,22
2021-04-22 06:00:00,1.5,0.0,0.0,5.8,7,91,0.0,19
2021-04-22 07:00:00,1.7,0.0,0.0,6.1,360,89,0.0,15
2021-04-22 08:00:00,0.1,0.0,0.0,6.6,13,92,10.0,21
2021-04-22 09:00:00,3.2,0.0,0.0,7.3,11,83,115.0,22
2021-04-22 10:00:00,4.6,0.0,0.0,7.9,357,77,257.0,25
2021-04-22 11:00:00,5.8,0.0,0.0,9.0,344,73,390.0,61
2021-04-22 12:00:00,6.1,0.0,0.0,12.9,337,76,411.0,45
2021-04-22 13:00:00,6.4,0.0,0.1,12.6,336,73,419.0,55
2021-04-22 14:00:00,7.2,0.0,0.0,14.9,323,64,421.0,90
2021-04-22 15:00:00,6.9,0.0,0.0,13.8,319,65,289.0,82
2021-04-22 16:00:00,6.3,0.0,0.0,12.2,313,66,214.0,97
2021-04-22 17:00:00,5.8,0.0,0.0,10.0,308,67,133.0,94
2021-04-22 18:00:00,2.9,0.0,0.0,8.9,313,81,36.0,89
2021-04-22 19:00:00,2.4,0.0,0.0,8.7,318,79,0.0,95
2021-04-22 20:00:00,2.5,0.0,0.1,7.3,351,81,0.0,93
2021-04-22 21:00:00,1.1,0.0,0.1,9.4,358,88,0.0,94
2021-04-22 22:00:00,1.0,0.0,0.1,9.4,4,93,0.0,60
2021-04-22 23:00:00,0.5,0.0,0.1,10.5,6,95,0.0,48
2021-04-23 00:00:00,1.5,0.0,0.1,11.4,13,95,0.0,41
2021-04-23 01:00:00,2.8,0.0,0.3,6.3,13,93,0.0,73
2021-04-23 02:00:00,1.7,0.0,0.4,7.6,5,96,0.0,89
2021-04-23 03:00:00,2.1,0.0,0.4,6.5,3,95,0.0,92
2021-04-23 04:00:00,2.2,0.0,0.3,6.2,353,95,0.0,92
2021-04-23 05:00:00,2.2,0.0,0.4,5.2,344,95,0.0,61
2021-04-23 06:00:00,0.9,0.0,0.1,7.6,357,98,0.0,81
2021-04-23 07:00:00,0.9,0.0,0.0,5.8,353,100,0.0,100
2021-04-23 08:00:00,0.0,0.0,0.0,7.0,348,100,8.0,69
2021-04-23 09:00:00,2.0,0.0,0.0,6.0,335,93,107.0,69
2021-04-23 10:00:00,3.2,0.0,0.0,6.6,315,79,231.0,91
2021-04-23 11:00:00,3.8,0.0,0.0,9.4,328,74,324.0,46
2021-04-23 12:00:00,4.5,0.0,0.0,12.2,341,71,460.0,85
2021-04-23 13:00:00,5.1,0.0,0.0,13.7,333,64,389.0,80
2021-04-23 14:00:00,6.0,0.0,0.0,14.6,327,55,486.0,89
2021-04-23 15:00:00,5.5,0.0,0.0,13.2,334,60,351.0,89
2021-04-23 16:00:00,5.2,0.0,0.0,10.6,336,63,297.0,93
2021-04-23 17:00:00,4.3,0.0,0.1,8.6,327,70,158.0,74
2021-04-23 18:00:00,1.3,0.0,0.3,8.0,324,87,35.0,98
2021-04-23 19:00:00,2.4,0.0,0.3,3.9,326,87,0.0,62
2021-04-23 20:00:00,1.0,0.0,0.1,7.1,336,89,0.0,39
2021-04-23 21:00:00,0.5,0.0,0.0,7.2,342,91,0.0,17
2021-04-23 22:00:00,-0.2,0.0,0.0,8.1,347,92,0.0,14
2021-04-23 23:00:00,-0.5,0.0,0.0,7.9,344,92,0.0,22
2021-04-24 00:00:00,-0.9,0.0,0.0,8.4,340,98,0.0,10
2021-04-24 01:00:00,-2.1,0.0,0.0,6.7,344,100,0.0,100
2021-04-24 02:00:00,-2.1,0.0,0.0,5.1,356,100,0.0,100
2021-04-24 03:00:00,-2.0,0.0,0.0,6.1,360,100,0.0,100
2021-04-24 04:00:00,-1.8,0.0,0.0,5.4,352,99,0.0,100
2021-04-24 05:00:00,-2.2,0.0,0.0,4.0,355,100,0.0,98
2021-04-24 06:00:00,-3.0,0.0,0.0,6.5,341,99,0.0,20
2021-04-24 07:00:00,-3.0,0.0,0.0,7.2,342,97,0.0,21
2021-04-24 08:00:00,-2.5,0.0,0.0,6.4,344,95,8.0,26
2021-04-24 09:00:00,-0.4,0.0,0.0,5.6,345,91,116.0,38
2021-04-24 10:00:00,1.1,0.0,0.0,6.1,298,74,262.0,95
2021-04-24 11:00:00,1.6,0.0,0.0,8.4,295,69,289.0,99
2021-04-24 12:00:00,2.7,0.0,0.0,8.7,300,62,364.0,95
2021-04-24 13:00:00,3.2,0.0,0.1,12.0,277,57,387.0,39
2021-04-24 14:00:00,3.2,0.0,0.0,13.0,268,56,428.0,38
2021-04-24 15:00:00,3.2,0.0,0.0,13.8,263,56,392.0,47
2021-04-24 16:00:00,2.6,0.0,0.0,11.2,264,59,261.0,32
2021-04-24 17:00:00,2.0,0.0,0.0,8.6,272,60,168.0,8
2021-04-24 18:00:00,-1.1,0.0,0.0,9.0,270,74,39.0,13
2021-04-24 19:00:00,0.7,0.0,0.0,5.6,285,65,0.0,14
2021-04-24 20:00:00,-0.0,0.0,0.0,4.0,333,69,0.0,10
2021-04-24 21:00:00,-0.7,0.0,0.0,4.7,351,72,0.0,8
2021-04-24 22:00:00,-1.3,0.0,0.0,5.9,349,74,0.0,13
2021-04-24 23:00:00,-3.0,0.0,0.0,6.8,357,79,0.0,3
2021-04-25 00:00:00,-2.8,0.0,0.0,8.3,355,78,0.0,7
2021-04-25 01:00:00,-5.0,0.0,0.0,9.9,350,86,0.0,14
2021-04-25 02:00:00,-5.6,0.0,0.0,10.5,344,91,0.0,50
2021-04-25 03:00:00,-5.7,0.0,0.0,10.2,352,93,0.0,32
2021-04-25 04:00:00,-5.4,0.0,0.0,9.7,358,93,0.0,0
2021-04-25 05:00:00,-4.6,0.0,0.0,9.7,2,93,0.0,35
2021-04-25 06:00:00,-4.2,0.0,0.0,9.4,2,95,0.0,99
2021-04-25 07:00:00,-2.8,0.0,0.2,7.6,352,96,0.0,100
2021-04-25 08:00:00,-3.0,0.14,0.6,7.1,345,100,5.0,100
2021-04-25 09:00:00,-2.4,0.0,0.3,9.0,344,99,53.0,100
2021-04-25 10:00:00,-1.1,0.07,0.6,7.9,309,95,155.0,98
2021-04-25 11:00:00,0.3,0.0,0.1,11.4,288,86,221.0,24
2021-04-25 12:00:00,1.6,0.0,0.1,16.8,280,74,459.0,16
2021-04-25 13:00:00,1.5,0.0,0.2,18.8,275,68,486.0,24
2021-04-25 14:00:00,0.7,0.0,0.1,17.7,276,63,461.0,26
2021-04-25 15:00:00,0.2,0.0,0.0,16.6,274,60,415.0,25
2021-04-25 16:00:00,-0.5,0.0,0.0,15.5,271,60,301.0,26
2021-04-25 17:00:00,-1.6,0.0,0.0,14.0,271,65,167.0,26
2021-04-25 18:00:00,-3.3,0.0,0.0,8.7,277,72,34.0,16
2021-04-25 19:00:00,-4.7,0.0,0.0,7.4,284,78,0.0,18
2021-04-25 20:00:00,-5.3,0.0,0.0,8.2,299,80,0.0,15
2021-04-25 21:00:00,-5.8,0.0,0.0,8.8,305,80,0.0,11
2021-04-25 22:00:00,-6.4,0.0,0.0,9.4,317,78,0.0,13
2021-04-25 23:00:00,-6.5,0.0,0.0,8.4,340,78,0.0,13
2021-04-26 00:00:00,-5.9,0.0,0.0,8.2,337,75,0.0,5
2021-04-26 01:00:00,-6.8,0.0,0.0,8.2,345,82,0.0,43
2021-04-26 02:00:00,-6.8,0.0,0.0,8.0,8,83,0.0,34
2021-04-26 03:00:00,-7.1,0.0,0.0,9.4,7,82,0.0,37
2021-04-26 04:00:00,-6.6,0.0,0.0,9.0,358,82,0.0,22
2021-04-26 05:00:00,-6.2,0.07,0.1,7.6,355,85,0.0,73
2021-04-26 06:00:00,-6.1,0.07,0.1,6.5,354,88,0.0,38
2021-04-26 07:00:00,-6.3,0.07,0.1,7.2,360,89,0.0,9
2021-04-26 08:00:00,-5.4,0.07,0.1,9.0,5,89,7.0,21
2021-04-26 09:00:00,-3.0,0.07,0.1,14.4,1,81,113.0,33
2021-04-26 10:00:00,-1.5,0.14,0.2,12.8,349,80,265.0,76
2021-04-26 11:00:00,-1.4,1.12,1.6,11.3,329,85,309.0,93
2021-04-26 12:00:00,-0.9,0.42,0.7,10.0,319,83,193.0,81
2021-04-26 13:00:00,0.7,0.0,0.1,10.0,322,79,395.0,44
2021-04-26 14:00:00,1.5,0.0,0.1,10.7,315,78,427.0,67
2021-04-26 15:00:00,1.2,0.0,0.2,10.9,314,80,304.0,48
2021-04-26 16:00:00,1.0,0.0,0.1,10.8,272,80,252.0,89
2021-04-26 17:00:00,-0.5,0.0,0.3,9.7,255,91,74.0,90
2021-04-26 18:00:00,-1.4,0.0,0.1,9.4,268,97,14.0,66
2021-04-26 19:00:00,-2.2,0.0,0.0,9.4,270,94,0.0,40
2021-04-26 20:00:00,-3.3,0.0,0.0,7.2,273,93,0.0,48
2021-04-26 21:00:00,-4.0,0.07,0.1,7.6,265,93,0.0,55
2021-04-26 22:00:00,-4.0,0.0,0.0,8.4,260,89,0.0,35
2021-04-26 23:00:00,-4.7,0.0,0.0,7.3,261,87,0.0,22
2021-04-27 00:00:00,-5.5,0.0,0.0,11.5,270,83,0.0,23
2021-04-27 01:00:00,-5.9,0.0,0.0,9.7,268,83,0.0,44
2021-04-27 02:00:00,-5.2,0.0,0.0,7.9,273,81,0.0,47
2021-04-27 03:00:00,-5.6,0.0,0.0,8.3,272,83,0.0,14
2021-04-27 04:00:00,-6.7,0.0,0.0,9.6,283,85,0.0,14
2021-04-27 05:00:00,-5.7,0.0,0.0,7.4,293,83,0.0,32
2021-04-27 06:00:00,-6.4,0.0,0.0,5.6,315,88,0.0,38
2021-04-27 07:00:00,-6.5,0.0,0.0,4.7,328,91,0.0,45
2021-04-27 08:00:00,-6.6,0.0,0.0,3.4,342,95,5.0,56
2021-04-27 09:00:00,-5.5,0.0,0.0,2.9,300,90,77.0,42
2021-04-27 10:00:00,-4.7,0.0,0.0,5.7,252,80,205.0,78
2021-04-27 11:00:00,-4.2,0.0,0.0,8.2,229,75,251.0,87
2021-04-27 12:00:00,-3.2,0.0,0.0,7.4,241,75,251.0,88
2021-04-27 13:00:00,-3.1,0.0,0.0,7.2,252,73,287.0,74
2021-04-27 14:00:00,-2.7,0.0,0.0,6.2,260,69,336.0,78
2021-04-27 15:00:00,-2.8,0.0,0.0,6.1,267,72,281.0,93
2021-04-27 16:00:00,-3.1,0.0,0.0,4.9,287,74,170.0,93
2021-04-27 17:00:00,-3.5,0.0,0.0,4.3,318,78,70.0,91
2021-04-27 18:00:00,-3.9,0.0,0.0,4.5,346,79,18.0,91
2021-04-27 19:00:00,-4.3,0.0,0.0,2.5,352,84,0.0,95
2021-04-27 20:00:00,-4.1,0.0,0.0,1.8,11,82,0.0,100
2021-04-27 21:00:00,-4.0,0.0,0.0,1.8,360,87,0.0,100
2021-04-27 22:00:00,-3.6,0.0,0.0,1.1,18,79,0.0,98
2021-04-27 23:00:00,-3.7,0.0,0.0,1.4,360,80,0.0,96
2021-04-28 00:00:00,-4.4,0.0,0.0,3.4,328,85,0.0,67
2021-04-28 01:00:00,-4.3,0.0,0.0,3.9,326,84,0.0,21
2021-04-28 02:00:00,-4.7,0.0,0.0,4.5,331,85,0.0,4
2021-04-28 03:00:00,-4.7,0.0,0.0,4.7,351,85,0.0,5
2021-04-28 04:00:00,-4.6,0.0,0.0,4.9,343,85,0.0,2
2021-04-28 05:00:00,-4.5,0.0,0.0,5.2,335,84,0.0,4
2021-04-28 06:00:00,-4.4,0.0,0.0,5.6,333,81,0.0,7
2021-04-28 07:00:00,-4.4,0.0,0.0,5.7,325,78,0.0,87
2021-04-28 08:00:00,-4.7,0.0,0.0,4.8,333,82,5.0,94
2021-04-28 09:00:00,-2.7,0.0,0.0,5.3,332,75,66.0,92
2021-04-28 10:00:00,-1.3,0.0,0.0,5.1,309,73,109.0,67
2021-04-28 11:00:00,-0.1,0.0,0.0,5.7,288,71,248.0,33
2021-04-28 12:00:00,1.7,0.0,0.0,7.6,275,69,422.0,37
2021-04-28 13:00:00,2.8,0.0,0.0,9.4,272,73,489.0,33
2021-04-28 14:00:00,3.3,0.0,0.0,10.4,270,74,475.0,71
2021-04-28 15:00:00,3.1,0.0,0.0,8.3,275,77,359.0,37
2021-04-28 16:00:00,3.0,0.0,0.0,6.6,283,77,265.0,57
2021-04-28 17:00:00,1.9,0.0,0.0,3.8,287,87,132.0,69
2021-04-28 18:00:00,1.1,0.0,0.0,5.7,305,86,19.0,76
2021-04-28 19:00:00,0.6,0.0,0.0,6.5,326,88,0.0,98
2021-04-28 20:00:00,0.6,0.0,0.0,6.7,324,90,0.0,100
2021-04-28 21:00:00,0.8,0.0,0.0,5.4,312,89,0.0,99
2021-04-28 22:00:00,0.7,0.0,0.0,5.6,320,89,0.0,98
2021-04-28 23:00:00,0.6,0.0,0.0,5.7,325,89,0.0,69
2021-04-29 00:00:00,1.3,0.0,0.0,6.9,317,82,0.0,90
2021-04-29 01:00:00,1.2,0.0,0.0,6.9,321,83,0.0,75
2021-04-29 02:00:00,0.5,0.0,0.0,6.7,324,88,0.0,85
2021-04-29 03:00:00,0.6,0.0,0.0,6.6,331,89,0.0,90
2021-04-29 04:00:00,0.3,0.0,0.0,6.8,335,91,0.0,94
2021-04-29 05:00:00,0.1,0.0,0.0,7.4,331,91,0.0,98
2021-04-29 06:00:00,0.3,0.0,0.0,7.8,326,92,0.0,97
2021-04-29 07:00:00,0.5,0.0,0.0,7.7,323,91,0.0,60
2021-04-29 08:00:00,-0.1,0.0,0.0,7.9,330,90,4.0,34
2021-04-29 09:00:00,1.9,0.0,0.0,7.0,325,87,94.0,67
2021-04-29 10:00:00,3.8,0.0,0.0,6.4,308,83,205.0,50
2021-04-29 11:00:00,5.2,0.0,0.0,8.5,298,76,335.0,87
2021-04-29 12:00:00,6.3,0.0,0.0,14.8,284,77,376.0,91
2021-04-29 13:00:00,6.3,0.0,0.0,15.5,275,75,346.0,54
2021-04-29 14:00:00,6.0,0.0,0.0,15.9,274,76,389.0,43
2021-04-29 15:00:00,5.8,0.0,0.0,14.1,274,74,379.0,43
2021-04-29 16:00:00,5.1,0.0,0.0,11.7,281,72,271.0,68
2021-04-29 17:00:00,4.2,0.0,0.0,7.2,288,77,132.0,93
2021-04-29 18:00:00,1.5,0.0,0.0,9.5,295,88,19.0,60
2021-04-29 19:00:00,0.5,0.0,0.0,10.2,302,89,0.0,82
2021-04-29 20:00:00,0.4,0.0,0.0,9.2,312,91,0.0,87
2021-04-29 21:00:00,-0.1,0.0,0.0,9.0,323,92,0.0,81
2021-04-29 22:00:00,-0.4,0.0,0.0,9.6,326,94,0.0,94
2021-04-29 23:00:00,-0.3,0.0,0.0,10.1,325,94,0.0,97
2021-04-30 00:00:00,0.9,0.0,0.0,12.3,310,90,0.0,98
2021-04-30 01:00:00,-0.2,0.0,0.0,12.5,309,92,0.0,78
2021-04-30 02:00:00,-0.4,0.0,0.0,12.3,310,91,0.0,89
2021-04-30 03:00:00,-0.5,0.0,0.0,11.5,309,91,0.0,92
2021-04-30 04:00:00,-0.7,0.0,0.0,10.2,318,93,0.0,86
2021-04-30 05:00:00,-1.2,0.0,0.0,9.6,326,96,0.0,74
2021-04-30 06:00:00,-1.5,0.0,0.0,10.1,325,97,0.0,80
2021-04-30 07:00:00,-0.9,0.0,0.0,10.5,319,97,0.0,55
2021-04-30 08:00:00,-0.4,0.0,0.0,10.5,319,95,3.0,99
2021-04-30 09:00:00,2.9,0.0,0.1,6.4,317,88,43.0,98
2021-04-30 10:00:00,4.6,0.0,0.0,9.2,312,81,183.0,59
2021-04-30 11:00:00,4.9,0.0,0.1,13.0,272,80,315.0,42
2021-04-30 12:00:00,4.6,0.0,0.3,13.7,270,85,336.0,32
2021-04-30 13:00:00,5.1,0.0,0.3,14.1,264,81,415.0,46
2021-04-30 14:00:00,5.1,0.0,0.2,14.8,257,76,363.0,51
2021-04-30 15:00:00,5.1,0.0,0.0,13.7,256,68,292.0,67
2021-04-30 16:00:00,4.8,0.0,0.0,12.4,244,68,250.0,76
2021-04-30 17:00:00,3.7,0.0,0.0,8.7,232,73,117.0,62
2021-04-30 18:00:00,1.7,0.0,0.0,6.6,221,88,17.0,67
2021-04-30 19:00:00,0.3,0.0,0.0,7.4,219,94,0.0,55
2021-04-30 20:00:00,-0.4,0.0,0.0,6.6,241,95,0.0,75
2021-04-30 21:00:00,-0.5,0.0,0.0,5.7,252,96,0.0,58
2021-04-30 22:00:00,-1.0,0.0,0.0,4.7,270,97,0.0,57
2021-04-30 23:00:00,-1.2,0.0,0.0,4.4,279,100,0.0,94
2021-05-01 00:00:00,-2.1,0.0,0.0,4.3,275,100,0.0,98
2021-05-01 01:00:00,-2.8,0.0,0.0,3.3,319,100,0.0,100
2021-05-01 02:00:00,-3.4,0.0,0.0,2.9,7,99,0.0,100
2021-05-01 03:00:00,-4.0,0.0,0.0,4.1,15,99,0.0,100
2021-05-01 04:00:00,-5.3,0.0,0.0,3.5,24,97,0.0,48
2021-05-01 05:00:00,-3.5,0.0,0.0,3.5,24,81,0.0,51
2021-05-01 06:00:00,-2.8,0.0,0.0,3.5,24,67,0.0,96
2021-05-01 07:00:00,-2.3,0.0,0.0,3.9,22,58,0.0,91
2021-05-01 08:00:00,-2.1,0.0,0.0,5.2,16,50,3.0,91
2021-05-01 09:00:00,-1.4,0.0,0.0,4.3,5,49,94.0,71
2021-05-01 10:00:00,1.3,0.0,0.0,3.8,311,48,255.0,57
2021-05-01 11:00:00,2.9,0.0,0.0,4.4,279,43,396.0,7
2021-05-01 12:00:00,3.8,0.0,0.0,5.4,266,43,481.0,3
2021-05-01 13:00:00,5.0,0.0,0.0,6.4,254,44,520.0,4
2021-05-01 14:00:00,5.6,0.0,0.0,6.5,251,42,495.0,4
2021-05-01 15:00:00,5.7,0.0,0.0,6.8,252,43,426.0,19
2021-05-01 16:00:00,5.2,0.0,0.0,6.2,249,46,307.0,37
