time,temperature_2m,snowfall,precipitation,wind_speed_10m,wind_direction_10m,relative_humidity_2m,shortwave_radiation,cloud_cover
2014-06-15 13:00:00,2.0,0.0,0.0,5.1,4,89,105.0,100
2014-06-15 14:00:00,2.4,0.0,0.0,4.7,4,87,89.0,100
2014-06-15 15:00:00,2.4,0.0,0.0,4.7,9,88,68.0,100
2014-06-15 16:00:00,2.3,0.0,0.0,5.0,21,88,37.0,100
2014-06-15 17:00:00,1.8,0.0,0.0,7.3,20,93,17.0,100
2014-06-15 18:00:00,1.3,0.0,0.0,7.6,25,93,0.0,98
2014-06-15 19:00:00,1.8,0.0,0.0,7.2,37,91,0.0,100
2014-06-15 20:00:00,1.4,0.0,0.0,7.4,39,94,0.0,100
2014-06-15 21:00:00,1.1,0.0,0.0,7.4,39,95,0.0,84
2014-06-15 22:00:00,0.8,0.0,0.0,9.2,31,97,0.0,87
2014-06-15 23:00:00,0.2,0.0,0.0,7.9,43,99,0.0,100
2014-06-16 00:00:00,0.0,0.0,0.0,5.6,45,99,0.0,100
2014-06-16 01:00:00,-0.1,0.0,0.0,5.4,42,99,0.0,100
2014-06-16 02:00:00,-0.5,0.0,0.0,5.4,42,99,0.0,100
2014-06-16 03:00:00,-0.8,0.0,0.0,5.4,48,100,0.0,100
2014-06-16 04:00:00,-1.0,0.0,0.0,5.9,47,100,0.0,100
2014-06-16 05:00:00,-1.3,0.0,0.0,5.9,47,100,0.0,100
2014-06-16 06:00:00,-1.3,0.0,0.0,6.4,52,100,0.0,100
2014-06-16 07:00:00,-1.2,0.0,0.0,6.7,54,99,0.0,100
2014-06-16 08:00:00,-1.3,0.0,0.1,7.4,51,99,0.0,100
2014-06-16 09:00:00,-1.5,0.0,0.4,6.6,49,99,3.0,100
2014-06-16 10:00:00,-0.7,0.0,0.3,6.7,54,99,22.0,100
2014-06-16 11:00:00,-0.2,0.0,0.4,7.7,49,99,30.0,100
2014-06-16 12:00:00,0.4,0.0,0.5,7.9,39,98,41.0,100
2014-06-16 13:00:00,0.8,0.0,0.4,8.7,38,98,53.0,99
2014-06-16 14:00:00,1.7,0.0,0.3,8.9,40,96,167.0,100
2014-06-16 15:00:00,2.0,0.0,0.3,8.0,54,94,133.0,97
2014-06-16 16:00:00,1.7,0.0,0.2,7.3,57,95,63.0,100
2014-06-16 17:00:00,1.3,0.0,0.1,5.6,50,97,24.0,100
2014-06-16 18:00:00,0.6,0.0,0.0,5.6,40,97,0.0,100
2014-06-16 19:00:00,1.5,0.0,0.0,6.0,33,94,0.0,93
2014-06-16 20:00:00,1.3,0.0,0.0,6.6,22,95,0.0,85
2014-06-16 21:00:00,1.2,0.0,0.0,6.3,24,96,0.0,74
2014-06-16 22:00:00,1.1,0.0,0.0,7.8,22,96,0.0,87
2014-06-16 23:00:00,0.8,0.0,0.6,8.7,5,97,0.0,99
2014-06-17 00:00:00,0.5,0.0,0.3,7.6,360,98,0.0,99
2014-06-17 01:00:00,0.2,0.0,0.0,6.1,3,99,0.0,98
2014-06-17 02:00:00,-0.2,0.0,0.0,5.4,4,100,0.0,96
2014-06-17 03:00:00,-0.9,0.0,0.0,6.3,13,100,0.0,100
2014-06-17 04:00:00,-1.5,0.0,0.0,4.7,23,100,0.0,100
2014-06-17 05:00:00,-1.7,0.0,0.0,4.7,23,100,0.0,100
2014-06-17 06:00:00,-1.2,0.0,0.7,4.4,35,97,0.0,100
2014-06-17 07:00:00,-1.6,0.0,0.2,2.8,50,100,0.0,100
2014-06-17 08:00:00,-1.3,0.0,0.3,2.3,51,99,0.0,100
2014-06-17 09:00:00,-1.2,0.0,0.4,2.3,39,100,3.0,100
2014-06-17 10:00:00,-0.8,0.0,0.2,2.9,7,100,44.0,100
2014-06-17 11:00:00,0.3,0.0,0.0,3.0,346,97,122.0,100
2014-06-17 12:00:00,1.3,0.0,0.0,4.2,329,95,213.0,80
2014-06-17 13:00:00,1.8,0.0,0.0,4.6,309,88,230.0,57
2014-06-17 14:00:00,2.7,0.0,0.0,4.4,305,82,277.0,52
2014-06-17 15:00:00,2.9,0.0,0.0,4.7,302,82,208.0,55
2014-06-17 16:00:00,2.6,0.0,0.0,4.2,290,85,134.0,87
2014-06-17 17:00:00,2.0,0.0,0.4,5.1,262,90,21.0,92
2014-06-17 18:00:00,1.3,0.0,0.8,7.3,237,96,0.0,100
2014-06-17 19:00:00,1.0,0.0,1.0,8.8,235,97,0.0,100
2014-06-17 20:00:00,0.5,0.0,0.9,8.2,241,97,0.0,100
2014-06-17 21:00:00,0.1,0.0,0.8,7.3,250,97,0.0,99
2014-06-17 22:00:00,-0.2,0.0,0.7,6.6,257,97,0.0,91
2014-06-17 23:00:00,-0.7,0.0,0.6,5.9,256,98,0.0,100
2014-06-18 00:00:00,-1.0,0.0,0.3,5.2,258,99,0.0,100
2014-06-18 01:00:00,-1.3,0.0,0.1,5.1,262,99,0.0,100
2014-06-18 02:00:00,-1.6,0.0,0.1,4.7,274,99,0.0,100
2014-06-18 03:00:00,-1.9,0.0,0.0,5.1,278,99,0.0,100
2014-06-18 04:00:00,-2.4,0.0,0.0,5.4,278,99,0.0,100
2014-06-18 05:00:00,-2.7,0.0,0.0,5.4,290,99,0.0,100
2014-06-18 06:00:00,-3.0,0.0,0.0,5.3,298,99,0.0,100
2014-06-18 07:00:00,-3.1,0.0,0.0,5.7,305,100,0.0,100
2014-06-18 08:00:00,-3.1,0.0,0.0,6.1,310,99,0.0,100
2014-06-18 09:00:00,-2.9,0.0,0.0,6.1,310,98,4.0,100
2014-06-18 10:00:00,-2.7,0.0,0.0,6.3,301,97,36.0,89
2014-06-18 11:00:00,-2.1,0.0,0.0,6.4,308,94,109.0,80
2014-06-18 12:00:00,-1.1,0.0,0.0,8.9,302,86,183.0,80
2014-06-18 13:00:00,-0.6,0.0,0.0,9.5,307,82,152.0,91
2014-06-18 14:00:00,-0.5,0.0,0.0,9.4,317,80,121.0,93
2014-06-18 15:00:00,-0.0,0.0,0.1,9.7,321,78,214.0,80
2014-06-18 16:00:00,-1.3,0.42,1.1,8.4,317,87,72.0,73
2014-06-18 17:00:00,-2.0,0.07,0.3,6.1,310,91,26.0,98
2014-06-18 18:00:00,-2.3,0.0,0.2,5.4,307,96,0.0,97
2014-06-18 19:00:00,-1.8,0.0,0.0,5.8,300,96,0.0,100
2014-06-18 20:00:00,-1.8,0.0,0.1,8.4,290,96,0.0,88
2014-06-18 21:00:00,-2.0,0.0,0.2,7.9,286,96,0.0,82
2014-06-18 22:00:00,-2.8,0.0,0.1,7.5,287,97,0.0,51
2014-06-18 23:00:00,-3.6,0.0,0.1,7.4,284,97,0.0,55
2014-06-19 00:00:00,-4.1,0.0,0.0,7.9,286,96,0.0,58
2014-06-19 01:00:00,-4.2,0.07,0.0,8.0,288,95,0.0,64
2014-06-19 02:00:00,-4.9,0.07,0.0,8.5,282,94,0.0,49
2014-06-19 03:00:00,-5.3,0.07,0.0,8.6,268,93,0.0,40
2014-06-19 04:00:00,-6.0,0.07,0.1,6.9,264,92,0.0,51
2014-06-19 05:00:00,-6.2,0.07,0.0,9.4,270,90,0.0,26
2014-06-19 06:00:00,-6.5,0.0,0.0,8.5,282,92,0.0,29
2014-06-19 07:00:00,-6.5,0.0,0.0,8.9,291,92,0.0,34
2014-06-19 08:00:00,-6.7,0.07,0.0,9.2,301,93,0.0,36
2014-06-19 09:00:00,-6.8,0.07,0.0,8.2,308,92,9.0,42
2014-06-19 10:00:00,-4.8,0.07,0.0,6.2,306,89,84.0,64
2014-06-19 11:00:00,-3.9,0.07,0.0,8.2,293,84,174.0,63
2014-06-19 12:00:00,-3.0,0.21,0.3,10.9,287,80,230.0,58
2014-06-19 13:00:00,-2.8,0.42,0.6,10.6,288,84,292.0,56
2014-06-19 14:00:00,-2.6,0.35,0.5,10.7,290,82,246.0,59
2014-06-19 15:00:00,-2.6,0.21,0.4,11.8,282,82,232.0,48
2014-06-19 16:00:00,-3.0,0.21,0.4,11.5,274,86,110.0,52
2014-06-19 17:00:00,-3.6,0.14,0.2,9.0,270,86,47.0,73
2014-06-19 18:00:00,-4.6,0.14,0.2,8.6,268,88,0.0,75
2014-06-19 19:00:00,-4.8,0.14,0.2,8.7,265,90,0.0,68
2014-06-19 20:00:00,-5.0,0.14,0.2,7.2,267,89,0.0,67
2014-06-19 21:00:00,-5.4,0.07,0.0,6.8,273,88,0.0,56
2014-06-19 22:00:00,-5.5,0.07,0.0,6.8,270,89,0.0,58
2014-06-19 23:00:00,-5.2,0.07,0.0,8.3,268,90,0.0,60
2014-06-20 00:00:00,-5.2,0.07,0.0,9.4,270,91,0.0,82
2014-06-20 01:00:00,-5.5,0.0,0.0,9.4,270,93,0.0,88
2014-06-20 02:00:00,-5.3,0.0,0.0,7.6,270,95,0.0,90
2014-06-20 03:00:00,-5.9,0.0,0.0,6.5,273,95,0.0,88
2014-06-20 04:00:00,-5.9,0.0,0.0,8.3,275,96,0.0,85
2014-06-20 05:00:00,-6.0,0.0,0.0,7.6,275,96,0.0,89
2014-06-20 06:00:00,-5.9,0.0,0.0,7.6,275,96,0.0,93
2014-06-20 07:00:00,-5.7,0.0,0.0,5.6,285,96,0.0,94
2014-06-20 08:00:00,-5.4,0.0,0.0,5.0,291,96,0.0,95
2014-06-20 09:00:00,-5.3,0.0,0.0,3.7,299,96,5.0,91
2014-06-20 10:00:00,-5.0,0.0,0.0,4.2,301,95,55.0,90
2014-06-20 11:00:00,-4.1,0.0,0.0,4.6,315,95,101.0,97
2014-06-20 12:00:00,-2.8,0.0,0.0,5.9,317,91,199.0,95
2014-06-20 13:00:00,-2.1,0.0,0.0,6.4,317,88,229.0,97
2014-06-20 14:00:00,-1.9,0.0,0.0,6.6,315,87,205.0,83
2014-06-20 15:00:00,-1.7,0.0,0.0,6.6,315,87,189.0,99
2014-06-20 16:00:00,-1.9,0.0,0.0,5.1,315,89,120.0,100
2014-06-20 17:00:00,-2.4,0.0,0.0,8.0,324,91,31.0,99
2014-06-20 18:00:00,-3.4,0.0,0.0,8.5,332,95,0.0,100
2014-06-20 19:00:00,-3.1,0.0,0.0,9.2,339,92,0.0,100
2014-06-20 20:00:00,-3.3,0.0,0.0,8.4,340,93,0.0,100
2014-06-20 21:00:00,-3.4,0.0,0.0,7.4,337,94,0.0,100
2014-06-20 22:00:00,-3.5,0.0,0.0,8.3,342,94,0.0,98
2014-06-20 23:00:00,-3.3,0.0,0.0,10.9,351,94,0.0,71
2014-06-21 00:00:00,-3.0,0.0,0.0,10.2,352,93,0.0,61
2014-06-21 01:00:00,-3.8,0.14,0.4,9.2,349,96,0.0,91
2014-06-21 02:00:00,-4.3,0.49,1.1,6.5,341,97,0.0,80
2014-06-21 03:00:00,-3.8,0.77,1.9,8.0,342,99,0.0,100
2014-06-21 04:00:00,-3.4,0.77,2.5,8.3,342,99,0.0,100
2014-06-21 05:00:00,-2.9,0.21,1.8,8.4,335,99,0.0,100
2014-06-21 06:00:00,-2.6,0.0,0.9,8.0,342,99,0.0,100
2014-06-21 07:00:00,-2.5,0.0,0.2,6.3,336,97,0.0,100
2014-06-21 08:00:00,-2.1,0.0,0.0,5.4,323,96,0.0,84
2014-06-21 09:00:00,-1.7,0.0,0.0,6.4,317,97,4.0,77
2014-06-21 10:00:00,-1.2,0.0,0.0,8.1,302,96,48.0,58
2014-06-21 11:00:00,-1.0,0.0,0.0,8.7,300,97,89.0,63
2014-06-21 12:00:00,-0.4,0.0,0.0,8.9,302,95,111.0,81
2014-06-21 13:00:00,0.1,0.0,0.0,7.6,295,94,194.0,79
2014-06-21 14:00:00,-0.0,0.0,0.0,9.3,283,93,235.0,51
2014-06-21 15:00:00,-0.4,0.0,0.0,10.2,280,93,204.0,48
2014-06-21 16:00:00,-0.5,0.0,0.0,9.4,277,88,78.0,70
2014-06-21 17:00:00,-1.2,0.0,0.0,7.6,273,88,28.0,79
2014-06-21 18:00:00,-1.5,0.0,0.0,7.2,264,88,0.0,61
2014-06-21 19:00:00,-2.1,0.0,0.1,8.0,260,90,0.0,62
2014-06-21 20:00:00,-2.5,0.0,0.1,8.1,257,91,0.0,74
2014-06-21 21:00:00,-3.1,0.0,0.0,7.8,257,92,0.0,71
2014-06-21 22:00:00,-3.1,0.0,0.0,7.4,256,92,0.0,85
2014-06-21 23:00:00,-3.4,0.0,0.0,8.0,252,92,0.0,79
2014-06-22 00:00:00,-3.4,0.0,0.0,5.6,243,93,0.0,74
2014-06-22 01:00:00,-3.6,0.0,0.0,7.6,239,94,0.0,75
2014-06-22 02:00:00,-3.7,0.0,0.0,5.7,235,93,0.0,66
2014-06-22 03:00:00,-3.7,0.0,0.0,7.4,231,95,0.0,73
2014-06-22 04:00:00,-3.8,0.0,0.0,6.9,231,94,0.0,85
2014-06-22 05:00:00,-3.7,0.0,0.0,5.7,235,97,0.0,89
2014-06-22 06:00:00,-3.9,0.0,0.0,4.2,239,98,0.0,85
2014-06-22 07:00:00,-3.6,0.0,0.0,3.1,234,98,0.0,84
2014-06-22 08:00:00,-3.8,0.0,0.0,2.5,225,97,0.0,82
2014-06-22 09:00:00,-3.8,0.0,0.0,1.8,233,97,6.0,78
2014-06-22 10:00:00,-3.8,0.0,0.0,2.1,31,95,61.0,90
2014-06-22 11:00:00,-3.6,0.0,0.0,1.1,18,95,146.0,73
2014-06-22 12:00:00,-3.2,0.0,0.0,0.7,90,93,212.0,59
2014-06-22 13:00:00,-2.8,0.0,0.0,0.8,63,90,266.0,49
2014-06-22 14:00:00,-2.4,0.0,0.0,2.0,45,88,297.0,45
2014-06-22 15:00:00,-2.2,0.0,0.0,2.9,30,89,242.0,31
2014-06-22 16:00:00,-2.3,0.0,0.0,3.1,36,89,157.0,14
2014-06-22 17:00:00,-2.0,0.0,0.0,2.6,34,86,52.0,8
2014-06-22 18:00:00,-2.4,0.0,0.0,2.0,45,90,0.0,6
2014-06-22 19:00:00,-2.3,0.0,0.0,1.5,45,94,0.0,27
2014-06-22 20:00:00,-2.9,0.0,0.0,2.1,31,98,0.0,41
2014-06-22 21:00:00,-3.8,0.0,0.0,3.2,27,99,0.0,99
2014-06-22 22:00:00,-4.2,0.0,0.0,4.0,10,99,0.0,99
2014-06-22 23:00:00,-5.0,0.0,0.0,3.7,11,99,0.0,98
2014-06-23 00:00:00,-5.1,0.0,0.0,2.5,8,96,0.0,100
2014-06-23 01:00:00,-5.8,0.0,0.0,2.2,9,98,0.0,100
2014-06-23 02:00:00,-6.1,0.0,0.0,2.2,360,98,0.0,100
2014-06-23 03:00:00,-6.0,0.0,0.0,2.9,7,98,0.0,100
2014-06-23 04:00:00,-5.9,0.0,0.0,2.9,7,97,0.0,100
2014-06-23 05:00:00,-6.2,0.0,0.0,2.9,7,98,0.0,100
2014-06-23 06:00:00,-6.3,0.0,0.0,3.1,21,98,0.0,100
2014-06-23 07:00:00,-6.9,0.0,0.0,3.8,17,97,0.0,100
2014-06-23 08:00:00,-6.8,0.0,0.0,4.1,15,97,0.0,100
2014-06-23 09:00:00,-6.9,0.0,0.0,4.5,14,97,7.0,100
2014-06-23 10:00:00,-5.8,0.0,0.0,4.8,13,95,77.0,94
2014-06-23 11:00:00,-4.5,0.0,0.0,3.7,11,93,179.0,53
2014-06-23 12:00:00,-3.9,0.0,0.0,3.3,13,95,258.0,51
2014-06-23 13:00:00,-2.2,0.0,0.0,3.3,13,93,312.0,50
2014-06-23 14:00:00,-1.8,0.0,0.0,3.8,17,94,311.0,50
2014-06-23 15:00:00,-1.7,0.0,0.0,3.8,17,95,235.0,10
2014-06-23 16:00:00,-2.0,0.0,0.0,5.1,8,96,155.0,0
2014-06-23 17:00:00,-2.1,0.0,0.0,4.7,360,94,50.0,1
2014-06-23 18:00:00,-1.7,0.0,0.0,5.1,8,93,0.0,2
2014-06-23 19:00:00,-2.0,0.0,0.0,6.0,17,93,0.0,5
2014-06-23 20:00:00,-2.8,0.0,0.0,6.6,13,97,0.0,11
2014-06-23 21:00:00,-3.3,0.0,0.0,6.9,6,98,0.0,50
2014-06-23 22:00:00,-3.9,0.0,0.0,8.1,21,99,0.0,71
2014-06-23 23:00:00,-3.9,0.0,0.0,5.3,28,98,0.0,78
2014-06-24 00:00:00,-4.2,0.0,0.0,6.0,17,99,0.0,100
2014-06-24 01:00:00,-4.5,0.0,0.0,6.4,16,98,0.0,100
2014-06-24 02:00:00,-4.2,0.0,0.0,5.9,14,97,0.0,100
2014-06-24 03:00:00,-4.0,0.0,0.0,6.3,13,98,0.0,100
2014-06-24 04:00:00,-4.1,0.0,0.0,6.8,25,99,0.0,100
2014-06-24 05:00:00,-4.3,0.0,0.0,6.4,16,99,0.0,100
2014-06-24 06:00:00,-3.8,0.0,0.0,6.7,16,99,0.0,100
2014-06-24 07:00:00,-3.5,0.0,0.0,7.6,25,99,0.0,100
2014-06-24 08:00:00,-2.9,0.0,0.0,7.7,28,99,0.0,100
2014-06-24 09:00:00,-2.6,0.0,0.0,8.0,27,99,4.0,100
2014-06-24 10:00:00,-1.6,0.0,0.0,7.0,35,99,46.0,100
2014-06-24 11:00:00,-1.3,0.0,0.0,8.3,34,99,90.0,100
2014-06-24 12:00:00,-0.7,0.0,0.0,8.0,36,97,148.0,100
2014-06-24 13:00:00,-0.7,0.0,0.0,8.5,36,95,169.0,100
2014-06-24 14:00:00,-0.3,0.0,0.0,8.9,32,92,148.0,100
2014-06-24 15:00:00,-0.6,0.0,0.0,8.9,32,94,83.0,100
2014-06-24 16:00:00,-0.7,0.0,0.0,9.1,34,95,64.0,85
2014-06-24 17:00:00,-1.2,0.0,0.0,8.3,34,96,30.0,51
2014-06-24 18:00:00,-1.1,0.0,0.0,8.2,41,97,0.0,95
2014-06-24 19:00:00,-1.5,0.0,0.1,7.9,47,97,0.0,100
2014-06-24 20:00:00,-1.7,0.0,0.2,8.4,40,98,0.0,100
2014-06-24 21:00:00,-1.3,0.0,0.5,8.9,32,96,0.0,100
2014-06-24 22:00:00,-0.6,0.0,0.7,11.1,36,93,0.0,100
2014-06-24 23:00:00,-0.2,0.0,0.9,12.2,24,89,0.0,98
2014-06-25 00:00:00,0.4,0.0,1.3,12.0,21,87,0.0,73
2014-06-25 01:00:00,0.9,0.0,1.7,12.3,15,87,0.0,61
2014-06-25 02:00:00,1.8,0.0,2.5,13.3,2,85,0.0,83
2014-06-25 03:00:00,2.2,0.0,4.3,12.2,2,84,0.0,100
2014-06-25 04:00:00,3.8,0.0,3.8,10.1,360,81,0.0,100
2014-06-25 05:00:00,3.8,0.0,2.9,9.4,7,83,0.0,100
2014-06-25 06:00:00,3.4,0.0,1.3,10.8,2,85,0.0,100
2014-06-25 07:00:00,3.4,0.0,2.0,10.1,354,81,0.0,100
2014-06-25 08:00:00,2.5,0.0,1.1,10.0,345,85,0.0,100
2014-06-25 09:00:00,2.5,0.0,0.4,10.6,336,86,4.0,100
2014-06-25 10:00:00,1.9,0.0,0.2,9.0,331,89,46.0,96
2014-06-25 11:00:00,2.0,0.0,0.0,7.1,315,90,123.0,91
2014-06-25 12:00:00,2.2,0.0,0.0,6.6,315,91,205.0,73
2014-06-25 13:00:00,1.0,0.0,0.0,7.6,335,93,289.0,61
2014-06-25 14:00:00,0.8,0.0,0.0,7.8,338,92,292.0,40
2014-06-25 15:00:00,0.4,0.0,0.0,7.4,346,92,253.0,20
2014-06-25 16:00:00,-0.0,0.0,0.0,8.6,345,91,166.0,24
2014-06-25 17:00:00,-0.4,0.0,0.0,8.3,342,90,53.0,63
2014-06-25 18:00:00,0.3,0.0,0.0,6.7,344,86,0.0,69
2014-06-25 19:00:00,0.3,0.0,0.0,6.2,350,95,0.0,77
2014-06-25 20:00:00,-0.1,0.0,0.0,6.5,357,97,0.0,99
2014-06-25 21:00:00,-0.4,0.0,0.0,6.9,6,98,0.0,97
2014-06-25 22:00:00,-0.5,0.0,0.0,6.8,18,97,0.0,83
2014-06-25 23:00:00,-0.7,0.0,0.0,7.6,3,97,0.0,52
2014-06-26 00:00:00,-0.9,0.0,0.0,8.3,2,97,0.0,47
2014-06-26 01:00:00,-1.2,0.0,0.0,9.0,360,97,0.0,52
2014-06-26 02:00:00,-1.5,0.0,0.0,9.4,2,98,0.0,82
2014-06-26 03:00:00,-2.9,0.0,0.0,10.1,2,98,0.0,67
2014-06-26 04:00:00,-3.0,0.0,0.0,9.7,356,98,0.0,80
2014-06-26 05:00:00,-1.7,0.0,0.0,10.9,354,97,0.0,81
2014-06-26 06:00:00,-1.6,0.0,0.0,9.2,349,96,0.0,91
2014-06-26 07:00:00,-1.5,0.0,0.0,8.2,345,92,0.0,98
2014-06-26 08:00:00,-1.5,0.0,0.0,9.7,345,91,0.0,89
2014-06-26 09:00:00,-1.3,0.0,0.1,10.0,345,90,6.0,86
2014-06-26 10:00:00,-0.8,0.0,0.0,8.0,342,92,72.0,91
2014-06-26 11:00:00,0.3,0.0,0.0,6.7,324,91,159.0,75
2014-06-26 12:00:00,0.3,0.0,0.0,7.4,331,89,241.0,67
2014-06-26 13:00:00,0.1,0.0,0.0,6.8,328,91,256.0,58
2014-06-26 14:00:00,0.4,0.0,0.0,7.6,335,90,245.0,70
2014-06-26 15:00:00,0.3,0.0,0.0,6.6,338,90,210.0,64
2014-06-26 16:00:00,0.4,0.0,0.0,7.4,337,89,125.0,82
2014-06-26 17:00:00,0.9,0.0,0.0,7.2,342,87,46.0,48
2014-06-26 18:00:00,0.3,0.0,0.0,6.8,342,90,0.0,55
2014-06-26 19:00:00,0.5,0.0,0.0,7.1,345,90,0.0,38
2014-06-26 20:00:00,0.0,0.0,0.0,7.3,349,91,0.0,59
2014-06-26 21:00:00,-0.5,0.0,0.0,7.2,354,92,0.0,53
2014-06-26 22:00:00,-1.0,0.0,0.0,7.9,3,92,0.0,40
2014-06-26 23:00:00,-1.5,0.0,0.0,8.3,5,94,0.0,25
2014-06-27 00:00:00,-1.9,0.0,0.0,7.6,8,95,0.0,10
2014-06-27 01:00:00,-2.3,0.0,0.0,7.9,16,96,0.0,41
2014-06-27 02:00:00,-2.6,0.0,0.0,8.1,21,97,0.0,51
2014-06-27 03:00:00,-2.9,0.0,0.0,8.2,15,97,0.0,60
2014-06-27 04:00:00,-3.2,0.0,0.0,7.2,18,98,0.0,99
2014-06-27 05:00:00,-3.4,0.0,0.0,6.0,25,99,0.0,100
2014-06-27 06:00:00,-3.6,0.0,0.0,5.5,32,99,0.0,100
2014-06-27 07:00:00,-4.0,0.0,0.1,5.2,34,99,0.0,100
2014-06-27 08:00:00,-3.9,0.0,0.0,5.9,38,99,0.0,100
2014-06-27 09:00:00,-3.6,0.0,0.2,6.1,40,99,5.0,100
2014-06-27 10:00:00,-3.1,0.0,0.1,4.2,59,99,33.0,100
2014-06-27 11:00:00,-2.4,0.0,0.3,4.8,42,98,80.0,99
2014-06-27 12:00:00,-1.7,0.0,0.3,4.9,17,96,147.0,100
2014-06-27 13:00:00,-1.8,0.0,0.5,4.1,345,99,148.0,100
2014-06-27 14:00:00,-1.8,0.07,0.5,4.8,333,100,144.0,98
2014-06-27 15:00:00,-2.0,0.0,0.2,6.1,320,100,87.0,100
2014-06-27 16:00:00,-2.0,0.0,0.0,4.1,308,97,81.0,100
2014-06-27 17:00:00,-2.0,0.0,0.0,6.4,308,96,29.0,99
2014-06-27 18:00:00,-2.3,0.0,0.0,6.1,320,99,0.0,90
2014-06-27 19:00:00,-1.9,0.0,0.0,6.2,324,96,0.0,95
2014-06-27 20:00:00,-2.5,0.0,0.0,6.7,324,96,0.0,72
2014-06-27 21:00:00,-2.9,0.0,0.0,6.8,328,96,0.0,69
2014-06-27 22:00:00,-3.5,0.0,0.0,6.8,335,98,0.0,78
2014-06-27 23:00:00,-4.2,0.0,0.0,6.6,331,99,0.0,70
2014-06-28 00:00:00,-4.5,0.0,0.0,6.9,332,99,0.0,75
2014-06-28 01:00:00,-4.9,0.0,0.0,7.4,331,98,0.0,77
2014-06-28 02:00:00,-4.8,0.0,0.0,7.2,333,99,0.0,90
2014-06-28 03:00:00,-5.0,0.0,0.0,7.8,338,98,0.0,92
2014-06-28 04:00:00,-5.1,0.0,0.0,6.8,335,98,0.0,89
2014-06-28 05:00:00,-5.2,0.0,0.0,5.2,326,98,0.0,93
2014-06-28 06:00:00,-5.1,0.0,0.0,4.9,324,97,0.0,97
2014-06-28 07:00:00,-4.7,0.0,0.0,5.4,318,97,0.0,100
2014-06-28 08:00:00,-4.7,0.0,0.0,4.3,318,97,0.0,100
2014-06-28 09:00:00,-4.9,0.0,0.0,5.9,317,98,6.0,100
2014-06-28 10:00:00,-4.0,0.0,0.0,5.8,300,96,63.0,71
2014-06-28 11:00:00,-3.4,0.0,0.0,5.6,297,96,148.0,62
2014-06-28 12:00:00,-2.9,0.0,0.0,6.8,295,95,187.0,60
2014-06-28 13:00:00,-2.1,0.0,0.0,6.9,298,95,240.0,56
2014-06-28 14:00:00,-1.9,0.0,0.0,6.5,304,95,237.0,39
2014-06-28 15:00:00,-1.8,0.0,0.0,6.2,306,92,192.0,40
2014-06-28 16:00:00,-1.6,0.0,0.0,3.6,307,92,138.0,57
2014-06-28 17:00:00,-2.0,0.0,0.0,6.4,317,94,41.0,77
2014-06-28 18:00:00,-2.7,0.0,0.0,6.6,331,97,0.0,71
2014-06-28 19:00:00,-2.9,0.0,0.0,7.1,345,98,0.0,92
2014-06-28 20:00:00,-4.1,0.0,0.0,7.6,357,99,0.0,100
2014-06-28 21:00:00,-4.3,0.0,0.0,5.4,360,99,0.0,100
2014-06-28 22:00:00,-4.6,0.0,0.0,6.2,10,99,0.0,100
2014-06-28 23:00:00,-5.0,0.0,0.0,6.6,9,98,0.0,100
2014-06-29 00:00:00,-5.4,0.0,0.0,6.6,9,98,0.0,100
2014-06-29 01:00:00,-5.4,0.0,0.0,6.9,9,98,0.0,100
2014-06-29 02:00:00,-5.6,0.0,0.0,7.0,12,98,0.0,100
2014-06-29 03:00:00,-5.7,0.0,0.0,7.4,14,98,0.0,100
2014-06-29 04:00:00,-6.0,0.0,0.0,8.0,18,98,0.0,100
2014-06-29 05:00:00,-6.0,0.0,0.0,8.0,18,97,0.0,100
2014-06-29 06:00:00,-5.9,0.0,0.0,7.2,18,97,0.0,100
2014-06-29 07:00:00,-5.9,0.0,0.0,7.2,18,97,0.0,100
2014-06-29 08:00:00,-5.8,0.0,0.0,7.5,17,97,0.0,99
2014-06-29 09:00:00,-5.4,0.0,0.0,8.1,21,98,6.0,100
2014-06-29 10:00:00,-4.2,0.0,0.0,8.3,34,99,74.0,61
2014-06-29 11:00:00,-2.6,0.0,0.0,8.4,40,98,135.0,79
2014-06-29 12:00:00,-1.7,0.0,0.0,8.0,36,97,213.0,100
2014-06-29 13:00:00,-0.3,0.0,0.0,8.1,32,93,265.0,98
2014-06-29 14:00:00,0.3,0.0,0.0,8.2,29,91,253.0,100
2014-06-29 15:00:00,0.6,0.0,0.0,9.8,28,89,185.0,100
2014-06-29 16:00:00,0.5,0.0,0.0,8.8,35,89,127.0,100
2014-06-29 17:00:00,-0.1,0.0,0.0,8.7,42,93,43.0,100
2014-06-29 18:00:00,-1.1,0.0,0.0,9.4,47,94,0.0,100
2014-06-29 19:00:00,-1.2,0.0,0.2,10.7,48,92,0.0,100
2014-06-29 20:00:00,-1.3,0.0,0.1,10.7,45,92,0.0,100
2014-06-29 21:00:00,-1.2,0.0,0.2,10.8,37,94,0.0,100
2014-06-29 22:00:00,-1.3,0.0,0.5,10.5,31,95,0.0,100
2014-06-29 23:00:00,-1.2,0.0,0.7,9.7,27,96,0.0,100
2014-06-30 00:00:00,-1.3,0.0,0.9,10.5,16,97,0.0,100
2014-06-30 01:00:00,-1.4,0.0,1.6,9.2,26,99,0.0,100
2014-06-30 02:00:00,-1.6,0.07,2.0,9.3,28,100,0.0,100
