time,temperature_2m,snowfall,precipitation,wind_speed_10m,wind_direction_10m,relative_humidity_2m,shortwave_radiation,cloud_cover
2014-06-15 21:00:00,7.3,0.0,0.0,5.4,48,99,0.0,100
2014-06-15 22:00:00,7.1,0.0,0.0,6.1,40,99,0.0,100
2014-06-15 23:00:00,6.8,0.0,0.0,4.8,63,99,0.0,100
2014-06-16 00:00:00,6.8,0.0,0.0,5.6,50,99,0.0,100
2014-06-16 01:00:00,6.9,0.0,0.0,5.4,48,99,0.0,100
2014-06-16 02:00:00,6.8,0.0,0.0,5.6,50,99,0.0,100
2014-06-16 03:00:00,6.7,0.0,0.0,5.5,58,99,0.0,100
2014-06-16 04:00:00,6.5,0.0,0.0,5.7,55,99,0.0,100
2014-06-16 05:00:00,6.4,0.0,0.0,6.0,57,100,0.0,100
2014-06-16 06:00:00,6.4,0.0,0.0,6.3,59,99,0.0,100
2014-06-16 07:00:00,6.3,0.0,0.2,6.6,61,99,0.0,100
2014-06-16 08:00:00,6.2,0.0,0.3,6.6,61,99,0.0,100
2014-06-16 09:00:00,6.0,0.0,0.5,5.0,69,100,3.0,100
2014-06-16 10:00:00,6.2,0.0,0.5,5.6,75,100,23.0,100
2014-06-16 11:00:00,6.4,0.0,0.6,5.2,65,100,32.0,100
2014-06-16 12:00:00,6.8,0.0,0.8,5.2,56,99,47.0,100
2014-06-16 13:00:00,7.2,0.0,0.6,4.9,54,99,59.0,100
2014-06-16 14:00:00,7.9,0.0,0.6,5.0,69,96,159.0,99
2014-06-16 15:00:00,8.3,0.0,0.8,6.3,77,92,120.0,99
2014-06-16 16:00:00,8.1,0.0,0.7,6.6,77,95,61.0,100
2014-06-16 17:00:00,7.9,0.0,0.6,5.2,65,96,22.0,100
2014-06-16 18:00:00,7.8,0.0,0.0,4.1,52,96,0.0,100
2014-06-16 19:00:00,8.1,0.0,0.0,4.3,48,97,0.0,97
2014-06-16 20:00:00,7.9,0.0,0.3,3.7,29,99,0.0,95
2014-06-16 21:00:00,7.8,0.0,0.6,4.3,42,99,0.0,92
2014-06-16 22:00:00,7.6,0.0,0.1,4.7,23,99,0.0,99
2014-06-16 23:00:00,7.5,0.0,0.4,5.9,349,99,0.0,100
2014-06-17 00:00:00,7.3,0.0,0.4,5.9,346,99,0.0,100
2014-06-17 01:00:00,7.1,0.0,0.1,5.8,353,99,0.0,95
2014-06-17 02:00:00,6.8,0.0,0.0,5.8,356,99,0.0,97
2014-06-17 03:00:00,6.3,0.0,0.0,5.2,12,100,0.0,94
2014-06-17 04:00:00,5.9,0.0,0.1,4.7,23,100,0.0,100
2014-06-17 05:00:00,5.6,0.0,0.7,4.5,29,100,0.0,100
2014-06-17 06:00:00,5.7,0.0,1.0,3.8,49,98,0.0,100
2014-06-17 07:00:00,5.2,0.0,0.5,2.5,82,99,0.0,100
2014-06-17 08:00:00,5.4,0.0,0.7,1.1,108,100,0.0,100
2014-06-17 09:00:00,5.4,0.0,0.7,0.5,135,100,3.0,100
2014-06-17 10:00:00,5.7,0.0,0.5,1.0,315,99,36.0,100
2014-06-17 11:00:00,6.7,0.0,0.3,1.8,323,97,96.0,100
2014-06-17 12:00:00,7.1,0.0,0.0,3.3,311,96,170.0,100
2014-06-17 13:00:00,8.2,0.0,0.0,3.5,294,92,198.0,81
2014-06-17 14:00:00,9.2,0.0,0.0,4.3,294,88,272.0,76
2014-06-17 15:00:00,9.5,0.0,0.0,4.7,293,87,209.0,68
2014-06-17 16:00:00,9.2,0.0,0.0,4.7,293,90,131.0,76
2014-06-17 17:00:00,8.7,0.0,0.0,5.4,274,93,25.0,83
2014-06-17 18:00:00,8.3,0.0,0.3,6.2,249,96,0.0,84
2014-06-17 19:00:00,8.2,0.0,0.5,7.2,243,96,0.0,91
2014-06-17 20:00:00,7.9,0.0,0.4,7.1,246,94,0.0,99
2014-06-17 21:00:00,7.4,0.0,0.2,6.7,254,94,0.0,99
2014-06-17 22:00:00,6.9,0.0,0.1,6.5,264,95,0.0,89
2014-06-17 23:00:00,6.5,0.0,0.0,5.9,259,98,0.0,100
2014-06-18 00:00:00,6.1,0.0,0.0,5.1,262,99,0.0,99
2014-06-18 01:00:00,5.7,0.0,0.0,4.7,261,100,0.0,100
2014-06-18 02:00:00,5.5,0.0,0.0,4.0,265,99,0.0,100
2014-06-18 03:00:00,5.1,0.0,0.0,4.7,266,99,0.0,100
2014-06-18 04:00:00,4.7,0.0,0.0,4.7,266,100,0.0,100
2014-06-18 05:00:00,4.4,0.0,0.0,4.7,270,100,0.0,100
2014-06-18 06:00:00,4.1,0.0,0.0,4.7,279,100,0.0,100
2014-06-18 07:00:00,4.1,0.0,0.0,5.4,290,100,0.0,100
2014-06-18 08:00:00,4.0,0.0,0.0,5.6,297,99,0.0,100
2014-06-18 09:00:00,4.0,0.0,0.0,6.4,297,99,5.0,100
2014-06-18 10:00:00,4.1,0.0,0.0,6.4,297,99,44.0,100
2014-06-18 11:00:00,4.5,0.0,0.0,6.3,301,97,121.0,94
2014-06-18 12:00:00,5.6,0.0,0.0,7.4,299,89,191.0,90
2014-06-18 13:00:00,6.1,0.0,0.0,7.6,301,86,181.0,94
2014-06-18 14:00:00,6.2,0.0,0.0,7.1,311,85,156.0,92
2014-06-18 15:00:00,6.5,0.0,0.1,7.9,313,84,226.0,86
2014-06-18 16:00:00,5.2,0.63,1.4,6.1,310,93,87.0,79
2014-06-18 17:00:00,4.8,0.07,0.3,5.7,305,95,32.0,96
2014-06-18 18:00:00,4.8,0.0,0.1,6.0,303,96,0.0,95
2014-06-18 19:00:00,5.4,0.0,0.0,5.8,300,96,0.0,91
2014-06-18 20:00:00,5.5,0.0,0.0,5.7,288,96,0.0,90
2014-06-18 21:00:00,5.2,0.0,0.1,5.5,281,97,0.0,90
2014-06-18 22:00:00,4.7,0.0,0.1,7.9,286,97,0.0,68
2014-06-18 23:00:00,4.2,0.0,0.1,8.2,285,97,0.0,50
2014-06-19 00:00:00,4.0,0.0,0.0,8.2,285,97,0.0,60
2014-06-19 01:00:00,3.8,0.0,0.0,7.5,287,97,0.0,78
2014-06-19 02:00:00,3.6,0.0,0.0,7.1,285,95,0.0,60
2014-06-19 03:00:00,3.5,0.07,0.0,8.6,270,93,0.0,34
2014-06-19 04:00:00,2.8,0.07,0.1,6.5,267,94,0.0,47
2014-06-19 05:00:00,2.4,0.07,0.0,7.9,270,92,0.0,21
2014-06-19 06:00:00,2.0,0.0,0.0,7.6,278,96,0.0,24
2014-06-19 07:00:00,2.1,0.0,0.0,8.5,282,94,0.0,39
2014-06-19 08:00:00,2.1,0.0,0.0,8.3,288,94,0.0,52
2014-06-19 09:00:00,2.0,0.0,0.0,7.4,299,93,10.0,55
2014-06-19 10:00:00,2.5,0.0,0.0,5.2,304,91,89.0,61
2014-06-19 11:00:00,2.9,0.07,0.0,7.9,294,88,183.0,54
2014-06-19 12:00:00,3.9,0.0,0.0,9.4,288,85,256.0,42
2014-06-19 13:00:00,4.5,0.14,0.2,9.1,288,86,311.0,39
2014-06-19 14:00:00,4.7,0.14,0.2,8.4,290,82,279.0,43
2014-06-19 15:00:00,4.8,0.07,0.1,8.8,282,81,248.0,33
2014-06-19 16:00:00,4.3,0.07,0.1,6.6,283,85,127.0,43
2014-06-19 17:00:00,3.8,0.0,0.0,9.2,281,87,50.0,44
2014-06-19 18:00:00,2.7,0.0,0.0,8.7,277,90,0.0,56
2014-06-19 19:00:00,2.4,0.0,0.0,9.0,275,91,0.0,58
2014-06-19 20:00:00,2.3,0.0,0.0,8.6,272,90,0.0,46
2014-06-19 21:00:00,2.3,0.0,0.0,8.6,272,89,0.0,44
2014-06-19 22:00:00,2.1,0.0,0.0,8.4,277,91,0.0,55
2014-06-19 23:00:00,2.2,0.0,0.0,8.3,272,92,0.0,49
2014-06-20 00:00:00,2.1,0.0,0.0,8.7,277,94,0.0,83
2014-06-20 01:00:00,1.7,0.0,0.0,9.0,275,97,0.0,99
2014-06-20 02:00:00,1.8,0.0,0.0,6.1,270,99,0.0,100
2014-06-20 03:00:00,1.2,0.0,0.0,5.1,274,99,0.0,100
2014-06-20 04:00:00,1.1,0.0,0.0,6.5,273,99,0.0,99
2014-06-20 05:00:00,0.9,0.0,0.0,6.1,273,99,0.0,99
2014-06-20 06:00:00,1.0,0.0,0.0,6.1,273,99,0.0,100
2014-06-20 07:00:00,1.1,0.0,0.0,4.5,284,99,0.0,100
2014-06-20 08:00:00,1.3,0.0,0.0,3.7,281,99,0.0,100
2014-06-20 09:00:00,1.4,0.0,0.0,4.3,294,99,5.0,100
2014-06-20 10:00:00,2.5,0.0,0.0,4.5,299,99,61.0,100
2014-06-20 11:00:00,2.9,0.0,0.0,4.7,302,98,114.0,100
2014-06-20 12:00:00,4.2,0.0,0.0,5.4,307,93,206.0,99
2014-06-20 13:00:00,4.8,0.0,0.0,5.4,307,89,239.0,97
2014-06-20 14:00:00,5.1,0.0,0.0,5.2,304,87,214.0,90
2014-06-20 15:00:00,5.3,0.0,0.0,5.5,302,86,189.0,100
2014-06-20 16:00:00,5.1,0.0,0.0,6.5,304,88,118.0,100
2014-06-20 17:00:00,4.6,0.0,0.0,6.9,309,92,31.0,99
2014-06-20 18:00:00,3.5,0.0,0.0,6.9,317,98,0.0,100
2014-06-20 19:00:00,4.2,0.0,0.0,7.2,323,94,0.0,100
2014-06-20 20:00:00,4.3,0.0,0.0,7.5,325,94,0.0,100
2014-06-20 21:00:00,4.1,0.0,0.0,7.8,326,95,0.0,100
2014-06-20 22:00:00,3.9,0.0,0.0,8.0,333,95,0.0,100
2014-06-20 23:00:00,4.0,0.0,0.0,8.0,342,95,0.0,85
2014-06-21 00:00:00,4.8,0.0,0.1,8.2,345,94,0.0,89
2014-06-21 01:00:00,4.3,0.28,0.5,8.0,342,98,0.0,96
2014-06-21 02:00:00,4.0,0.84,1.6,5.0,330,99,0.0,94
2014-06-21 03:00:00,4.0,1.05,2.3,6.8,328,100,0.0,100
2014-06-21 04:00:00,3.3,1.4,3.5,5.2,335,99,0.0,100
2014-06-21 05:00:00,3.5,0.77,2.9,6.6,319,100,0.0,100
2014-06-21 06:00:00,3.8,0.21,2.2,6.8,335,100,0.0,100
2014-06-21 07:00:00,3.9,0.14,0.9,6.3,329,99,0.0,100
2014-06-21 08:00:00,4.1,0.0,0.0,5.4,312,98,0.0,100
2014-06-21 09:00:00,4.5,0.0,0.0,6.5,304,99,5.0,100
2014-06-21 10:00:00,4.8,0.0,0.0,8.5,298,99,56.0,66
2014-06-21 11:00:00,5.6,0.0,0.0,8.0,297,98,101.0,58
2014-06-21 12:00:00,5.6,0.0,0.0,8.2,299,98,145.0,69
2014-06-21 13:00:00,5.7,0.0,0.0,7.4,299,97,231.0,64
2014-06-21 14:00:00,5.7,0.0,0.0,8.1,291,96,252.0,45
2014-06-21 15:00:00,5.6,0.0,0.0,8.0,280,94,207.0,52
2014-06-21 16:00:00,5.1,0.0,0.0,8.4,277,91,90.0,68
2014-06-21 17:00:00,5.0,0.0,0.0,8.6,272,87,33.0,92
2014-06-21 18:00:00,4.6,0.0,0.0,8.6,270,88,0.0,80
2014-06-21 19:00:00,5.5,0.0,0.0,8.3,268,87,0.0,77
2014-06-21 20:00:00,5.4,0.0,0.0,8.0,262,88,0.0,88
2014-06-21 21:00:00,4.5,0.0,0.0,7.7,259,91,0.0,89
2014-06-21 22:00:00,4.8,0.0,0.0,7.3,261,90,0.0,95
2014-06-21 23:00:00,4.1,0.0,0.0,7.3,259,90,0.0,91
2014-06-22 00:00:00,4.1,0.0,0.0,6.7,254,92,0.0,91
2014-06-22 01:00:00,3.8,0.0,0.0,6.5,251,93,0.0,87
2014-06-22 02:00:00,3.5,0.0,0.0,5.9,256,92,0.0,81
2014-06-22 03:00:00,3.1,0.0,0.0,5.2,258,94,0.0,81
2014-06-22 04:00:00,2.9,0.0,0.0,5.2,258,93,0.0,96
2014-06-22 05:00:00,2.5,0.0,0.0,4.7,266,97,0.0,100
2014-06-22 06:00:00,2.2,0.0,0.0,4.0,275,99,0.0,100
2014-06-22 07:00:00,2.3,0.0,0.0,3.3,276,99,0.0,100
2014-06-22 08:00:00,2.1,0.0,0.0,2.5,278,99,0.0,100
2014-06-22 09:00:00,2.0,0.0,0.0,1.8,281,99,7.0,100
2014-06-22 10:00:00,2.0,0.0,0.0,1.8,11,98,68.0,100
2014-06-22 11:00:00,2.3,0.0,0.0,1.4,360,98,152.0,100
2014-06-22 12:00:00,2.6,0.0,0.0,0.4,360,95,233.0,98
2014-06-22 13:00:00,3.0,0.0,0.0,0.7,360,93,277.0,100
2014-06-22 14:00:00,3.6,0.0,0.0,1.8,360,91,304.0,96
2014-06-22 15:00:00,3.8,0.0,0.0,1.9,22,89,259.0,53
2014-06-22 16:00:00,3.8,0.0,0.0,3.0,14,89,166.0,19
2014-06-22 17:00:00,3.6,0.0,0.0,2.2,9,93,58.0,10
2014-06-22 18:00:00,3.5,0.0,0.0,1.8,11,94,0.0,8
2014-06-22 19:00:00,3.9,0.0,0.0,1.1,360,98,0.0,34
2014-06-22 20:00:00,3.5,0.0,0.0,1.1,342,99,0.0,48
2014-06-22 21:00:00,2.7,0.0,0.0,1.6,333,99,0.0,63
2014-06-22 22:00:00,2.2,0.0,0.0,2.4,333,99,0.0,63
2014-06-22 23:00:00,1.4,0.0,0.0,2.1,329,99,0.0,63
2014-06-23 00:00:00,1.2,0.0,0.0,2.3,321,96,0.0,63
2014-06-23 01:00:00,0.5,0.0,0.0,2.3,321,99,0.0,63
2014-06-23 02:00:00,0.3,0.0,0.0,2.6,304,99,0.0,63
2014-06-23 03:00:00,0.4,0.0,0.0,2.6,304,99,0.0,63
2014-06-23 04:00:00,0.4,0.0,0.0,2.3,309,99,0.0,63
2014-06-23 05:00:00,0.1,0.0,0.0,2.1,301,99,0.0,63
2014-06-23 06:00:00,0.2,0.0,0.0,2.0,315,99,0.0,63
2014-06-23 07:00:00,-0.5,0.0,0.0,2.1,329,98,0.0,64
2014-06-23 08:00:00,-0.4,0.0,0.0,2.4,333,98,0.0,64
2014-06-23 09:00:00,-0.5,0.0,0.0,2.4,333,98,9.0,63
2014-06-23 10:00:00,0.3,0.0,0.0,3.3,347,97,88.0,65
2014-06-23 11:00:00,1.3,0.0,0.0,1.8,349,96,196.0,64
2014-06-23 12:00:00,2.3,0.0,0.0,1.8,360,96,269.0,63
2014-06-23 13:00:00,3.4,0.0,0.0,2.2,360,95,330.0,63
2014-06-23 14:00:00,3.9,0.0,0.0,2.2,9,95,316.0,63
2014-06-23 15:00:00,4.2,0.0,0.0,3.7,11,94,241.0,15
2014-06-23 16:00:00,4.3,0.0,0.0,4.0,360,93,162.0,3
2014-06-23 17:00:00,4.2,0.0,0.0,3.7,349,93,53.0,4
2014-06-23 18:00:00,4.3,0.0,0.0,3.6,354,93,0.0,8
2014-06-23 19:00:00,4.1,0.0,0.0,4.4,9,95,0.0,10
2014-06-23 20:00:00,3.6,0.0,0.0,5.1,4,98,0.0,19
2014-06-23 21:00:00,3.1,0.0,0.0,5.8,356,99,0.0,80
2014-06-23 22:00:00,2.6,0.0,0.0,5.9,14,100,0.0,82
2014-06-23 23:00:00,2.6,0.0,0.0,6.2,21,99,0.0,96
2014-06-24 00:00:00,2.3,0.0,0.0,6.6,9,99,0.0,100
2014-06-24 01:00:00,1.7,0.0,0.0,5.2,16,99,0.0,100
2014-06-24 02:00:00,1.9,0.0,0.0,5.2,12,98,0.0,100
2014-06-24 03:00:00,2.1,0.0,0.0,4.1,15,99,0.0,100
2014-06-24 04:00:00,2.3,0.0,0.0,5.6,27,99,0.0,100
2014-06-24 05:00:00,2.6,0.0,0.0,4.5,14,99,0.0,100
2014-06-24 06:00:00,2.9,0.0,0.0,4.2,20,99,0.0,100
2014-06-24 07:00:00,3.0,0.0,0.0,6.3,31,99,0.0,100
2014-06-24 08:00:00,4.2,0.0,0.0,5.5,32,99,0.0,100
2014-06-24 09:00:00,4.5,0.0,0.0,5.0,30,99,5.0,100
2014-06-24 10:00:00,4.9,0.0,0.0,6.1,40,99,46.0,100
2014-06-24 11:00:00,5.3,0.0,0.1,5.9,43,99,90.0,100
2014-06-24 12:00:00,5.6,0.0,0.0,5.9,43,97,146.0,100
2014-06-24 13:00:00,6.3,0.0,0.0,6.9,43,94,160.0,99
2014-06-24 14:00:00,6.7,0.0,0.0,7.3,33,92,147.0,100
2014-06-24 15:00:00,6.8,0.0,0.0,8.3,34,93,82.0,100
2014-06-24 16:00:00,6.9,0.0,0.0,8.9,32,93,68.0,92
2014-06-24 17:00:00,7.1,0.0,0.1,8.9,32,93,31.0,77
2014-06-24 18:00:00,7.2,0.0,0.1,7.9,39,94,0.0,98
2014-06-24 19:00:00,7.1,0.0,0.2,8.4,40,95,0.0,100
2014-06-24 20:00:00,7.4,0.0,0.4,9.8,28,95,0.0,100
2014-06-24 21:00:00,7.9,0.0,0.8,10.0,21,91,0.0,100
2014-06-24 22:00:00,8.4,0.0,1.2,10.5,22,89,0.0,100
2014-06-24 23:00:00,8.9,0.0,1.6,12.1,12,86,0.0,99
2014-06-25 00:00:00,9.2,0.0,2.2,12.5,12,86,0.0,86
2014-06-25 01:00:00,9.4,0.0,2.9,14.0,12,87,0.0,92
2014-06-25 02:00:00,10.6,0.0,4.0,14.8,6,82,0.0,99
2014-06-25 03:00:00,11.2,0.0,6.0,12.0,16,80,0.0,100
2014-06-25 04:00:00,11.4,0.0,4.8,8.3,18,81,0.0,100
2014-06-25 05:00:00,10.6,0.0,3.5,7.9,30,85,0.0,100
2014-06-25 06:00:00,10.1,0.0,1.7,7.2,18,87,0.0,100
2014-06-25 07:00:00,10.6,0.0,2.5,6.5,3,81,0.0,100
2014-06-25 08:00:00,9.6,0.0,1.5,6.9,354,87,0.0,100
2014-06-25 09:00:00,9.3,0.0,0.6,7.0,339,89,4.0,100
2014-06-25 10:00:00,8.8,0.0,0.3,7.0,325,92,42.0,95
2014-06-25 11:00:00,8.6,0.0,0.2,7.5,305,94,121.0,90
2014-06-25 12:00:00,8.9,0.0,0.0,7.4,309,93,208.0,69
2014-06-25 13:00:00,8.1,0.0,0.0,7.5,325,95,289.0,68
2014-06-25 14:00:00,8.6,0.0,0.0,7.9,330,91,278.0,44
2014-06-25 15:00:00,8.3,0.0,0.0,8.0,342,90,227.0,35
2014-06-25 16:00:00,7.8,0.0,0.0,7.8,338,89,150.0,43
2014-06-25 17:00:00,7.2,0.0,0.0,7.4,331,89,47.0,70
2014-06-25 18:00:00,6.7,0.0,0.0,6.7,324,89,0.0,74
2014-06-25 19:00:00,7.1,0.0,0.0,6.2,324,96,0.0,89
2014-06-25 20:00:00,6.8,0.0,0.0,6.0,335,97,0.0,99
2014-06-25 21:00:00,6.7,0.0,0.0,5.9,346,97,0.0,98
2014-06-25 22:00:00,6.7,0.0,0.0,4.7,360,96,0.0,90
2014-06-25 23:00:00,6.5,0.0,0.0,5.6,345,97,0.0,84
2014-06-26 00:00:00,6.3,0.0,0.0,6.2,350,98,0.0,82
2014-06-26 01:00:00,6.3,0.0,0.0,7.1,345,97,0.0,73
2014-06-26 02:00:00,6.3,0.0,0.0,7.1,345,97,0.0,88
2014-06-26 03:00:00,5.9,0.0,0.0,7.9,344,96,0.0,62
2014-06-26 04:00:00,5.9,0.0,0.0,8.6,338,96,0.0,77
2014-06-26 05:00:00,6.3,0.0,0.0,9.0,337,96,0.0,80
2014-06-26 06:00:00,6.4,0.0,0.0,8.9,333,95,0.0,93
2014-06-26 07:00:00,6.9,0.0,0.0,8.5,332,89,0.0,99
2014-06-26 08:00:00,7.0,0.0,0.1,8.9,333,88,0.0,96
2014-06-26 09:00:00,7.1,0.0,0.3,8.7,330,88,6.0,99
2014-06-26 10:00:00,7.1,0.0,0.3,8.8,325,89,65.0,96
2014-06-26 11:00:00,7.5,0.0,0.0,8.7,318,90,136.0,84
2014-06-26 12:00:00,7.1,0.0,0.0,7.4,321,92,199.0,80
2014-06-26 13:00:00,8.2,0.0,0.0,7.4,321,88,222.0,68
2014-06-26 14:00:00,8.4,0.0,0.0,7.2,333,87,207.0,76
2014-06-26 15:00:00,8.4,0.0,0.0,6.8,335,86,185.0,77
2014-06-26 16:00:00,8.0,0.0,0.0,6.1,332,87,117.0,86
2014-06-26 17:00:00,7.3,0.0,0.0,6.0,335,93,42.0,54
2014-06-26 18:00:00,7.2,0.0,0.0,5.7,325,91,0.0,74
2014-06-26 19:00:00,7.2,0.0,0.0,6.0,327,93,0.0,67
2014-06-26 20:00:00,6.8,0.0,0.0,6.0,335,93,0.0,77
2014-06-26 21:00:00,6.4,0.0,0.0,5.7,342,92,0.0,75
2014-06-26 22:00:00,6.0,0.0,0.0,6.2,353,92,0.0,51
2014-06-26 23:00:00,5.6,0.0,0.0,6.1,360,93,0.0,43
2014-06-27 00:00:00,5.1,0.0,0.0,5.4,8,95,0.0,35
2014-06-27 01:00:00,4.9,0.0,0.0,5.5,11,96,0.0,75
2014-06-27 02:00:00,4.5,0.0,0.0,5.7,18,98,0.0,89
2014-06-27 03:00:00,4.3,0.0,0.0,5.5,11,98,0.0,92
2014-06-27 04:00:00,4.0,0.0,0.0,5.9,14,99,0.0,95
2014-06-27 05:00:00,4.0,0.0,0.0,5.8,22,99,0.0,98
2014-06-27 06:00:00,3.8,0.0,0.0,5.5,32,99,0.0,99
2014-06-27 07:00:00,3.1,0.0,0.0,4.1,38,100,0.0,100
2014-06-27 08:00:00,3.3,0.0,0.0,4.8,48,100,0.0,100
2014-06-27 09:00:00,3.4,0.0,0.0,4.6,51,100,5.0,100
2014-06-27 10:00:00,3.8,0.07,0.3,4.6,72,99,33.0,99
2014-06-27 11:00:00,4.3,0.07,0.3,4.4,55,99,83.0,97
2014-06-27 12:00:00,4.7,0.14,0.6,3.8,17,97,157.0,100
2014-06-27 13:00:00,4.8,0.14,0.8,3.9,326,100,154.0,99
2014-06-27 14:00:00,4.9,0.14,0.6,3.8,311,99,141.0,99
2014-06-27 15:00:00,4.9,0.07,0.4,4.6,309,99,91.0,100
2014-06-27 16:00:00,5.0,0.0,0.0,4.2,301,97,84.0,100
2014-06-27 17:00:00,5.1,0.0,0.0,5.6,297,96,34.0,100
2014-06-27 18:00:00,4.9,0.0,0.0,5.5,302,99,0.0,96
2014-06-27 19:00:00,5.6,0.0,0.0,5.7,305,97,0.0,100
2014-06-27 20:00:00,5.2,0.0,0.0,5.9,308,98,0.0,100
2014-06-27 21:00:00,4.9,0.0,0.0,6.1,310,98,0.0,100
2014-06-27 22:00:00,4.4,0.0,0.0,5.6,310,99,0.0,99
2014-06-27 23:00:00,3.8,0.0,0.0,6.2,306,99,0.0,78
2014-06-28 00:00:00,3.4,0.0,0.0,6.2,306,100,0.0,91
2014-06-28 01:00:00,3.0,0.0,0.0,6.5,304,99,0.0,93
2014-06-28 02:00:00,2.7,0.0,0.0,6.2,306,99,0.0,92
2014-06-28 03:00:00,2.5,0.0,0.0,6.4,313,99,0.0,97
2014-06-28 04:00:00,2.3,0.0,0.0,6.4,308,99,0.0,98
2014-06-28 05:00:00,2.1,0.0,0.0,6.4,308,100,0.0,100
2014-06-28 06:00:00,2.2,0.0,0.0,6.2,306,99,0.0,99
2014-06-28 07:00:00,2.7,0.0,0.0,6.8,302,98,0.0,100
2014-06-28 08:00:00,2.7,0.0,0.0,5.6,297,98,0.0,97
2014-06-28 09:00:00,2.7,0.0,0.0,5.6,297,99,7.0,96
2014-06-28 10:00:00,3.2,0.0,0.0,5.4,290,98,65.0,93
2014-06-28 11:00:00,3.4,0.0,0.0,6.0,287,98,146.0,100
2014-06-28 12:00:00,3.9,0.0,0.0,6.0,287,98,183.0,100
2014-06-28 13:00:00,4.3,0.0,0.0,5.8,292,97,234.0,87
2014-06-28 14:00:00,4.8,0.0,0.0,5.3,298,96,230.0,67
2014-06-28 15:00:00,4.9,0.0,0.0,5.5,302,92,185.0,74
2014-06-28 16:00:00,5.1,0.0,0.0,3.9,304,92,134.0,72
2014-06-28 17:00:00,4.8,0.0,0.0,5.6,310,95,39.0,100
2014-06-28 18:00:00,3.8,0.0,0.0,5.9,313,99,0.0,100
2014-06-28 19:00:00,3.6,0.0,0.0,4.9,324,100,0.0,100
2014-06-28 20:00:00,2.6,0.0,0.0,4.0,333,100,0.0,100
2014-06-28 21:00:00,2.4,0.0,0.0,4.6,342,99,0.0,100
2014-06-28 22:00:00,2.0,0.0,0.0,4.5,346,99,0.0,100
2014-06-28 23:00:00,1.5,0.0,0.0,4.1,345,99,0.0,100
2014-06-29 00:00:00,1.1,0.0,0.0,4.1,345,99,0.0,100
2014-06-29 01:00:00,1.1,0.0,0.0,4.4,351,99,0.0,100
2014-06-29 02:00:00,0.8,0.0,0.0,4.7,351,99,0.0,100
2014-06-29 03:00:00,0.7,0.0,0.0,5.1,356,98,0.0,100
2014-06-29 04:00:00,0.6,0.0,0.0,5.1,4,99,0.0,100
2014-06-29 05:00:00,0.6,0.0,0.0,5.4,4,99,0.0,100
2014-06-29 06:00:00,0.9,0.0,0.0,5.4,4,98,0.0,100
2014-06-29 07:00:00,1.1,0.0,0.0,5.1,8,99,0.0,100
2014-06-29 08:00:00,1.4,0.0,0.0,5.4,8,99,0.0,100
2014-06-29 09:00:00,1.9,0.0,0.0,5.2,16,99,6.0,100
2014-06-29 10:00:00,2.9,0.0,0.0,4.9,36,99,66.0,98
2014-06-29 11:00:00,4.0,0.0,0.0,5.4,42,98,119.0,99
2014-06-29 12:00:00,5.0,0.0,0.0,5.9,38,97,182.0,97
2014-06-29 13:00:00,6.1,0.0,0.0,5.2,34,96,232.0,100
2014-06-29 14:00:00,6.7,0.0,0.0,4.7,32,93,223.0,100
2014-06-29 15:00:00,7.1,0.0,0.0,6.9,43,90,155.0,100
2014-06-29 16:00:00,7.2,0.0,0.0,7.1,49,90,108.0,100
2014-06-29 17:00:00,6.5,0.0,0.1,9.0,53,94,35.0,100
2014-06-29 18:00:00,6.0,0.0,0.0,9.6,56,93,0.0,100
2014-06-29 19:00:00,6.2,0.0,0.2,9.6,56,90,0.0,100
2014-06-29 20:00:00,7.3,0.0,0.3,8.5,54,89,0.0,100
2014-06-29 21:00:00,7.3,0.0,0.5,9.2,45,90,0.0,100
2014-06-29 22:00:00,7.0,0.0,0.9,9.4,32,92,0.0,100
2014-06-29 23:00:00,6.7,0.0,1.2,9.4,23,94,0.0,100
2014-06-30 00:00:00,6.4,0.0,1.5,10.5,8,96,0.0,100
2014-06-30 01:00:00,5.9,0.07,2.4,8.9,14,99,0.0,100
2014-06-30 02:00:00,5.5,0.0,2.2,8.4,20,100,0.0,100
2014-06-30 03:00:00,5.6,0.0,1.4,8.6,2,99,0.0,100
2014-06-30 04:00:00,6.0,0.0,0.4,7.6,352,97,0.0,96
2014-06-30 05:00:00,6.6,0.0,0.0,7.7,349,94,0.0,87
2014-06-30 06:00:00,6.8,0.0,0.0,7.6,352,92,0.0,79
2014-06-30 07:00:00,7.0,0.0,0.0,8.3,342,93,0.0,64
2014-06-30 08:00:00,6.8,0.0,0.0,8.3,342,94,0.0,58
2014-06-30 09:00:00,6.9,0.0,0.0,8.4,335,92,8.0,43
2014-06-30 10:00:00,6.5,0.0,0.0,6.8,335,93,89.0,76
2014-06-30 11:00:00,7.1,0.0,0.0,5.8,338,93,191.0,60
2014-06-30 12:00:00,7.2,0.0,0.0,5.5,337,92,247.0,73
2014-06-30 13:00:00,8.0,0.0,0.0,5.1,352,88,238.0,83
2014-06-30 14:00:00,8.2,0.0,0.0,5.4,4,87,244.0,84
2014-06-30 15:00:00,8.1,0.0,0.0,5.1,356,86,176.0,87
2014-06-30 16:00:00,8.0,0.0,0.0,6.2,353,86,103.0,98
2014-06-30 17:00:00,7.7,0.0,0.0,6.7,344,87,30.0,99
