time,temperature_2m,snowfall,precipitation,wind_speed_10m,wind_direction_10m,relative_humidity_2m,shortwave_radiation,cloud_cover
2016-07-03 17:00:00,-1.2,0.14,0.2,1.9,22,85,175.0,46
2016-07-03 18:00:00,-3.1,0.07,0.1,3.5,66,90,30.0,47
2016-07-03 19:00:00,-3.9,0.0,0.0,5.5,79,86,0.0,34
2016-07-03 20:00:00,-4.7,0.0,0.0,5.6,75,77,0.0,22
2016-07-03 21:00:00,-5.2,0.0,0.0,5.4,70,70,0.0,30
2016-07-03 22:00:00,-5.4,0.0,0.0,4.6,72,63,0.0,44
2016-07-03 23:00:00,-5.3,0.0,0.0,4.2,70,59,0.0,39
2016-07-04 00:00:00,-5.3,0.0,0.0,4.2,70,56,0.0,46
2016-07-04 01:00:00,-5.5,0.0,0.0,4.1,75,55,0.0,38
2016-07-04 02:00:00,-5.5,0.0,0.0,3.8,73,55,0.0,47
2016-07-04 03:00:00,-5.5,0.0,0.0,3.8,73,53,0.0,51
2016-07-04 04:00:00,-5.6,0.0,0.0,4.1,75,53,0.0,33
2016-07-04 05:00:00,-6.0,0.0,0.0,4.5,76,54,0.0,36
2016-07-04 06:00:00,-6.4,0.0,0.0,3.8,73,55,0.0,16
2016-07-04 07:00:00,-6.6,0.0,0.0,4.5,76,56,0.0,30
2016-07-04 08:00:00,-6.7,0.0,0.0,4.5,76,56,2.0,39
2016-07-04 09:00:00,-5.5,0.0,0.0,4.5,76,59,107.0,3
2016-07-04 10:00:00,-2.1,0.0,0.0,3.4,72,59,302.0,0
2016-07-04 11:00:00,-0.6,0.0,0.0,3.0,76,56,463.0,0
2016-07-04 12:00:00,-0.0,0.0,0.0,2.4,117,60,572.0,0
2016-07-04 13:00:00,0.5,0.0,0.0,1.3,124,49,620.0,0
2016-07-04 14:00:00,0.5,0.0,0.0,0.8,207,52,603.0,0
2016-07-04 15:00:00,0.6,0.0,0.0,1.4,180,59,521.0,0
2016-07-04 16:00:00,0.2,0.0,0.0,2.3,129,64,384.0,0
2016-07-04 17:00:00,-0.6,0.0,0.0,2.9,83,70,206.0,0
2016-07-04 18:00:00,-2.1,0.0,0.0,2.5,82,72,34.0,0
2016-07-04 19:00:00,-4.6,0.0,0.0,4.5,76,71,0.0,0
2016-07-04 20:00:00,-6.3,0.0,0.0,5.2,74,68,0.0,0
2016-07-04 21:00:00,-7.3,0.0,0.0,5.2,74,65,0.0,1
2016-07-04 22:00:00,-7.6,0.0,0.0,4.9,73,62,0.0,0
2016-07-04 23:00:00,-7.4,0.0,0.0,4.9,73,58,0.0,0
2016-07-05 00:00:00,-7.0,0.0,0.0,4.6,72,54,0.0,0
2016-07-05 01:00:00,-6.6,0.0,0.0,4.6,72,51,0.0,0
2016-07-05 02:00:00,-6.3,0.0,0.0,4.6,72,49,0.0,0
2016-07-05 03:00:00,-6.3,0.0,0.0,4.2,70,51,0.0,0
2016-07-05 04:00:00,-5.8,0.0,0.0,4.2,70,48,0.0,0
2016-07-05 05:00:00,-5.6,0.0,0.0,4.2,70,48,0.0,2
2016-07-05 06:00:00,-5.8,0.0,0.0,5.0,69,48,0.0,24
2016-07-05 07:00:00,-5.8,0.0,0.0,5.4,70,47,0.0,30
2016-07-05 08:00:00,-5.5,0.0,0.0,5.0,69,46,2.0,14
2016-07-05 09:00:00,-3.9,0.0,0.0,4.2,70,47,110.0,3
2016-07-05 10:00:00,-1.6,0.0,0.0,3.1,69,54,298.0,1
2016-07-05 11:00:00,-0.6,0.0,0.0,2.3,72,54,459.0,0
2016-07-05 12:00:00,-0.1,0.0,0.0,2.2,81,56,569.0,0
2016-07-05 13:00:00,0.2,0.0,0.0,1.0,135,58,618.0,0
2016-07-05 14:00:00,0.2,0.0,0.0,0.4,180,58,602.0,0
2016-07-05 15:00:00,0.1,0.0,0.0,0.4,180,56,524.0,0
2016-07-05 16:00:00,-0.2,0.0,0.0,2.5,82,57,387.0,0
2016-07-05 17:00:00,-0.9,0.0,0.0,2.9,83,61,208.0,0
2016-07-05 18:00:00,-2.4,0.0,0.0,5.6,75,63,36.0,0
2016-07-05 19:00:00,-4.3,0.0,0.0,5.6,75,61,0.0,0
2016-07-05 20:00:00,-6.1,0.0,0.0,5.6,75,60,0.0,0
2016-07-05 21:00:00,-7.5,0.0,0.0,5.2,74,59,0.0,0
2016-07-05 22:00:00,-8.2,0.0,0.0,4.9,73,59,0.0,0
2016-07-05 23:00:00,-8.1,0.0,0.0,5.2,74,55,0.0,0
2016-07-06 00:00:00,-7.6,0.0,0.0,5.4,70,52,0.0,0
2016-07-06 01:00:00,-7.2,0.0,0.0,5.7,72,49,0.0,0
2016-07-06 02:00:00,-7.1,0.0,0.0,5.7,72,47,0.0,0
2016-07-06 03:00:00,-6.2,0.0,0.0,5.7,72,43,0.0,0
2016-07-06 04:00:00,-6.0,0.0,0.0,5.7,72,43,0.0,0
2016-07-06 05:00:00,-5.9,0.0,0.0,6.0,73,42,0.0,0
2016-07-06 06:00:00,-6.2,0.0,0.0,5.6,75,44,0.0,0
2016-07-06 07:00:00,-6.1,0.0,0.0,6.0,73,44,0.0,0
2016-07-06 08:00:00,-6.0,0.0,0.0,6.0,73,44,2.0,0
2016-07-06 09:00:00,-4.5,0.0,0.0,4.6,72,49,109.0,0
2016-07-06 10:00:00,-1.2,0.0,0.0,4.2,70,58,297.0,0
2016-07-06 11:00:00,1.3,0.0,0.0,3.8,73,59,458.0,0
2016-07-06 12:00:00,2.7,0.0,0.0,3.8,73,55,569.0,0
2016-07-06 13:00:00,3.6,0.0,0.0,3.4,72,50,620.0,0
2016-07-06 14:00:00,4.1,0.0,0.0,3.0,76,47,605.0,0
2016-07-06 15:00:00,4.0,0.0,0.0,3.4,72,46,526.0,0
2016-07-06 16:00:00,3.3,0.0,0.0,4.6,72,54,390.0,0
2016-07-06 17:00:00,1.3,0.0,0.0,5.4,70,63,211.0,0
2016-07-06 18:00:00,-1.3,0.0,0.0,6.8,72,61,37.0,0
2016-07-06 19:00:00,-3.6,0.0,0.0,6.2,69,57,0.0,0
2016-07-06 20:00:00,-4.6,0.0,0.0,5.4,70,53,0.0,0
2016-07-06 21:00:00,-4.5,0.0,0.0,5.0,69,49,0.0,0
2016-07-06 22:00:00,-4.4,0.0,0.0,5.0,69,46,0.0,0
2016-07-06 23:00:00,-4.1,0.0,0.0,5.0,69,43,0.0,32
2016-07-07 00:00:00,-3.9,0.0,0.0,5.0,69,42,0.0,71
2016-07-07 01:00:00,-3.7,0.0,0.0,5.0,69,41,0.0,56
2016-07-07 02:00:00,-3.2,0.0,0.0,5.2,65,39,0.0,22
2016-07-07 03:00:00,-2.3,0.0,0.0,5.2,65,32,0.0,47
2016-07-07 04:00:00,-1.4,0.0,0.0,5.5,67,29,0.0,55
2016-07-07 05:00:00,-1.3,0.0,0.0,5.6,63,28,0.0,59
2016-07-07 06:00:00,-1.3,0.0,0.0,6.0,65,28,0.0,82
2016-07-07 07:00:00,-1.2,0.0,0.0,6.3,66,27,0.0,84
2016-07-07 08:00:00,-0.7,0.0,0.0,6.0,65,26,2.0,89
2016-07-07 09:00:00,0.4,0.0,0.0,4.8,63,28,106.0,85
2016-07-07 10:00:00,3.1,0.0,0.0,4.8,63,34,297.0,74
2016-07-07 11:00:00,5.8,0.0,0.0,5.5,67,36,456.0,78
2016-07-07 12:00:00,7.0,0.0,0.0,4.3,66,30,575.0,80
2016-07-07 13:00:00,7.5,0.0,0.0,3.5,66,27,617.0,82
2016-07-07 14:00:00,7.2,0.0,0.0,3.2,63,30,586.0,86
2016-07-07 15:00:00,7.4,0.0,0.0,3.1,69,36,519.0,81
2016-07-07 16:00:00,6.5,0.0,0.0,3.5,66,45,376.0,93
2016-07-07 17:00:00,4.8,0.0,0.0,4.6,72,48,206.0,96
2016-07-07 18:00:00,2.0,0.0,0.0,6.0,73,47,36.0,97
2016-07-07 19:00:00,-0.2,0.0,0.0,6.2,69,42,0.0,98
2016-07-07 20:00:00,-1.1,0.0,0.0,5.8,68,39,0.0,88
2016-07-07 21:00:00,-1.3,0.0,0.0,5.8,68,35,0.0,93
2016-07-07 22:00:00,-1.4,0.0,0.0,5.8,68,34,0.0,87
2016-07-07 23:00:00,-1.6,0.0,0.0,5.5,67,33,0.0,94
2016-07-08 00:00:00,-1.7,0.0,0.0,5.2,65,32,0.0,90
2016-07-08 01:00:00,-1.7,0.0,0.0,5.2,65,32,0.0,82
2016-07-08 02:00:00,-1.4,0.0,0.0,4.8,63,31,0.0,65
2016-07-08 03:00:00,-0.1,0.0,0.0,4.8,63,25,0.0,41
2016-07-08 04:00:00,0.0,0.0,0.0,5.2,65,24,0.0,20
2016-07-08 05:00:00,-0.9,0.0,0.0,5.5,67,26,0.0,3
2016-07-08 06:00:00,-1.7,0.0,0.0,4.8,63,28,0.0,8
2016-07-08 07:00:00,-1.8,0.0,0.0,5.2,65,29,0.0,5
2016-07-08 08:00:00,-1.4,0.0,0.0,4.8,63,30,2.0,1
2016-07-08 09:00:00,0.7,0.0,0.0,5.0,60,32,113.0,0
2016-07-08 10:00:00,3.0,0.0,0.0,3.4,58,41,304.0,0
2016-07-08 11:00:00,4.5,0.0,0.0,4.1,52,44,466.0,21
2016-07-08 12:00:00,4.9,0.0,0.0,3.6,37,38,578.0,53
2016-07-08 13:00:00,5.0,0.0,0.0,3.1,21,40,603.0,87
2016-07-08 14:00:00,4.6,0.0,0.0,2.9,360,54,553.0,53
2016-07-08 15:00:00,5.0,0.0,0.0,2.5,8,47,486.0,53
2016-07-08 16:00:00,4.1,0.0,0.0,2.8,40,58,337.0,54
2016-07-08 17:00:00,2.8,0.0,0.0,3.7,61,63,177.0,54
2016-07-08 18:00:00,1.0,0.0,0.0,3.7,61,63,31.0,55
2016-07-08 19:00:00,-0.6,0.0,0.0,4.5,61,58,0.0,55
2016-07-08 20:00:00,-1.8,0.0,0.0,5.3,62,53,0.0,58
2016-07-08 21:00:00,-3.3,0.0,0.0,5.8,68,56,0.0,99
2016-07-08 22:00:00,-3.6,0.0,0.0,4.7,67,57,0.0,83
2016-07-08 23:00:00,-2.5,0.0,0.0,4.5,61,51,0.0,99
2016-07-09 00:00:00,-1.3,0.0,0.0,4.5,61,47,0.0,99
2016-07-09 01:00:00,-0.5,0.07,0.1,5.0,60,44,0.0,90
2016-07-09 02:00:00,-0.9,0.07,0.1,5.0,60,47,0.0,96
2016-07-09 03:00:00,-1.3,0.07,0.1,4.8,48,51,0.0,100
2016-07-09 04:00:00,-1.4,0.07,0.1,4.5,61,55,0.0,96
2016-07-09 05:00:00,-2.2,0.07,0.1,4.4,55,59,0.0,89
2016-07-09 06:00:00,-2.4,0.07,0.1,4.9,54,60,0.0,83
2016-07-09 07:00:00,-2.5,0.14,0.2,6.1,62,61,0.0,96
2016-07-09 08:00:00,-3.2,0.14,0.2,5.2,65,65,2.0,98
2016-07-09 09:00:00,-2.8,0.14,0.2,4.3,66,74,70.0,97
2016-07-09 10:00:00,-1.1,0.14,0.2,3.7,61,79,166.0,96
2016-07-09 11:00:00,1.9,0.07,0.1,3.6,53,72,322.0,96
2016-07-09 12:00:00,3.0,0.14,0.2,2.4,27,55,445.0,96
2016-07-09 13:00:00,3.2,0.07,0.1,2.3,342,57,487.0,94
2016-07-09 14:00:00,3.1,0.07,0.1,2.6,326,62,503.0,93
2016-07-09 15:00:00,3.5,0.07,0.0,2.8,320,60,432.0,89
2016-07-09 16:00:00,3.0,0.07,0.1,2.3,321,64,313.0,71
2016-07-09 17:00:00,2.1,0.14,0.2,2.9,30,72,173.0,55
2016-07-09 18:00:00,0.7,0.07,0.1,4.1,52,77,36.0,54
2016-07-09 19:00:00,-1.0,0.07,0.0,5.3,62,77,0.0,57
2016-07-09 20:00:00,-2.4,0.07,0.1,5.6,63,76,0.0,49
2016-07-09 21:00:00,-3.4,0.07,0.0,5.3,62,76,0.0,95
2016-07-09 22:00:00,-3.7,0.07,0.0,4.5,61,75,0.0,99
2016-07-09 23:00:00,-3.8,0.07,0.0,3.9,56,74,0.0,100
2016-07-10 00:00:00,-3.5,0.07,0.0,3.4,58,74,0.0,100
2016-07-10 01:00:00,-3.0,0.07,0.0,3.3,49,74,0.0,100
2016-07-10 02:00:00,-2.2,0.07,0.0,3.3,49,72,0.0,100
2016-07-10 03:00:00,-2.6,0.07,0.1,4.1,45,76,0.0,100
2016-07-10 04:00:00,-1.8,0.14,0.2,4.1,38,72,0.0,100
2016-07-10 05:00:00,-1.4,0.14,0.2,5.1,39,71,0.0,100
2016-07-10 06:00:00,-1.2,0.14,0.2,5.1,51,70,0.0,100
2016-07-10 07:00:00,-1.2,0.21,0.3,5.1,51,67,0.0,100
2016-07-10 08:00:00,-1.2,0.21,0.3,4.8,48,68,1.0,100
2016-07-10 09:00:00,-0.8,0.28,0.4,3.4,32,71,45.0,100
2016-07-10 10:00:00,-0.2,0.28,0.4,4.3,24,76,120.0,100
2016-07-10 11:00:00,0.6,0.28,0.4,4.7,356,81,190.0,100
2016-07-10 12:00:00,1.6,0.28,0.4,3.7,331,78,257.0,100
2016-07-10 13:00:00,1.4,0.21,0.4,3.8,319,81,290.0,100
2016-07-10 14:00:00,1.1,0.28,0.4,4.1,308,83,316.0,100
2016-07-10 15:00:00,0.6,0.28,0.5,4.1,315,87,253.0,100
2016-07-10 16:00:00,0.2,0.35,0.6,4.1,345,89,142.0,100
2016-07-10 17:00:00,-0.2,0.42,0.7,4.7,9,90,80.0,100
2016-07-10 18:00:00,-0.6,0.49,0.7,5.8,4,85,13.0,100
2016-07-10 19:00:00,-0.6,0.56,0.8,5.6,15,81,0.0,100
2016-07-10 20:00:00,-0.4,0.56,0.9,5.5,11,79,0.0,100
2016-07-10 21:00:00,-0.7,0.63,0.9,5.4,356,81,0.0,100
2016-07-10 22:00:00,-1.0,0.49,0.9,5.1,8,85,0.0,100
2016-07-10 23:00:00,-1.3,0.56,1.0,4.6,18,86,0.0,99
2016-07-11 00:00:00,-0.8,0.7,1.1,4.8,13,82,0.0,91
2016-07-11 01:00:00,-1.4,1.26,1.9,5.4,20,92,0.0,98
2016-07-11 02:00:00,-1.5,1.19,1.8,4.6,18,93,0.0,100
2016-07-11 03:00:00,-1.3,0.77,1.2,5.0,21,82,0.0,95
2016-07-11 04:00:00,-0.8,0.77,1.2,5.0,360,78,0.0,90
2016-07-11 05:00:00,-1.5,0.91,1.5,6.3,336,89,0.0,99
2016-07-11 06:00:00,-2.1,1.05,1.6,6.1,310,92,0.0,100
2016-07-11 07:00:00,-2.1,1.54,2.3,5.2,304,97,0.0,97
2016-07-11 08:00:00,-2.3,1.75,2.6,5.0,300,98,1.0,99
2016-07-11 09:00:00,-1.8,1.89,2.8,4.4,305,97,48.0,100
2016-07-11 10:00:00,-1.8,1.75,2.5,6.6,292,96,122.0,100
2016-07-11 11:00:00,-2.0,1.33,1.9,7.1,285,98,170.0,94
2016-07-11 12:00:00,-1.7,1.33,1.9,6.0,287,96,240.0,99
2016-07-11 13:00:00,-1.4,0.98,1.4,6.3,294,95,422.0,93
2016-07-11 14:00:00,-1.2,0.91,1.3,6.0,295,95,432.0,96
2016-07-11 15:00:00,-1.1,0.35,0.5,4.9,306,93,294.0,96
2016-07-11 16:00:00,-1.5,0.28,0.4,3.6,315,93,243.0,94
2016-07-11 17:00:00,-1.7,0.14,0.2,2.2,9,92,112.0,99
2016-07-11 18:00:00,-2.5,0.07,0.0,3.1,36,90,21.0,99
2016-07-11 19:00:00,-2.9,0.07,0.0,3.9,56,86,0.0,100
2016-07-11 20:00:00,-3.2,0.0,0.0,4.7,58,82,0.0,100
2016-07-11 21:00:00,-3.5,0.07,0.0,5.0,60,79,0.0,100
2016-07-11 22:00:00,-3.4,0.07,0.1,5.2,56,76,0.0,100
2016-07-11 23:00:00,-3.3,0.07,0.0,5.5,58,74,0.0,84
2016-07-12 00:00:00,-3.7,0.07,0.0,5.5,58,69,0.0,86
2016-07-12 01:00:00,-4.3,0.0,0.0,6.4,63,66,0.0,92
2016-07-12 02:00:00,-4.8,0.0,0.0,6.9,62,67,0.0,99
2016-07-12 03:00:00,-5.5,0.0,0.0,7.4,67,65,0.0,99
2016-07-12 04:00:00,-5.3,0.0,0.0,7.4,67,65,0.0,92
2016-07-12 05:00:00,-5.1,0.0,0.0,7.4,67,61,0.0,64
2016-07-12 06:00:00,-4.9,0.0,0.0,7.0,69,58,0.0,83
2016-07-12 07:00:00,-4.8,0.0,0.0,7.1,66,58,0.0,100
2016-07-12 08:00:00,-4.2,0.0,0.0,7.1,66,62,2.0,100
2016-07-12 09:00:00,-3.2,0.0,0.0,7.1,66,64,79.0,100
2016-07-12 10:00:00,-1.7,0.07,0.1,6.4,63,68,159.0,99
2016-07-12 11:00:00,-0.3,0.14,0.2,5.6,63,71,256.0,100
2016-07-12 12:00:00,1.1,0.21,0.3,4.7,58,71,346.0,100
2016-07-12 13:00:00,1.1,0.28,0.4,3.9,56,74,357.0,100
2016-07-12 14:00:00,1.7,0.35,0.5,3.3,49,73,319.0,100
2016-07-12 15:00:00,1.5,0.28,0.4,3.6,53,74,236.0,100
2016-07-12 16:00:00,1.3,0.28,0.5,3.9,56,74,157.0,100
2016-07-12 17:00:00,0.6,0.35,0.5,4.4,55,75,61.0,100
2016-07-12 18:00:00,-0.3,0.35,0.5,4.3,48,78,14.0,100
2016-07-12 19:00:00,-0.5,0.28,0.4,4.6,45,77,0.0,100
2016-07-12 20:00:00,-0.3,0.28,0.4,4.0,27,73,0.0,99
2016-07-12 21:00:00,-0.1,0.35,0.6,3.8,17,72,0.0,100
2016-07-12 22:00:00,-1.0,0.56,1.0,3.4,18,79,0.0,100
2016-07-12 23:00:00,-1.7,0.56,1.0,4.2,20,83,0.0,100
2016-07-13 00:00:00,-1.7,0.35,0.7,4.0,27,80,0.0,91
2016-07-13 01:00:00,-1.4,0.35,0.6,4.0,27,80,0.0,81
2016-07-13 02:00:00,-1.3,0.35,0.5,3.9,22,79,0.0,86
2016-07-13 03:00:00,-0.9,0.28,0.5,3.8,17,75,0.0,86
2016-07-13 04:00:00,-0.3,0.28,0.5,3.6,6,72,0.0,71
2016-07-13 05:00:00,0.1,0.21,0.4,4.0,360,71,0.0,66
2016-07-13 06:00:00,-0.0,0.21,0.3,4.0,5,73,0.0,73
2016-07-13 07:00:00,-0.1,0.21,0.3,3.8,17,72,0.0,72
2016-07-13 08:00:00,0.1,0.14,0.2,4.0,360,71,2.0,63
2016-07-13 09:00:00,0.4,0.14,0.2,4.4,351,71,89.0,63
2016-07-13 10:00:00,-0.1,0.21,0.3,5.4,323,80,202.0,78
2016-07-13 11:00:00,0.4,0.21,0.3,6.5,304,78,366.0,95
2016-07-13 12:00:00,0.1,0.28,0.4,6.9,298,82,418.0,98
2016-07-13 13:00:00,-0.2,0.42,0.6,7.2,297,88,341.0,97
2016-07-13 14:00:00,-0.6,0.63,1.0,6.3,294,94,359.0,97
2016-07-13 15:00:00,-1.1,0.77,1.1,6.3,294,96,283.0,95
2016-07-13 16:00:00,-1.4,1.12,1.6,6.2,291,98,147.0,96
2016-07-13 17:00:00,-1.9,1.61,2.3,5.0,291,99,59.0,99
2016-07-13 18:00:00,-2.9,1.33,1.9,3.9,304,98,11.0,98
2016-07-13 19:00:00,-2.6,0.98,1.4,4.0,333,93,0.0,92
2016-07-13 20:00:00,-2.9,0.84,1.2,4.5,346,91,0.0,80
2016-07-13 21:00:00,-3.1,0.7,1.0,4.9,343,89,0.0,76
2016-07-13 22:00:00,-2.9,0.49,0.7,5.5,328,91,0.0,80
2016-07-13 23:00:00,-3.2,0.42,0.6,5.9,322,89,0.0,88
2016-07-14 00:00:00,-3.2,0.49,0.7,4.2,329,91,0.0,94
2016-07-14 01:00:00,-3.1,0.98,1.4,4.8,318,91,0.0,80
2016-07-14 02:00:00,-3.6,0.84,1.2,5.4,312,92,0.0,88
2016-07-14 03:00:00,-3.5,1.12,1.6,5.1,309,95,0.0,97
2016-07-14 04:00:00,-3.4,1.4,2.0,5.2,304,96,0.0,99
2016-07-14 05:00:00,-3.7,1.19,1.8,4.7,302,97,0.0,99
2016-07-14 06:00:00,-4.1,1.12,1.6,4.7,302,94,0.0,100
2016-07-14 07:00:00,-4.2,0.7,1.0,3.1,306,92,0.0,93
2016-07-14 08:00:00,-3.6,0.28,0.4,2.2,360,86,1.0,76
2016-07-14 09:00:00,-3.8,0.07,0.1,3.3,49,83,102.0,59
2016-07-14 10:00:00,-3.4,0.0,0.0,4.2,59,80,266.0,49
2016-07-14 11:00:00,-2.6,0.0,0.0,4.0,63,73,460.0,38
2016-07-14 12:00:00,-1.7,0.0,0.0,3.7,61,66,592.0,24
2016-07-14 13:00:00,-0.8,0.0,0.0,3.2,63,54,651.0,22
2016-07-14 14:00:00,-0.4,0.0,0.0,3.2,63,49,639.0,23
2016-07-14 15:00:00,-0.9,0.0,0.0,3.4,72,49,558.0,24
2016-07-14 16:00:00,-1.3,0.0,0.0,4.1,75,52,395.0,21
2016-07-14 17:00:00,-2.8,0.0,0.0,5.0,69,55,213.0,28
2016-07-14 18:00:00,-4.8,0.0,0.0,5.4,70,55,44.0,54
2016-07-14 19:00:00,-6.4,0.0,0.0,6.5,71,54,0.0,71
2016-07-14 20:00:00,-7.0,0.0,0.0,7.0,69,52,0.0,73
2016-07-14 21:00:00,-7.2,0.0,0.0,7.0,69,47,0.0,71
2016-07-14 22:00:00,-7.0,0.0,0.0,7.0,69,42,0.0,54
2016-07-14 23:00:00,-6.4,0.0,0.0,6.6,68,37,0.0,28
2016-07-15 00:00:00,-5.6,0.0,0.0,6.3,66,31,0.0,8
2016-07-15 01:00:00,-4.9,0.0,0.0,6.3,66,28,0.0,1
2016-07-15 02:00:00,-4.6,0.0,0.0,6.3,66,27,0.0,4
2016-07-15 03:00:00,-4.8,0.0,0.0,6.1,62,26,0.0,5
2016-07-15 04:00:00,-4.2,0.0,0.0,5.8,60,24,0.0,1
2016-07-15 05:00:00,-4.0,0.0,0.0,5.8,60,25,0.0,4
2016-07-15 06:00:00,-3.6,0.0,0.0,5.0,60,26,0.0,6
2016-07-15 07:00:00,-3.5,0.0,0.0,4.5,61,28,0.0,5
2016-07-15 08:00:00,-3.9,0.0,0.0,4.7,58,32,3.0,7
2016-07-15 09:00:00,-4.4,0.0,0.0,4.7,58,36,118.0,5
2016-07-15 10:00:00,-3.7,0.0,0.0,4.2,59,38,313.0,7
2016-07-15 11:00:00,-2.8,0.0,0.0,3.7,61,44,477.0,3
2016-07-15 12:00:00,-2.2,0.0,0.0,3.5,66,51,594.0,5
2016-07-15 13:00:00,-1.8,0.0,0.0,3.5,66,56,649.0,2
2016-07-15 14:00:00,-1.8,0.0,0.0,3.9,68,58,630.0,1
2016-07-15 15:00:00,-0.9,0.0,0.0,4.2,70,53,557.0,0
2016-07-15 16:00:00,-1.6,0.0,0.0,4.6,72,56,417.0,0
2016-07-15 17:00:00,-3.2,0.0,0.0,5.4,70,56,233.0,0
2016-07-15 18:00:00,-5.5,0.0,0.0,6.5,71,58,48.0,0
2016-07-15 19:00:00,-7.6,0.0,0.0,7.3,70,58,0.0,0
2016-07-15 20:00:00,-8.9,0.0,0.0,7.8,68,56,0.0,0
2016-07-15 21:00:00,-9.7,0.0,0.0,8.4,70,54,0.0,0
2016-07-15 22:00:00,-10.1,0.0,0.0,8.8,71,51,0.0,0
2016-07-15 23:00:00,-10.0,0.0,0.0,8.9,69,48,0.0,23
2016-07-16 00:00:00,-9.8,0.0,0.0,9.1,72,45,0.0,95
2016-07-16 01:00:00,-9.7,0.0,0.0,9.2,69,43,0.0,100
2016-07-16 02:00:00,-9.2,0.0,0.0,9.1,72,41,0.0,100
2016-07-16 03:00:00,-8.4,0.0,0.0,9.1,72,36,0.0,90
2016-07-16 04:00:00,-7.9,0.0,0.0,9.2,69,33,0.0,94
2016-07-16 05:00:00,-7.1,0.0,0.0,9.1,72,33,0.0,99
2016-07-16 06:00:00,-6.3,0.0,0.0,8.9,69,31,0.0,98
2016-07-16 07:00:00,-6.2,0.0,0.0,8.9,69,30,0.0,95
2016-07-16 08:00:00,-5.8,0.0,0.0,8.9,69,30,3.0,88
2016-07-16 09:00:00,-5.1,0.0,0.0,8.9,69,28,112.0,89
2016-07-16 10:00:00,-3.7,0.0,0.0,8.1,69,32,276.0,95
2016-07-16 11:00:00,-1.9,0.0,0.0,7.3,70,36,422.0,99
2016-07-16 12:00:00,-0.1,0.0,0.0,6.5,71,40,536.0,98
2016-07-16 13:00:00,1.2,0.0,0.0,6.2,69,42,576.0,98
2016-07-16 14:00:00,1.6,0.0,0.0,6.2,69,45,500.0,100
2016-07-16 15:00:00,1.9,0.0,0.0,6.2,69,42,436.0,100
2016-07-16 16:00:00,1.2,0.0,0.0,6.5,71,41,309.0,100
2016-07-16 17:00:00,0.0,0.0,0.0,7.3,70,41,154.0,100
2016-07-16 18:00:00,-0.9,0.0,0.0,7.8,68,40,31.0,100
2016-07-16 19:00:00,-1.1,0.0,0.0,7.4,67,39,0.0,100
2016-07-16 20:00:00,-0.8,0.0,0.0,7.4,67,38,0.0,100
2016-07-16 21:00:00,-0.4,0.0,0.0,7.4,67,38,0.0,100
2016-07-16 22:00:00,0.5,0.0,0.0,7.2,63,34,0.0,99
2016-07-16 23:00:00,1.3,0.0,0.0,7.2,63,30,0.0,99
2016-07-17 00:00:00,1.0,0.0,0.0,7.2,63,30,0.0,99
2016-07-17 01:00:00,0.1,0.0,0.0,7.2,63,33,0.0,98
2016-07-17 02:00:00,0.3,0.0,0.0,6.9,62,33,0.0,100
2016-07-17 03:00:00,2.6,0.0,0.0,6.3,59,23,0.0,100
2016-07-17 04:00:00,3.5,0.0,0.0,6.0,57,20,0.0,99
2016-07-17 05:00:00,3.5,0.0,0.0,5.7,55,19,0.0,98
2016-07-17 06:00:00,3.2,0.0,0.0,5.7,55,19,0.0,100
2016-07-17 07:00:00,2.8,0.0,0.0,6.0,57,20,0.0,99
2016-07-17 08:00:00,2.4,0.0,0.0,6.3,59,21,2.0,100
2016-07-17 09:00:00,2.1,0.0,0.0,6.3,59,22,78.0,100
2016-07-17 10:00:00,2.4,0.0,0.0,5.4,53,22,203.0,95
2016-07-17 11:00:00,2.6,0.0,0.0,3.8,41,26,353.0,97
2016-07-17 12:00:00,2.7,0.0,0.0,2.7,23,32,511.0,96
2016-07-17 13:00:00,2.5,0.0,0.0,2.7,23,37,513.0,99
2016-07-17 14:00:00,2.3,0.0,0.0,2.2,9,43,501.0,98
2016-07-17 15:00:00,2.0,0.0,0.0,1.8,349,43,392.0,92
2016-07-17 16:00:00,0.9,0.0,0.0,2.2,360,51,268.0,92
2016-07-17 17:00:00,-0.0,0.0,0.0,2.3,39,58,147.0,92
2016-07-17 18:00:00,-1.0,0.07,0.1,4.7,67,63,21.0,99
2016-07-17 19:00:00,-2.1,0.14,0.2,5.2,65,66,0.0,100
2016-07-17 20:00:00,-3.2,0.21,0.3,5.6,63,70,0.0,94
2016-07-17 21:00:00,-3.5,0.28,0.4,6.3,66,69,0.0,91
2016-07-17 22:00:00,-3.8,0.21,0.3,6.4,63,65,0.0,78
2016-07-17 23:00:00,-4.1,0.14,0.2,6.1,62,64,0.0,71
2016-07-18 00:00:00,-4.4,0.07,0.1,6.4,63,65,0.0,58
2016-07-18 01:00:00,-5.2,0.07,0.0,6.6,68,65,0.0,47
2016-07-18 02:00:00,-5.4,0.07,0.0,7.3,70,67,0.0,44
2016-07-18 03:00:00,-6.0,0.0,0.0,7.4,67,68,0.0,81
2016-07-18 04:00:00,-6.7,0.0,0.0,7.8,68,68,0.0,82
2016-07-18 05:00:00,-7.4,0.0,0.0,8.4,70,69,0.0,66
2016-07-18 06:00:00,-8.1,0.0,0.0,8.4,70,70,0.0,74
