time,temperature_2m,snowfall,precipitation,wind_speed_10m,wind_direction_10m,relative_humidity_2m,shortwave_radiation,cloud_cover
2015-05-19 03:00:00,-8.3,0.0,0.0,5.2,78,43,0.0,97
2015-05-19 04:00:00,-8.7,0.0,0.0,5.5,79,42,0.0,96
2015-05-19 05:00:00,-9.5,0.0,0.0,5.9,76,42,0.0,93
2015-05-19 06:00:00,-10.1,0.0,0.0,6.6,77,42,0.0,91
2015-05-19 07:00:00,-10.6,0.0,0.0,6.6,77,42,0.0,83
2015-05-19 08:00:00,-10.7,0.0,0.0,6.6,77,40,16.0,59
2015-05-19 09:00:00,-7.6,0.0,0.0,5.9,76,32,171.0,56
2015-05-19 10:00:00,-1.6,0.0,0.0,3.3,77,22,370.0,91
2015-05-19 11:00:00,1.6,0.0,0.0,2.6,286,17,526.0,93
2015-05-19 12:00:00,2.4,0.0,0.0,4.7,266,18,607.0,100
2015-05-19 13:00:00,2.7,0.0,0.0,5.8,263,20,638.0,100
2015-05-19 14:00:00,2.5,0.0,0.0,6.3,257,23,605.0,100
2015-05-19 15:00:00,2.4,0.0,0.0,6.3,257,26,540.0,100
2015-05-19 16:00:00,1.6,0.0,0.0,5.6,255,31,404.0,35
2015-05-19 17:00:00,0.5,0.0,0.0,3.3,257,36,223.0,13
2015-05-19 18:00:00,-1.2,0.0,0.0,0.8,63,42,42.0,2
2015-05-19 19:00:00,-2.9,0.0,0.0,1.9,68,47,0.0,0
2015-05-19 20:00:00,-4.2,0.0,0.0,1.6,63,51,0.0,0
2015-05-19 21:00:00,-5.4,0.0,0.0,2.1,59,59,0.0,0
2015-05-19 22:00:00,-6.0,0.0,0.0,2.7,67,54,0.0,0
2015-05-19 23:00:00,-6.2,0.0,0.0,2.7,67,50,0.0,0
2015-05-20 00:00:00,-6.3,0.0,0.0,2.7,67,48,0.0,7
2015-05-20 01:00:00,-6.3,0.0,0.0,2.7,67,44,0.0,9
2015-05-20 02:00:00,-6.2,0.0,0.0,2.9,60,41,0.0,0
2015-05-20 03:00:00,-5.4,0.0,0.0,2.9,60,33,0.0,0
2015-05-20 04:00:00,-5.7,0.0,0.0,2.4,63,31,0.0,0
2015-05-20 05:00:00,-5.8,0.0,0.0,2.4,63,30,0.0,0
2015-05-20 06:00:00,-5.9,0.0,0.0,1.6,63,28,0.0,0
2015-05-20 07:00:00,-5.9,0.0,0.0,1.6,63,27,0.0,0
2015-05-20 08:00:00,-5.9,0.0,0.0,1.6,63,25,17.0,0
2015-05-20 09:00:00,-5.2,0.0,0.0,1.0,45,25,180.0,2
2015-05-20 10:00:00,-1.3,0.0,0.0,1.8,270,20,377.0,59
2015-05-20 11:00:00,-0.0,0.0,0.0,6.1,270,24,535.0,74
2015-05-20 12:00:00,0.4,0.0,0.0,7.2,270,27,638.0,36
2015-05-20 13:00:00,0.4,0.0,0.0,7.6,270,29,647.0,100
2015-05-20 14:00:00,0.2,0.0,0.0,7.9,270,32,645.0,97
2015-05-20 15:00:00,0.1,0.0,0.0,7.6,267,28,551.0,100
2015-05-20 16:00:00,-0.6,0.0,0.0,6.9,264,32,404.0,53
2015-05-20 17:00:00,-1.7,0.0,0.0,5.5,259,39,218.0,51
2015-05-20 18:00:00,-3.1,0.0,0.0,1.8,281,45,38.0,52
2015-05-20 19:00:00,-4.2,0.0,0.0,0.5,315,50,0.0,28
2015-05-20 20:00:00,-5.0,0.0,0.0,0.5,315,51,0.0,1
2015-05-20 21:00:00,-5.6,0.0,0.0,0.4,360,51,0.0,0
2015-05-20 22:00:00,-5.9,0.0,0.0,0.5,45,49,0.0,53
2015-05-20 23:00:00,-6.2,0.0,0.0,0.7,360,47,0.0,2
2015-05-21 00:00:00,-6.6,0.0,0.0,0.7,360,46,0.0,23
2015-05-21 01:00:00,-7.1,0.0,0.0,0.8,333,46,0.0,100
2015-05-21 02:00:00,-7.1,0.0,0.0,0.7,360,44,0.0,100
2015-05-21 03:00:00,-6.5,0.0,0.0,0.5,45,30,0.0,100
2015-05-21 04:00:00,-6.7,0.0,0.0,0.5,45,31,0.0,100
2015-05-21 05:00:00,-6.5,0.0,0.0,0.4,360,31,0.0,100
2015-05-21 06:00:00,-6.2,0.0,0.0,0.8,333,30,0.0,100
2015-05-21 07:00:00,-6.0,0.0,0.0,0.4,360,30,0.0,61
2015-05-21 08:00:00,-6.2,0.0,0.0,1.3,56,31,14.0,100
2015-05-21 09:00:00,-5.5,0.0,0.0,0.5,45,31,157.0,100
2015-05-21 10:00:00,-2.2,0.0,0.0,3.6,276,26,340.0,100
2015-05-21 11:00:00,-1.1,0.0,0.0,6.8,273,28,498.0,100
2015-05-21 12:00:00,-0.7,0.0,0.0,7.9,273,31,601.0,100
2015-05-21 13:00:00,-0.7,0.0,0.0,8.6,272,35,657.0,100
2015-05-21 14:00:00,-1.0,0.0,0.0,8.3,272,38,628.0,100
2015-05-21 15:00:00,-1.6,0.0,0.0,7.9,273,41,525.0,100
2015-05-21 16:00:00,-2.4,0.0,0.0,7.2,267,45,379.0,100
2015-05-21 17:00:00,-3.6,0.0,0.0,5.4,262,54,195.0,100
2015-05-21 18:00:00,-5.0,0.0,0.0,1.8,270,64,34.0,100
2015-05-21 19:00:00,-6.2,0.0,0.0,0.8,297,71,0.0,100
2015-05-21 20:00:00,-7.2,0.0,0.0,0.4,360,75,0.0,100
2015-05-21 21:00:00,-8.1,0.0,0.0,0.8,63,77,0.0,100
2015-05-21 22:00:00,-8.5,0.0,0.0,1.0,45,75,0.0,100
2015-05-21 23:00:00,-8.6,0.0,0.0,1.0,45,71,0.0,100
2015-05-22 00:00:00,-8.6,0.0,0.0,1.3,56,66,0.0,100
2015-05-22 01:00:00,-8.5,0.0,0.0,1.3,56,59,0.0,100
2015-05-22 02:00:00,-8.5,0.0,0.0,1.0,45,54,0.0,97
2015-05-22 03:00:00,-8.4,0.0,0.0,1.3,56,47,0.0,98
2015-05-22 04:00:00,-8.5,0.0,0.0,1.0,45,44,0.0,97
2015-05-22 05:00:00,-8.5,0.0,0.0,1.0,45,41,0.0,98
2015-05-22 06:00:00,-8.6,0.0,0.0,1.6,63,38,0.0,98
2015-05-22 07:00:00,-8.7,0.0,0.0,1.3,56,36,0.0,100
2015-05-22 08:00:00,-8.8,0.0,0.0,1.0,45,35,13.0,100
2015-05-22 09:00:00,-7.3,0.0,0.0,0.4,360,32,159.0,100
2015-05-22 10:00:00,-4.3,0.0,0.0,4.0,275,26,340.0,100
2015-05-22 11:00:00,-3.3,0.0,0.0,7.0,282,27,500.0,98
2015-05-22 12:00:00,-2.9,0.0,0.0,8.7,277,28,601.0,99
2015-05-22 13:00:00,-2.9,0.0,0.0,9.4,274,31,630.0,100
2015-05-22 14:00:00,-3.2,0.0,0.0,9.4,272,35,609.0,98
2015-05-22 15:00:00,-4.0,0.0,0.0,8.6,272,37,505.0,98
2015-05-22 16:00:00,-4.7,0.0,0.0,7.9,270,42,371.0,100
2015-05-22 17:00:00,-5.7,0.0,0.0,6.1,267,50,190.0,98
2015-05-22 18:00:00,-7.0,0.0,0.0,3.3,276,60,32.0,90
2015-05-22 19:00:00,-7.9,0.0,0.0,1.1,288,65,0.0,93
2015-05-22 20:00:00,-8.7,0.0,0.0,0.7,270,71,0.0,86
2015-05-22 21:00:00,-9.9,0.0,0.0,0.5,315,74,0.0,65
2015-05-22 22:00:00,-10.5,0.0,0.0,0.5,45,75,0.0,37
2015-05-22 23:00:00,-11.1,0.0,0.0,0.8,27,77,0.0,0
2015-05-23 00:00:00,-11.6,0.0,0.0,0.7,360,76,0.0,0
2015-05-23 01:00:00,-12.1,0.0,0.0,0.7,360,76,0.0,0
2015-05-23 02:00:00,-12.4,0.0,0.0,0.8,333,75,0.0,0
2015-05-23 03:00:00,-11.7,0.0,0.0,0.8,333,55,0.0,0
2015-05-23 04:00:00,-12.1,0.0,0.0,0.8,333,55,0.0,0
2015-05-23 05:00:00,-12.4,0.0,0.0,0.8,333,55,0.0,0
2015-05-23 06:00:00,-12.7,0.0,0.0,0.7,360,56,0.0,5
2015-05-23 07:00:00,-13.0,0.0,0.0,1.0,45,57,0.0,16
2015-05-23 08:00:00,-13.3,0.0,0.0,1.0,45,58,13.0,33
2015-05-23 09:00:00,-11.5,0.0,0.0,0.4,360,52,155.0,24
2015-05-23 10:00:00,-9.2,0.0,0.0,4.9,287,42,353.0,6
2015-05-23 11:00:00,-8.0,0.0,0.0,8.1,283,39,518.0,1
2015-05-23 12:00:00,-7.5,0.0,0.0,9.5,281,40,620.0,1
2015-05-23 13:00:00,-7.3,0.0,0.0,10.2,278,42,665.0,0
2015-05-23 14:00:00,-7.4,0.0,0.0,10.5,278,44,638.0,4
2015-05-23 15:00:00,-8.1,0.0,0.0,10.9,279,45,555.0,16
2015-05-23 16:00:00,-8.5,0.0,0.0,11.4,281,48,405.0,29
2015-05-23 17:00:00,-9.7,0.0,0.0,8.7,277,59,213.0,25
2015-05-23 18:00:00,-11.4,0.0,0.0,2.5,278,75,37.0,3
2015-05-23 19:00:00,-12.3,0.0,0.0,0.7,270,86,0.0,46
2015-05-23 20:00:00,-12.5,0.0,0.0,0.7,270,86,0.0,50
2015-05-23 21:00:00,-12.6,0.0,0.0,1.0,45,86,0.0,48
2015-05-23 22:00:00,-13.0,0.0,0.0,1.0,45,86,0.0,50
2015-05-23 23:00:00,-13.8,0.0,0.0,1.8,53,85,0.0,1
2015-05-24 00:00:00,-14.7,0.0,0.0,1.9,68,84,0.0,0
2015-05-24 01:00:00,-15.5,0.0,0.0,1.6,63,82,0.0,0
2015-05-24 02:00:00,-16.3,0.0,0.0,1.6,63,79,0.0,0
2015-05-24 03:00:00,-14.6,0.0,0.0,1.6,63,61,0.0,0
2015-05-24 04:00:00,-14.6,0.0,0.0,1.6,63,56,0.0,0
2015-05-24 05:00:00,-14.7,0.0,0.0,1.9,68,53,0.0,0
2015-05-24 06:00:00,-14.7,0.0,0.0,3.3,77,51,0.0,2
2015-05-24 07:00:00,-14.7,0.0,0.0,3.4,72,50,0.0,1
2015-05-24 08:00:00,-14.7,0.0,0.0,3.4,72,51,13.0,0
2015-05-24 09:00:00,-12.4,0.0,0.0,1.8,79,44,165.0,0
2015-05-24 10:00:00,-9.1,0.0,0.0,2.2,270,35,360.0,0
2015-05-24 11:00:00,-7.3,0.0,0.0,6.4,286,32,515.0,0
2015-05-24 12:00:00,-6.5,0.0,0.0,8.1,283,33,620.0,0
2015-05-24 13:00:00,-6.2,0.0,0.0,9.1,279,36,659.0,0
2015-05-24 14:00:00,-6.4,0.0,0.0,9.0,272,40,631.0,0
2015-05-24 15:00:00,-6.9,0.0,0.0,7.9,270,38,547.0,1
2015-05-24 16:00:00,-7.6,0.0,0.0,6.9,264,43,400.0,2
2015-05-24 17:00:00,-8.7,0.0,0.0,5.2,258,50,213.0,0
2015-05-24 18:00:00,-10.0,0.0,0.0,0.4,270,57,36.0,5
2015-05-24 19:00:00,-11.2,0.0,0.0,1.1,90,65,0.0,0
2015-05-24 20:00:00,-12.1,0.0,0.0,2.5,90,71,0.0,0
2015-05-24 21:00:00,-13.0,0.0,0.0,3.6,84,72,0.0,0
2015-05-24 22:00:00,-13.6,0.0,0.0,4.3,85,73,0.0,0
2015-05-24 23:00:00,-14.3,0.0,0.0,4.4,81,74,0.0,0
2015-05-25 00:00:00,-14.8,0.0,0.0,4.5,76,74,0.0,0
2015-05-25 01:00:00,-15.3,0.0,0.0,4.5,76,73,0.0,5
2015-05-25 02:00:00,-15.6,0.0,0.0,4.6,72,71,0.0,38
2015-05-25 03:00:00,-14.0,0.0,0.0,4.2,70,46,0.0,77
2015-05-25 04:00:00,-14.2,0.0,0.0,4.1,75,43,0.0,97
2015-05-25 05:00:00,-14.2,0.0,0.0,4.1,75,41,0.0,98
2015-05-25 06:00:00,-14.2,0.0,0.0,4.5,76,40,0.0,100
2015-05-25 07:00:00,-14.2,0.0,0.0,4.8,77,39,0.0,100
2015-05-25 08:00:00,-14.0,0.0,0.0,4.9,73,37,8.0,100
2015-05-25 09:00:00,-11.5,0.0,0.0,3.8,73,31,115.0,99
2015-05-25 10:00:00,-7.9,0.0,0.0,0.4,360,27,271.0,99
2015-05-25 11:00:00,-6.0,0.0,0.0,5.2,286,33,392.0,98
2015-05-25 12:00:00,-5.1,0.0,0.0,7.9,286,40,514.0,96
2015-05-25 13:00:00,-4.5,0.0,0.0,9.6,290,39,541.0,90
2015-05-25 14:00:00,-4.7,0.07,0.1,8.9,284,42,536.0,88
2015-05-25 15:00:00,-5.3,0.0,0.0,9.1,288,44,454.0,89
2015-05-25 16:00:00,-6.0,0.0,0.0,6.9,276,50,323.0,89
2015-05-25 17:00:00,-6.9,0.0,0.0,4.7,261,56,164.0,79
2015-05-25 18:00:00,-8.1,0.0,0.0,0.5,45,63,26.0,75
2015-05-25 19:00:00,-9.2,0.0,0.0,1.1,90,71,0.0,79
2015-05-25 20:00:00,-9.9,0.0,0.0,1.5,76,76,0.0,77
2015-05-25 21:00:00,-10.6,0.0,0.0,1.8,79,80,0.0,81
2015-05-25 22:00:00,-11.1,0.0,0.0,2.2,81,82,0.0,85
2015-05-25 23:00:00,-11.5,0.0,0.0,1.8,79,83,0.0,84
2015-05-26 00:00:00,-11.8,0.0,0.0,1.1,72,84,0.0,95
2015-05-26 01:00:00,-12.2,0.0,0.0,0.8,63,83,0.0,87
2015-05-26 02:00:00,-12.4,0.0,0.0,0.8,63,82,0.0,82
2015-05-26 03:00:00,-12.0,0.0,0.0,1.1,72,66,0.0,66
2015-05-26 04:00:00,-12.4,0.0,0.0,1.1,72,65,0.0,40
2015-05-26 05:00:00,-12.6,0.0,0.0,1.5,76,64,0.0,8
2015-05-26 06:00:00,-12.8,0.0,0.0,0.8,63,63,0.0,6
2015-05-26 07:00:00,-12.9,0.0,0.0,1.4,90,63,0.0,4
2015-05-26 08:00:00,-13.0,0.0,0.0,1.8,79,63,10.0,2
2015-05-26 09:00:00,-11.1,0.0,0.0,1.4,90,58,156.0,0
2015-05-26 10:00:00,-8.2,0.0,0.0,1.1,252,53,345.0,1
2015-05-26 11:00:00,-6.7,0.0,0.0,4.7,279,49,499.0,1
2015-05-26 12:00:00,-5.5,0.0,0.0,6.6,279,41,601.0,27
2015-05-26 13:00:00,-5.2,0.0,0.0,7.2,273,41,642.0,61
2015-05-26 14:00:00,-5.3,0.0,0.0,8.0,265,42,609.0,85
2015-05-26 15:00:00,-5.4,0.0,0.0,7.3,259,40,493.0,89
2015-05-26 16:00:00,-6.0,0.0,0.0,6.2,249,44,327.0,100
2015-05-26 17:00:00,-6.6,0.0,0.0,4.5,241,48,182.0,89
2015-05-26 18:00:00,-7.6,0.0,0.0,0.4,180,54,30.0,29
2015-05-26 19:00:00,-8.6,0.0,0.0,1.1,90,57,0.0,3
2015-05-26 20:00:00,-9.5,0.0,0.0,1.5,76,61,0.0,3
2015-05-26 21:00:00,-10.3,0.0,0.0,1.8,79,64,0.0,1
2015-05-26 22:00:00,-10.7,0.0,0.0,2.5,82,64,0.0,0
2015-05-26 23:00:00,-10.9,0.0,0.0,2.5,82,65,0.0,0
2015-05-27 00:00:00,-11.0,0.0,0.0,2.5,82,64,0.0,0
2015-05-27 01:00:00,-11.2,0.0,0.0,2.2,81,63,0.0,0
2015-05-27 02:00:00,-11.3,0.0,0.0,2.5,82,64,0.0,0
2015-05-27 03:00:00,-11.0,0.0,0.0,2.9,83,57,0.0,9
2015-05-27 04:00:00,-11.2,0.0,0.0,2.9,83,56,0.0,35
2015-05-27 05:00:00,-11.4,0.0,0.0,2.9,83,56,0.0,3
2015-05-27 06:00:00,-11.6,0.0,0.0,3.3,84,56,0.0,10
2015-05-27 07:00:00,-11.8,0.0,0.0,3.6,84,56,0.0,1
2015-05-27 08:00:00,-11.9,0.0,0.0,3.6,84,55,11.0,7
2015-05-27 09:00:00,-10.7,0.0,0.0,2.9,83,51,153.0,0
2015-05-27 10:00:00,-7.0,0.0,0.0,0.8,207,37,341.0,0
2015-05-27 11:00:00,-5.4,0.0,0.0,4.4,261,30,497.0,0
2015-05-27 12:00:00,-4.7,0.0,0.0,6.1,270,30,603.0,0
2015-05-27 13:00:00,-4.2,0.0,0.0,6.5,270,31,646.0,0
2015-05-27 14:00:00,-3.8,0.0,0.0,6.5,270,30,623.0,0
2015-05-27 15:00:00,-4.0,0.0,0.0,6.1,270,29,536.0,0
2015-05-27 16:00:00,-4.2,0.0,0.0,5.8,266,29,392.0,0
2015-05-27 17:00:00,-4.9,0.0,0.0,4.8,257,30,208.0,0
2015-05-27 18:00:00,-6.0,0.0,0.0,1.8,259,33,33.0,0
2015-05-27 19:00:00,-7.2,0.0,0.0,0.4,90,36,0.0,0
2015-05-27 20:00:00,-8.4,0.0,0.0,1.1,72,39,0.0,0
2015-05-27 21:00:00,-8.9,0.0,0.0,1.9,68,41,0.0,0
2015-05-27 22:00:00,-9.6,0.0,0.0,2.7,67,44,0.0,5
2015-05-27 23:00:00,-10.1,0.0,0.0,3.1,69,43,0.0,13
2015-05-28 00:00:00,-10.3,0.0,0.0,2.7,67,42,0.0,14
2015-05-28 01:00:00,-10.5,0.0,0.0,3.1,69,41,0.0,9
2015-05-28 02:00:00,-10.7,0.0,0.0,3.1,69,40,0.0,56
2015-05-28 03:00:00,-9.7,0.0,0.0,3.3,77,34,0.0,0
2015-05-28 04:00:00,-10.0,0.0,0.0,3.3,77,33,0.0,8
2015-05-28 05:00:00,-10.2,0.0,0.0,3.1,69,33,0.0,25
2015-05-28 06:00:00,-10.3,0.0,0.0,3.3,77,33,0.0,66
2015-05-28 07:00:00,-10.3,0.0,0.0,3.4,72,33,0.0,57
2015-05-28 08:00:00,-10.3,0.0,0.0,2.7,67,33,9.0,100
2015-05-28 09:00:00,-9.1,0.0,0.0,1.3,56,31,136.0,100
2015-05-28 10:00:00,-5.5,0.0,0.0,1.4,270,26,303.0,100
2015-05-28 11:00:00,-3.9,0.0,0.0,5.4,274,21,417.0,100
2015-05-28 12:00:00,-3.4,0.0,0.0,7.2,276,24,516.0,100
2015-05-28 13:00:00,-3.4,0.0,0.0,8.0,275,26,540.0,98
2015-05-28 14:00:00,-3.7,0.0,0.0,8.3,272,29,473.0,98
2015-05-28 15:00:00,-3.9,0.0,0.0,7.9,267,29,425.0,100
2015-05-28 16:00:00,-4.8,0.0,0.0,6.5,267,34,307.0,100
2015-05-28 17:00:00,-5.8,0.0,0.0,4.7,261,41,144.0,100
2015-05-28 18:00:00,-7.2,0.0,0.0,2.5,270,50,20.0,100
2015-05-28 19:00:00,-8.3,0.0,0.0,0.8,297,59,0.0,100
2015-05-28 20:00:00,-9.1,0.0,0.0,1.0,315,65,0.0,99
2015-05-28 21:00:00,-9.9,0.0,0.0,1.6,297,70,0.0,100
2015-05-28 22:00:00,-10.0,0.0,0.0,1.9,292,71,0.0,100
2015-05-28 23:00:00,-10.2,0.0,0.0,1.8,307,72,0.0,94
2015-05-29 00:00:00,-10.5,0.0,0.0,3.1,291,74,0.0,98
2015-05-29 01:00:00,-10.7,0.0,0.0,4.3,265,77,0.0,100
2015-05-29 02:00:00,-11.4,0.07,0.0,2.9,240,85,0.0,100
2015-05-29 03:00:00,-12.7,0.63,0.9,1.5,256,87,0.0,100
2015-05-29 04:00:00,-12.6,0.7,1.0,1.5,315,87,0.0,92
2015-05-29 05:00:00,-12.9,0.49,0.7,1.6,333,85,0.0,57
2015-05-29 06:00:00,-13.4,0.14,0.2,1.8,323,85,0.0,51
2015-05-29 07:00:00,-13.9,0.0,0.0,0.8,27,85,0.0,49
2015-05-29 08:00:00,-14.4,0.0,0.0,1.5,45,85,10.0,50
2015-05-29 09:00:00,-13.5,0.0,0.0,1.1,360,82,151.0,53
2015-05-29 10:00:00,-12.0,0.0,0.0,3.1,306,70,333.0,12
2015-05-29 11:00:00,-10.3,0.0,0.0,6.0,287,45,496.0,0
2015-05-29 12:00:00,-9.2,0.0,0.0,7.3,281,36,606.0,0
2015-05-29 13:00:00,-8.7,0.0,0.0,7.6,278,34,650.0,2
2015-05-29 14:00:00,-8.6,0.0,0.0,7.6,273,35,626.0,7
2015-05-29 15:00:00,-9.4,0.0,0.0,7.6,265,41,513.0,6
2015-05-29 16:00:00,-9.9,0.0,0.0,6.2,263,49,385.0,4
2015-05-29 17:00:00,-10.8,0.0,0.0,4.7,261,60,190.0,2
2015-05-29 18:00:00,-12.0,0.0,0.0,1.4,270,71,31.0,2
2015-05-29 19:00:00,-13.2,0.0,0.0,1.1,72,80,0.0,1
2015-05-29 20:00:00,-14.2,0.0,0.0,1.9,68,85,0.0,0
2015-05-29 21:00:00,-14.6,0.0,0.0,3.1,69,86,0.0,46
2015-05-29 22:00:00,-15.4,0.0,0.0,3.5,66,85,0.0,46
2015-05-29 23:00:00,-16.0,0.0,0.0,3.9,68,82,0.0,18
2015-05-30 00:00:00,-16.6,0.0,0.0,3.9,68,80,0.0,3
2015-05-30 01:00:00,-16.6,0.0,0.0,3.4,72,72,0.0,1
2015-05-30 02:00:00,-16.5,0.0,0.0,2.6,74,66,0.0,1
2015-05-30 03:00:00,-15.6,0.0,0.0,1.9,68,49,0.0,0
2015-05-30 04:00:00,-15.7,0.0,0.0,1.8,79,43,0.0,0
2015-05-30 05:00:00,-16.0,0.0,0.0,2.3,72,41,0.0,1
2015-05-30 06:00:00,-16.5,0.0,0.0,2.6,74,41,0.0,46
2015-05-30 07:00:00,-16.7,0.0,0.0,2.3,72,42,0.0,93
2015-05-30 08:00:00,-16.7,0.0,0.0,1.5,76,43,8.0,96
2015-05-30 09:00:00,-15.2,0.0,0.0,0.0,270,40,118.0,95
2015-05-30 10:00:00,-12.4,0.0,0.0,4.0,270,37,253.0,89
2015-05-30 11:00:00,-11.1,0.0,0.0,6.6,279,46,401.0,84
2015-05-30 12:00:00,-10.2,0.0,0.0,10.0,283,43,533.0,55
2015-05-30 13:00:00,-10.0,0.0,0.0,10.7,282,47,579.0,35
2015-05-30 14:00:00,-10.2,0.07,0.0,11.3,279,54,613.0,40
2015-05-30 15:00:00,-11.1,0.14,0.2,10.6,280,57,488.0,35
2015-05-30 16:00:00,-11.8,0.21,0.3,8.7,275,65,350.0,33
2015-05-30 17:00:00,-12.6,0.14,0.2,6.8,273,73,192.0,20
2015-05-30 18:00:00,-13.5,0.07,0.0,4.0,280,80,30.0,34
2015-05-30 19:00:00,-14.0,0.0,0.0,1.5,315,84,0.0,49
2015-05-30 20:00:00,-14.5,0.0,0.0,1.1,360,83,0.0,51
2015-05-30 21:00:00,-15.1,0.0,0.0,1.8,37,83,0.0,49
2015-05-30 22:00:00,-15.8,0.0,0.0,2.8,50,82,0.0,51
2015-05-30 23:00:00,-16.8,0.0,0.0,3.9,56,81,0.0,44
2015-05-31 00:00:00,-17.7,0.0,0.0,4.8,63,79,0.0,38
2015-05-31 01:00:00,-18.7,0.0,0.0,5.2,65,77,0.0,6
2015-05-31 02:00:00,-19.1,0.0,0.0,5.0,69,70,0.0,15
2015-05-31 03:00:00,-18.4,0.0,0.0,5.4,70,58,0.0,68
2015-05-31 04:00:00,-18.4,0.0,0.0,4.9,73,53,0.0,89
2015-05-31 05:00:00,-18.4,0.0,0.0,4.9,73,49,0.0,91
2015-05-31 06:00:00,-18.4,0.0,0.0,3.8,73,45,0.0,93
2015-05-31 07:00:00,-17.9,0.0,0.0,3.8,73,41,0.0,97
2015-05-31 08:00:00,-17.1,0.0,0.0,3.1,69,34,8.0,91
2015-05-31 09:00:00,-14.6,0.0,0.0,1.9,68,26,118.0,88
2015-05-31 10:00:00,-11.1,0.0,0.0,0.5,315,20,257.0,93
2015-05-31 11:00:00,-8.8,0.0,0.0,3.8,287,20,411.0,87
2015-05-31 12:00:00,-7.8,0.0,0.0,6.6,279,22,529.0,83
2015-05-31 13:00:00,-7.4,0.0,0.0,8.6,270,26,589.0,71
2015-05-31 14:00:00,-7.5,0.0,0.0,7.6,267,27,538.0,78
2015-05-31 15:00:00,-7.7,0.0,0.0,6.5,273,28,394.0,61
2015-05-31 16:00:00,-7.9,0.0,0.0,6.5,273,27,280.0,21
2015-05-31 17:00:00,-8.4,0.0,0.0,4.7,270,27,185.0,6
2015-05-31 18:00:00,-9.5,0.0,0.0,2.1,301,29,28.0,4
2015-05-31 19:00:00,-10.7,0.0,0.0,0.4,360,31,0.0,17
2015-05-31 20:00:00,-11.7,0.0,0.0,1.3,56,32,0.0,38
2015-05-31 21:00:00,-12.3,0.0,0.0,1.9,68,33,0.0,92
2015-05-31 22:00:00,-12.6,0.0,0.0,2.3,72,33,0.0,94
2015-05-31 23:00:00,-12.7,0.0,0.0,2.4,63,32,0.0,86
2015-06-01 00:00:00,-12.8,0.0,0.0,1.9,68,32,0.0,91
2015-06-01 01:00:00,-12.8,0.0,0.0,1.6,63,33,0.0,99
2015-06-01 02:00:00,-12.7,0.0,0.0,1.1,72,32,0.0,98
2015-06-01 03:00:00,-12.4,0.0,0.0,1.1,72,29,0.0,100
2015-06-01 04:00:00,-12.4,0.0,0.0,1.5,76,29,0.0,99
2015-06-01 05:00:00,-12.3,0.0,0.0,1.3,56,31,0.0,100
2015-06-01 06:00:00,-12.2,0.0,0.0,1.3,56,34,0.0,100
2015-06-01 07:00:00,-12.3,0.0,0.0,2.1,59,36,0.0,94
2015-06-01 08:00:00,-12.4,0.0,0.0,1.8,53,38,6.0,31
2015-06-01 09:00:00,-11.0,0.0,0.0,1.0,45,37,129.0,78
2015-06-01 10:00:00,-8.0,0.0,0.0,0.8,297,31,295.0,97
2015-06-01 11:00:00,-6.0,0.0,0.0,3.8,287,26,455.0,94
2015-06-01 12:00:00,-5.0,0.0,0.0,5.9,281,29,551.0,87
2015-06-01 13:00:00,-4.5,0.0,0.0,7.6,273,31,601.0,85
2015-06-01 14:00:00,-4.4,0.0,0.0,6.8,267,32,551.0,90
2015-06-01 15:00:00,-5.6,0.0,0.0,5.8,266,37,319.0,94
2015-06-01 16:00:00,-6.1,0.0,0.0,5.1,262,39,201.0,99
2015-06-01 17:00:00,-6.8,0.0,0.0,2.2,261,42,86.0,95
2015-06-01 18:00:00,-7.6,0.0,0.0,1.1,288,46,13.0,78
2015-06-01 19:00:00,-8.1,0.0,0.0,0.4,270,48,0.0,34
2015-06-01 20:00:00,-8.7,0.0,0.0,0.5,45,48,0.0,85
2015-06-01 21:00:00,-8.7,0.0,0.0,0.8,27,49,0.0,88
2015-06-01 22:00:00,-8.8,0.0,0.0,0.7,360,47,0.0,92
2015-06-01 23:00:00,-8.9,0.0,0.0,0.7,360,47,0.0,81
2015-06-02 00:00:00,-9.1,0.0,0.0,1.1,18,47,0.0,55
2015-06-02 01:00:00,-9.1,0.0,0.0,1.1,18,47,0.0,55
2015-06-02 02:00:00,-8.8,0.0,0.0,1.1,360,46,0.0,50
2015-06-02 03:00:00,-8.6,0.0,0.0,0.8,27,46,0.0,1
2015-06-02 04:00:00,-8.7,0.0,0.0,1.1,18,46,0.0,46
2015-06-02 05:00:00,-8.6,0.0,0.0,1.1,18,46,0.0,15
2015-06-02 06:00:00,-8.6,0.0,0.0,1.5,45,47,0.0,15
2015-06-02 07:00:00,-8.5,0.0,0.0,1.3,56,48,0.0,88
2015-06-02 08:00:00,-8.6,0.0,0.0,1.3,56,51,6.0,100
2015-06-02 09:00:00,-7.9,0.0,0.0,1.0,45,52,96.0,100
2015-06-02 10:00:00,-5.4,0.0,0.0,0.5,315,50,215.0,96
2015-06-02 11:00:00,-3.1,0.0,0.0,4.0,275,48,361.0,80
2015-06-02 12:00:00,-2.1,0.0,0.0,6.1,273,47,546.0,33
2015-06-02 13:00:00,-1.7,0.0,0.0,7.2,270,47,611.0,54
2015-06-02 14:00:00,-1.6,0.0,0.0,7.9,270,47,575.0,96
