time,temperature_2m,snowfall,precipitation,wind_speed_10m,wind_direction_10m,relative_humidity_2m,shortwave_radiation,cloud_cover
2015-03-05 12:00:00,17.6,0.0,0.0,11.9,346,56,789.0,52
2015-03-05 13:00:00,18.5,0.0,0.0,12.1,350,54,863.0,7
2015-03-05 14:00:00,19.0,0.0,0.0,12.4,350,52,860.0,3
2015-03-05 15:00:00,19.2,0.0,0.0,13.2,349,51,786.0,10
2015-03-05 16:00:00,19.0,0.0,0.0,13.6,349,51,661.0,31
2015-03-05 17:00:00,18.4,0.0,0.0,12.8,350,54,499.0,53
2015-03-05 18:00:00,17.6,0.0,0.0,11.3,351,60,311.0,55
2015-03-05 19:00:00,16.8,0.0,0.0,7.7,349,68,103.0,64
2015-03-05 20:00:00,15.6,0.0,0.0,6.6,351,77,5.0,96
2015-03-05 21:00:00,14.8,0.0,0.0,7.0,348,86,0.0,100
2015-03-05 22:00:00,14.6,0.0,0.0,6.1,357,91,0.0,100
2015-03-05 23:00:00,14.5,0.0,0.1,7.2,357,93,0.0,93
2015-03-06 00:00:00,14.1,0.0,0.2,6.5,357,90,0.0,100
2015-03-06 01:00:00,13.7,0.0,0.2,6.5,360,93,0.0,100
2015-03-06 02:00:00,13.7,0.0,0.2,5.4,360,94,0.0,100
2015-03-06 03:00:00,13.8,0.0,0.1,7.9,360,93,0.0,100
2015-03-06 04:00:00,13.6,0.0,0.2,9.0,360,92,0.0,100
2015-03-06 05:00:00,13.3,0.0,0.4,10.5,354,95,0.0,100
2015-03-06 06:00:00,13.1,0.0,1.4,11.4,349,93,0.0,100
2015-03-06 07:00:00,13.4,0.0,1.4,9.1,353,95,4.0,100
2015-03-06 08:00:00,13.7,0.0,3.5,7.3,11,96,24.0,100
2015-03-06 09:00:00,14.2,0.0,4.1,7.2,360,95,34.0,100
2015-03-06 10:00:00,14.6,0.0,2.7,7.2,354,95,73.0,100
2015-03-06 11:00:00,13.8,0.0,2.0,7.9,336,91,53.0,100
2015-03-06 12:00:00,13.5,0.0,0.7,10.8,334,77,253.0,73
2015-03-06 13:00:00,14.2,0.0,0.1,12.2,326,74,571.0,31
2015-03-06 14:00:00,14.5,0.0,0.0,13.0,318,71,727.0,25
2015-03-06 15:00:00,14.2,0.0,0.0,13.8,319,65,709.0,18
2015-03-06 16:00:00,13.8,0.0,0.0,13.8,327,57,566.0,17
2015-03-06 17:00:00,13.2,0.0,0.0,13.5,331,57,505.0,44
2015-03-06 18:00:00,12.2,0.0,0.0,12.3,339,59,303.0,96
2015-03-06 19:00:00,11.8,0.0,0.0,10.7,346,64,108.0,100
2015-03-06 20:00:00,10.8,0.0,0.0,11.0,341,71,3.0,100
2015-03-06 21:00:00,10.1,0.0,0.1,10.4,346,77,0.0,100
2015-03-06 22:00:00,9.7,0.0,0.2,8.4,7,82,0.0,100
2015-03-06 23:00:00,9.7,0.0,0.6,7.4,23,88,0.0,98
2015-03-07 00:00:00,9.5,0.0,0.7,8.4,40,94,0.0,100
2015-03-07 01:00:00,9.6,0.0,0.7,8.9,32,95,0.0,100
2015-03-07 02:00:00,9.8,0.0,1.0,6.4,27,95,0.0,100
2015-03-07 03:00:00,10.0,0.0,1.8,6.4,43,95,0.0,100
2015-03-07 04:00:00,10.1,0.0,4.4,7.2,72,95,0.0,100
2015-03-07 05:00:00,9.3,0.07,6.6,5.6,75,95,0.0,100
2015-03-07 06:00:00,8.9,0.28,7.3,2.8,40,95,0.0,100
2015-03-07 07:00:00,8.7,0.35,6.0,1.5,135,94,1.0,100
2015-03-07 08:00:00,8.3,0.14,4.2,2.7,113,94,8.0,100
2015-03-07 09:00:00,8.8,0.0,1.5,3.6,84,94,50.0,100
2015-03-07 10:00:00,9.5,0.0,0.2,3.3,96,89,128.0,86
2015-03-07 11:00:00,11.3,0.0,0.2,3.6,96,80,310.0,91
2015-03-07 12:00:00,12.9,0.0,0.0,2.5,82,70,471.0,78
2015-03-07 13:00:00,13.7,0.0,0.2,1.1,108,63,502.0,77
2015-03-07 14:00:00,14.4,0.0,0.0,2.7,247,59,537.0,63
2015-03-07 15:00:00,14.9,0.0,0.0,4.6,252,57,587.0,66
2015-03-07 16:00:00,15.0,0.0,0.0,5.2,245,56,477.0,61
2015-03-07 17:00:00,15.1,0.0,0.0,5.1,231,55,382.0,58
2015-03-07 18:00:00,14.9,0.0,0.5,5.7,215,54,262.0,60
2015-03-07 19:00:00,14.2,0.0,0.2,4.1,225,60,78.0,50
2015-03-07 20:00:00,12.9,0.0,0.0,5.5,212,69,3.0,13
2015-03-07 21:00:00,11.2,0.0,0.0,5.3,208,78,0.0,19
2015-03-07 22:00:00,10.5,0.0,0.0,4.7,212,80,0.0,36
2015-03-07 23:00:00,10.5,0.0,0.0,3.9,202,83,0.0,63
2015-03-08 00:00:00,10.4,0.0,0.0,4.5,209,86,0.0,44
2015-03-08 01:00:00,10.9,0.0,0.0,5.7,198,85,0.0,75
2015-03-08 02:00:00,11.2,0.0,0.0,7.1,195,84,0.0,92
2015-03-08 03:00:00,11.1,0.0,0.0,5.9,194,86,0.0,91
2015-03-08 04:00:00,10.8,0.0,0.0,5.0,201,87,0.0,86
2015-03-08 05:00:00,10.6,0.0,0.0,4.8,207,87,0.0,76
2015-03-08 06:00:00,10.0,0.0,0.0,4.3,204,90,0.0,78
2015-03-08 07:00:00,9.7,0.0,0.0,3.5,204,90,7.0,52
2015-03-08 08:00:00,11.0,0.0,0.0,3.3,186,85,109.0,28
2015-03-08 09:00:00,12.2,0.0,0.0,4.0,180,79,298.0,53
2015-03-08 10:00:00,13.4,0.0,0.0,2.9,187,74,486.0,74
2015-03-08 11:00:00,14.6,0.0,0.0,2.2,189,70,610.0,80
2015-03-08 12:00:00,15.8,0.0,0.0,1.3,214,66,742.0,69
2015-03-08 13:00:00,17.1,0.0,0.0,2.2,270,63,746.0,90
2015-03-08 14:00:00,18.0,0.0,0.0,2.2,261,59,650.0,99
2015-03-08 15:00:00,18.0,0.0,0.0,1.8,233,59,375.0,93
2015-03-08 16:00:00,18.3,0.0,0.0,1.8,143,58,359.0,77
2015-03-08 17:00:00,18.2,0.0,0.0,1.3,124,58,248.0,64
2015-03-08 18:00:00,17.7,0.0,0.0,0.5,45,59,178.0,65
2015-03-08 19:00:00,17.9,0.0,0.0,0.0,270,70,76.0,65
2015-03-08 20:00:00,17.4,0.0,0.0,0.8,243,60,2.0,68
2015-03-08 21:00:00,16.6,0.0,0.0,0.8,207,64,0.0,75
2015-03-08 22:00:00,15.9,0.0,0.0,1.1,252,67,0.0,65
2015-03-08 23:00:00,15.3,0.0,0.0,1.4,270,70,0.0,64
2015-03-09 00:00:00,14.6,0.0,0.0,1.5,284,74,0.0,71
2015-03-09 01:00:00,13.9,0.0,0.0,2.6,304,78,0.0,73
2015-03-09 02:00:00,13.1,0.0,0.0,3.8,319,84,0.0,66
2015-03-09 03:00:00,12.2,0.0,0.0,3.3,319,89,0.0,56
2015-03-09 04:00:00,11.5,0.0,0.0,4.6,321,95,0.0,77
2015-03-09 05:00:00,11.1,0.0,0.0,5.4,323,97,0.0,77
2015-03-09 06:00:00,11.4,0.0,0.0,5.4,323,97,0.0,100
2015-03-09 07:00:00,10.9,0.0,0.0,5.9,322,99,5.0,100
2015-03-09 08:00:00,11.1,0.0,0.0,6.2,324,98,65.0,100
2015-03-09 09:00:00,12.5,0.0,0.0,7.0,325,91,170.0,80
2015-03-09 10:00:00,14.4,0.0,0.0,6.0,327,80,345.0,55
2015-03-09 11:00:00,15.9,0.0,0.0,6.5,326,72,469.0,85
2015-03-09 12:00:00,16.8,0.0,0.0,7.0,325,66,463.0,80
2015-03-09 13:00:00,17.2,0.0,0.0,7.5,325,63,416.0,95
2015-03-09 14:00:00,17.9,0.0,0.0,8.1,328,62,524.0,98
2015-03-09 15:00:00,18.1,0.0,0.0,8.6,327,61,397.0,99
2015-03-09 16:00:00,17.9,0.0,0.0,8.4,329,61,284.0,100
2015-03-09 17:00:00,17.4,0.0,0.0,8.2,337,64,175.0,97
2015-03-09 18:00:00,16.8,0.0,0.0,7.5,343,68,137.0,93
2015-03-09 19:00:00,16.6,0.0,0.0,5.6,345,70,65.0,89
2015-03-09 20:00:00,15.2,0.0,0.0,4.9,343,81,1.0,99
2015-03-09 21:00:00,14.0,0.0,0.0,4.7,337,86,0.0,90
2015-03-09 22:00:00,13.5,0.0,0.0,4.6,342,88,0.0,89
2015-03-09 23:00:00,13.3,0.0,0.0,5.0,330,91,0.0,82
2015-03-10 00:00:00,13.2,0.0,0.0,4.4,325,91,0.0,64
2015-03-10 01:00:00,13.1,0.0,0.0,3.6,315,90,0.0,83
2015-03-10 02:00:00,13.1,0.0,0.0,3.3,319,89,0.0,73
2015-03-10 03:00:00,13.3,0.0,0.0,3.6,323,88,0.0,97
2015-03-10 04:00:00,12.9,0.0,0.0,1.8,323,90,0.0,97
2015-03-10 05:00:00,12.2,0.0,0.0,3.1,324,92,0.0,96
2015-03-10 06:00:00,10.8,0.0,0.0,4.1,315,98,0.0,94
2015-03-10 07:00:00,10.5,0.0,0.0,4.6,309,97,4.0,100
2015-03-10 08:00:00,11.1,0.0,0.0,5.4,318,94,92.0,100
2015-03-10 09:00:00,13.5,0.0,0.0,5.7,325,83,255.0,86
2015-03-10 10:00:00,15.1,0.0,0.3,5.8,330,77,404.0,67
2015-03-10 11:00:00,16.3,0.0,0.5,6.6,338,74,486.0,69
2015-03-10 12:00:00,17.8,0.0,0.0,8.2,331,70,605.0,93
2015-03-10 13:00:00,18.7,0.0,0.0,8.1,328,69,540.0,100
2015-03-10 14:00:00,19.0,0.0,0.1,8.5,324,66,450.0,100
2015-03-10 15:00:00,18.8,0.0,0.0,8.4,320,69,521.0,100
2015-03-10 16:00:00,18.5,0.0,0.2,8.1,328,72,370.0,100
2015-03-10 17:00:00,17.8,0.0,0.1,7.7,323,74,269.0,100
2015-03-10 18:00:00,17.3,0.0,0.0,6.4,322,77,108.0,100
2015-03-10 19:00:00,17.0,0.0,0.0,3.9,326,77,48.0,100
2015-03-10 20:00:00,16.2,0.0,0.0,3.9,326,82,1.0,95
2015-03-10 21:00:00,16.0,0.0,0.0,1.1,270,82,0.0,67
2015-03-10 22:00:00,15.6,0.0,0.0,2.4,153,84,0.0,53
2015-03-10 23:00:00,15.3,0.0,0.0,3.2,153,85,0.0,71
2015-03-11 00:00:00,15.3,0.0,0.0,4.0,153,85,0.0,95
2015-03-11 01:00:00,15.1,0.0,0.0,4.3,156,86,0.0,100
2015-03-11 02:00:00,15.0,0.0,0.0,2.9,150,87,0.0,100
2015-03-11 03:00:00,14.6,0.0,0.0,2.9,150,90,0.0,99
2015-03-11 04:00:00,14.6,0.0,0.0,4.2,149,90,0.0,98
2015-03-11 05:00:00,14.5,0.0,0.0,3.4,148,91,0.0,100
2015-03-11 06:00:00,14.5,0.0,0.0,4.1,142,91,0.0,100
2015-03-11 07:00:00,13.8,0.0,0.0,4.3,138,96,2.0,98
2015-03-11 08:00:00,14.4,0.0,0.0,4.8,132,93,34.0,100
2015-03-11 09:00:00,15.1,0.0,0.0,3.9,124,86,186.0,85
2015-03-11 10:00:00,16.5,0.0,0.0,3.6,84,77,363.0,89
2015-03-11 11:00:00,17.6,0.0,0.0,4.1,38,70,423.0,88
2015-03-11 12:00:00,18.9,0.0,0.1,5.2,12,63,567.0,75
2015-03-11 13:00:00,20.2,0.0,0.0,5.1,352,58,581.0,77
2015-03-11 14:00:00,20.7,0.0,0.0,4.3,355,55,512.0,79
2015-03-11 15:00:00,21.1,0.0,0.0,4.7,356,52,480.0,63
2015-03-11 16:00:00,21.1,0.0,0.0,5.1,4,53,376.0,73
2015-03-11 17:00:00,20.9,0.0,0.0,5.4,4,55,293.0,69
2015-03-11 18:00:00,20.4,0.0,0.0,5.1,8,58,191.0,52
2015-03-11 19:00:00,19.7,0.0,0.0,5.8,4,64,68.0,44
2015-03-11 20:00:00,18.4,0.0,0.0,5.8,7,71,1.0,48
2015-03-11 21:00:00,18.0,0.0,0.0,5.5,11,73,0.0,46
2015-03-11 22:00:00,17.5,0.0,0.0,5.2,12,76,0.0,35
2015-03-11 23:00:00,17.0,0.0,0.0,5.1,4,81,0.0,35
2015-03-12 00:00:00,16.5,0.0,0.0,4.7,351,84,0.0,37
2015-03-12 01:00:00,15.7,0.0,0.0,4.7,337,89,0.0,39
2015-03-12 02:00:00,13.9,0.0,0.0,3.9,326,96,0.0,85
2015-03-12 03:00:00,12.8,0.0,0.0,4.8,318,99,0.0,99
2015-03-12 04:00:00,12.4,0.0,0.0,5.1,315,100,0.0,99
2015-03-12 05:00:00,12.1,0.0,0.0,4.6,315,100,0.0,100
2015-03-12 06:00:00,11.7,0.0,0.0,4.3,318,99,0.0,100
2015-03-12 07:00:00,11.6,0.0,0.0,4.1,315,99,3.0,100
2015-03-12 08:00:00,12.3,0.0,0.0,4.3,318,97,72.0,100
2015-03-12 09:00:00,14.4,0.0,0.0,4.5,331,92,224.0,79
2015-03-12 10:00:00,16.3,0.0,0.0,6.6,347,81,434.0,49
2015-03-12 11:00:00,17.9,0.0,0.0,6.3,347,73,524.0,58
2015-03-12 12:00:00,18.5,0.0,0.0,6.3,336,70,504.0,39
2015-03-12 13:00:00,19.0,0.0,0.2,7.1,330,66,577.0,38
2015-03-12 14:00:00,19.3,0.0,0.1,7.0,325,66,605.0,40
2015-03-12 15:00:00,19.5,0.0,0.0,7.2,323,69,513.0,43
2015-03-12 16:00:00,19.7,0.0,0.3,6.5,326,71,487.0,38
2015-03-12 17:00:00,19.0,0.0,0.5,6.8,342,71,340.0,39
2015-03-12 18:00:00,17.6,0.0,0.1,7.1,345,74,194.0,26
2015-03-12 19:00:00,17.6,0.0,0.0,5.7,342,70,65.0,27
2015-03-12 20:00:00,16.0,0.0,0.0,6.5,341,82,1.0,35
2015-03-12 21:00:00,14.6,0.0,0.0,7.2,342,86,0.0,71
2015-03-12 22:00:00,14.0,0.0,0.0,7.2,342,89,0.0,87
2015-03-12 23:00:00,13.5,0.0,0.0,6.7,344,92,0.0,92
2015-03-13 00:00:00,13.1,0.0,0.0,4.8,347,95,0.0,98
2015-03-13 01:00:00,13.0,0.0,0.0,5.2,348,96,0.0,95
2015-03-13 02:00:00,13.1,0.0,0.0,6.2,350,96,0.0,100
2015-03-13 03:00:00,13.2,0.0,0.1,6.5,354,96,0.0,100
2015-03-13 04:00:00,13.4,0.0,0.1,7.6,355,95,0.0,100
2015-03-13 05:00:00,13.4,0.0,0.3,7.3,349,96,0.0,100
2015-03-13 06:00:00,13.4,0.0,0.3,8.0,352,95,0.0,100
2015-03-13 07:00:00,13.6,0.0,0.1,8.0,355,95,2.0,98
2015-03-13 08:00:00,13.9,0.0,0.2,8.5,348,91,46.0,96
2015-03-13 09:00:00,15.4,0.0,0.1,9.1,342,88,241.0,83
2015-03-13 10:00:00,15.7,0.0,0.5,10.4,340,80,280.0,89
2015-03-13 11:00:00,16.8,0.0,0.5,9.9,341,78,481.0,94
2015-03-13 12:00:00,17.6,0.0,0.5,10.3,335,77,557.0,87
2015-03-13 13:00:00,17.1,0.0,0.7,10.3,335,73,453.0,90
2015-03-13 14:00:00,17.2,0.0,0.2,9.7,333,72,556.0,75
2015-03-13 15:00:00,17.6,0.0,0.2,9.2,334,69,537.0,60
2015-03-13 16:00:00,17.2,0.0,0.2,7.9,330,68,479.0,36
2015-03-13 17:00:00,16.7,0.0,0.2,8.1,328,66,374.0,39
2015-03-13 18:00:00,16.0,0.0,0.0,6.7,324,67,214.0,44
2015-03-13 19:00:00,14.9,0.0,0.0,4.7,328,71,69.0,32
2015-03-13 20:00:00,13.8,0.0,0.0,4.7,337,80,0.0,33
2015-03-13 21:00:00,13.7,0.0,0.0,3.8,343,78,0.0,25
2015-03-13 22:00:00,13.3,0.0,0.0,3.4,342,81,0.0,28
2015-03-13 23:00:00,12.9,0.0,0.0,2.4,333,84,0.0,37
2015-03-14 00:00:00,12.5,0.0,0.0,1.5,346,86,0.0,40
2015-03-14 01:00:00,12.1,0.0,0.0,0.5,45,88,0.0,67
2015-03-14 02:00:00,11.8,0.0,0.1,1.3,124,89,0.0,88
2015-03-14 03:00:00,11.3,0.0,0.0,2.5,135,93,0.0,99
2015-03-14 04:00:00,10.8,0.0,0.0,3.3,139,96,0.0,100
2015-03-14 05:00:00,10.8,0.0,0.0,3.3,139,95,0.0,67
2015-03-14 06:00:00,10.6,0.0,0.0,3.3,139,94,0.0,100
2015-03-14 07:00:00,10.5,0.0,0.0,2.8,140,93,2.0,100
2015-03-14 08:00:00,10.7,0.0,0.0,2.4,117,89,57.0,97
2015-03-14 09:00:00,11.5,0.0,0.0,3.1,45,85,207.0,90
2015-03-14 10:00:00,12.9,0.0,0.0,5.9,11,75,373.0,60
2015-03-14 11:00:00,14.6,0.0,0.0,6.9,354,62,614.0,23
2015-03-14 12:00:00,16.0,0.0,0.0,8.0,350,53,705.0,4
2015-03-14 13:00:00,16.8,0.0,0.0,8.6,345,48,806.0,0
2015-03-14 14:00:00,17.6,0.0,0.0,8.7,343,45,831.0,0
2015-03-14 15:00:00,17.9,0.0,0.0,8.9,346,44,762.0,0
2015-03-14 16:00:00,17.8,0.0,0.0,8.7,343,43,638.0,0
2015-03-14 17:00:00,17.4,0.0,0.0,8.3,342,44,471.0,0
2015-03-14 18:00:00,16.5,0.0,0.0,7.9,344,47,272.0,0
2015-03-14 19:00:00,15.7,0.0,0.0,8.7,343,49,81.0,0
2015-03-14 20:00:00,13.4,0.0,0.0,8.0,342,66,0.0,0
2015-03-14 21:00:00,11.8,0.0,0.0,7.8,338,69,0.0,0
2015-03-14 22:00:00,10.9,0.0,0.0,7.2,342,71,0.0,0
2015-03-14 23:00:00,10.1,0.0,0.0,7.1,336,73,0.0,2
2015-03-15 00:00:00,9.5,0.0,0.0,7.1,336,75,0.0,0
2015-03-15 01:00:00,9.0,0.0,0.0,6.8,335,77,0.0,0
2015-03-15 02:00:00,8.9,0.0,0.0,6.8,335,78,0.0,2
2015-03-15 03:00:00,9.1,0.0,0.0,6.3,329,77,0.0,16
2015-03-15 04:00:00,9.1,0.0,0.0,6.2,324,76,0.0,16
2015-03-15 05:00:00,8.9,0.0,0.0,5.4,323,75,0.0,9
2015-03-15 06:00:00,8.8,0.0,0.0,5.1,315,74,0.0,1
2015-03-15 07:00:00,8.4,0.0,0.0,5.1,315,74,4.0,26
2015-03-15 08:00:00,8.8,0.0,0.0,4.4,325,78,105.0,0
2015-03-15 09:00:00,12.2,0.0,0.0,5.2,344,65,291.0,0
2015-03-15 10:00:00,14.4,0.0,0.0,6.2,353,63,497.0,0
2015-03-15 11:00:00,15.8,0.0,0.0,6.6,351,61,650.0,0
2015-03-15 12:00:00,16.9,0.0,0.0,6.9,354,59,758.0,0
2015-03-15 13:00:00,18.2,0.0,0.0,7.6,355,56,811.0,1
2015-03-15 14:00:00,18.7,0.0,0.0,8.0,352,54,763.0,5
2015-03-15 15:00:00,18.9,0.0,0.0,8.1,347,53,716.0,6
2015-03-15 16:00:00,18.7,0.0,0.0,8.6,345,53,577.0,8
2015-03-15 17:00:00,18.1,0.0,0.0,8.3,342,55,381.0,7
2015-03-15 18:00:00,17.2,0.0,0.0,7.2,333,58,172.0,7
2015-03-15 19:00:00,16.8,0.0,0.0,6.9,332,62,66.0,3
2015-03-15 20:00:00,15.7,0.0,0.0,5.3,332,66,0.0,7
2015-03-15 21:00:00,15.2,0.0,0.0,4.3,336,68,0.0,6
2015-03-15 22:00:00,14.4,0.0,0.0,2.9,330,73,0.0,8
2015-03-15 23:00:00,13.6,0.0,0.0,2.3,309,78,0.0,5
2015-03-16 00:00:00,13.1,0.0,0.0,2.4,297,81,0.0,15
2015-03-16 01:00:00,12.7,0.0,0.0,2.5,262,84,0.0,28
2015-03-16 02:00:00,12.4,0.0,0.0,3.1,249,86,0.0,43
2015-03-16 03:00:00,12.2,0.0,0.0,3.1,216,87,0.0,71
2015-03-16 04:00:00,12.0,0.0,0.0,4.7,184,88,0.0,39
2015-03-16 05:00:00,11.8,0.0,0.0,6.2,170,89,0.0,45
2015-03-16 06:00:00,11.5,0.0,0.0,7.1,165,90,0.0,62
2015-03-16 07:00:00,10.0,0.0,0.0,4.9,163,94,2.0,86
2015-03-16 08:00:00,10.7,0.0,0.0,7.6,155,95,60.0,97
2015-03-16 09:00:00,11.3,0.0,0.0,6.9,152,94,80.0,95
2015-03-16 10:00:00,11.3,0.0,0.0,7.2,143,93,129.0,94
2015-03-16 11:00:00,11.2,0.0,0.0,7.0,145,93,158.0,94
2015-03-16 12:00:00,11.0,0.0,0.0,7.9,150,92,157.0,99
2015-03-16 13:00:00,10.5,0.0,0.0,8.0,153,91,209.0,96
2015-03-16 14:00:00,10.7,0.0,0.0,7.7,152,89,280.0,97
2015-03-16 15:00:00,10.5,0.0,0.0,7.7,152,86,220.0,99
2015-03-16 16:00:00,10.3,0.0,0.0,8.2,151,85,163.0,100
2015-03-16 17:00:00,9.9,0.0,0.1,8.1,148,84,104.0,100
2015-03-16 18:00:00,9.5,0.0,0.0,8.1,148,84,65.0,99
2015-03-16 19:00:00,9.1,0.0,0.2,8.2,151,81,17.0,99
2015-03-16 20:00:00,8.8,0.0,0.2,7.9,150,81,0.0,98
2015-03-16 21:00:00,8.7,0.0,0.2,7.4,151,80,0.0,97
2015-03-16 22:00:00,8.5,0.0,0.1,6.3,149,81,0.0,91
2015-03-16 23:00:00,8.3,0.0,0.0,6.8,155,81,0.0,88
2015-03-17 00:00:00,8.0,0.0,0.0,6.8,155,82,0.0,88
2015-03-17 01:00:00,7.8,0.0,0.0,7.4,157,83,0.0,91
2015-03-17 02:00:00,7.7,0.0,0.0,7.6,161,82,0.0,95
2015-03-17 03:00:00,7.4,0.0,0.1,8.0,162,82,0.0,98
2015-03-17 04:00:00,7.1,0.0,0.0,8.0,162,81,0.0,96
2015-03-17 05:00:00,6.8,0.0,0.0,7.9,164,78,0.0,96
2015-03-17 06:00:00,6.5,0.0,0.0,7.5,163,76,0.0,90
2015-03-17 07:00:00,6.3,0.0,0.0,6.4,164,83,1.0,68
2015-03-17 08:00:00,6.6,0.0,0.0,7.3,169,80,81.0,36
2015-03-17 09:00:00,7.5,0.0,0.0,8.6,165,75,268.0,55
2015-03-17 10:00:00,8.5,0.0,0.0,8.8,161,71,366.0,58
2015-03-17 11:00:00,9.4,0.0,0.0,8.7,156,67,429.0,83
2015-03-17 12:00:00,10.0,0.0,0.1,9.4,157,65,402.0,82
2015-03-17 13:00:00,11.0,0.0,0.0,10.4,160,63,499.0,88
2015-03-17 14:00:00,11.5,0.0,0.0,10.0,159,61,600.0,87
2015-03-17 15:00:00,11.5,0.0,0.0,9.9,161,60,514.0,88
2015-03-17 16:00:00,11.4,0.0,0.0,10.4,160,60,503.0,79
2015-03-17 17:00:00,11.0,0.0,0.0,9.8,156,59,358.0,54
2015-03-17 18:00:00,10.2,0.0,0.0,8.9,153,60,180.0,59
2015-03-17 19:00:00,9.6,0.0,0.0,7.2,153,63,52.0,72
2015-03-17 20:00:00,8.8,0.0,0.0,7.1,156,67,0.0,68
2015-03-17 21:00:00,7.6,0.0,0.0,7.3,160,76,0.0,71
2015-03-17 22:00:00,6.6,0.0,0.0,5.0,159,80,0.0,36
2015-03-17 23:00:00,6.4,0.0,0.0,5.0,159,80,0.0,56
2015-03-18 00:00:00,6.2,0.0,0.0,4.9,163,79,0.0,38
2015-03-18 01:00:00,6.7,0.0,0.0,3.8,163,75,0.0,19
2015-03-18 02:00:00,6.5,0.0,0.0,4.3,175,76,0.0,4
2015-03-18 03:00:00,6.4,0.0,0.0,3.6,180,76,0.0,14
2015-03-18 04:00:00,6.2,0.0,0.0,4.3,185,77,0.0,34
2015-03-18 05:00:00,6.2,0.0,0.0,3.3,174,77,0.0,44
2015-03-18 06:00:00,5.8,0.0,0.0,4.3,180,80,0.0,56
2015-03-18 07:00:00,6.3,0.0,0.0,4.0,180,83,1.0,55
2015-03-18 08:00:00,6.2,0.0,0.0,5.1,176,88,66.0,65
2015-03-18 09:00:00,8.3,0.0,0.0,7.6,175,73,211.0,78
2015-03-18 10:00:00,9.0,0.0,0.0,7.3,160,70,334.0,83
2015-03-18 11:00:00,9.4,0.0,0.0,7.9,164,69,346.0,80
2015-03-18 12:00:00,10.0,0.0,0.0,8.2,165,67,435.0,83
2015-03-18 13:00:00,10.3,0.0,0.0,8.3,162,65,485.0,86
2015-03-18 14:00:00,10.7,0.0,0.0,8.7,163,63,480.0,80
2015-03-18 15:00:00,11.1,0.0,0.0,9.0,157,62,499.0,85
2015-03-18 16:00:00,11.0,0.0,0.0,9.0,151,62,385.0,76
2015-03-18 17:00:00,11.0,0.0,0.0,7.8,146,61,339.0,51
2015-03-18 18:00:00,10.4,0.0,0.0,7.5,145,61,181.0,68
2015-03-18 19:00:00,10.1,0.0,0.0,7.7,143,58,54.0,52
2015-03-18 20:00:00,9.0,0.0,0.0,6.9,141,66,0.0,40
2015-03-18 21:00:00,7.6,0.0,0.0,6.7,144,74,0.0,52
2015-03-18 22:00:00,7.3,0.0,0.0,5.9,137,73,0.0,37
2015-03-18 23:00:00,7.6,0.0,0.0,4.9,144,71,0.0,33
2015-03-19 00:00:00,7.3,0.0,0.0,5.2,146,73,0.0,31
2015-03-19 01:00:00,6.8,0.0,0.0,5.3,152,76,0.0,26
2015-03-19 02:00:00,6.4,0.0,0.0,5.8,150,80,0.0,24
2015-03-19 03:00:00,6.0,0.0,0.0,4.3,156,82,0.0,24
2015-03-19 04:00:00,5.7,0.0,0.0,4.8,153,85,0.0,24
2015-03-19 05:00:00,5.4,0.0,0.0,5.0,150,87,0.0,53
2015-03-19 06:00:00,5.3,0.0,0.0,5.6,153,88,0.0,69
2015-03-19 07:00:00,5.0,0.0,0.0,5.8,150,90,1.0,75
2015-03-19 08:00:00,4.6,0.0,0.0,5.9,142,93,88.0,79
2015-03-19 09:00:00,6.4,0.0,0.0,5.1,141,83,237.0,75
2015-03-19 10:00:00,7.8,0.0,0.0,5.1,135,77,425.0,71
2015-03-19 11:00:00,9.4,0.0,0.0,4.9,126,71,603.0,36
2015-03-19 12:00:00,11.0,0.0,0.0,4.2,110,65,740.0,32
2015-03-19 13:00:00,12.2,0.0,0.0,3.2,90,61,797.0,11
2015-03-19 14:00:00,13.3,0.0,0.0,2.7,67,59,782.0,8
2015-03-19 15:00:00,14.1,0.0,0.0,2.5,45,57,711.0,7
2015-03-19 16:00:00,14.6,0.0,0.0,2.0,45,56,599.0,4
2015-03-19 17:00:00,14.7,0.0,0.0,1.9,68,55,421.0,14
2015-03-19 18:00:00,14.4,0.0,0.0,2.3,72,55,235.0,20
2015-03-19 19:00:00,13.9,0.0,0.0,3.0,76,63,54.0,8
2015-03-19 20:00:00,13.2,0.0,0.0,2.4,63,59,0.0,9
2015-03-19 21:00:00,12.5,0.0,0.0,1.8,53,63,0.0,3
2015-03-19 22:00:00,11.8,0.0,0.0,1.3,56,66,0.0,1
2015-03-19 23:00:00,11.2,0.0,0.0,1.8,37,70,0.0,0
2015-03-20 00:00:00,10.7,0.0,0.0,2.3,18,73,0.0,0
2015-03-20 01:00:00,10.3,0.0,0.0,2.5,360,77,0.0,0
2015-03-20 02:00:00,9.9,0.0,0.0,3.0,346,80,0.0,15
2015-03-20 03:00:00,9.5,0.0,0.0,3.5,336,84,0.0,18
2015-03-20 04:00:00,9.2,0.0,0.0,5.0,330,87,0.0,51
2015-03-20 05:00:00,9.0,0.0,0.0,5.5,328,90,0.0,57
2015-03-20 06:00:00,8.8,0.0,0.0,5.2,326,92,0.0,62
2015-03-20 07:00:00,8.4,0.0,0.0,4.3,336,93,1.0,59
2015-03-20 08:00:00,9.2,0.0,0.0,4.2,340,91,93.0,63
