time,temperature_2m,snowfall,precipitation,wind_speed_10m,wind_direction_10m,relative_humidity_2m,shortwave_radiation,cloud_cover
2017-03-08 10:00:00,13.1,0.0,0.0,8.9,76,50,626.0,94
2017-03-08 11:00:00,14.9,0.0,0.0,7.0,69,44,786.0,42
2017-03-08 12:00:00,16.1,0.0,0.0,6.1,87,43,860.0,53
2017-03-08 13:00:00,16.6,0.0,0.0,6.7,106,44,894.0,34
2017-03-08 14:00:00,16.7,0.0,0.0,9.0,119,47,863.0,20
2017-03-08 15:00:00,16.1,0.0,0.0,9.8,118,52,777.0,7
2017-03-08 16:00:00,15.5,0.0,0.0,10.0,116,55,615.0,2
2017-03-08 17:00:00,14.2,0.0,0.0,10.4,104,60,414.0,4
2017-03-08 18:00:00,12.0,0.0,0.0,8.6,90,74,187.0,1
2017-03-08 19:00:00,9.6,0.0,0.0,5.6,45,84,19.0,1
2017-03-08 20:00:00,8.7,0.0,0.0,5.7,35,87,0.0,51
2017-03-08 21:00:00,7.5,0.0,0.0,6.0,25,90,0.0,55
2017-03-08 22:00:00,6.1,0.0,0.0,5.0,21,92,0.0,5
2017-03-08 23:00:00,6.8,0.0,0.0,2.2,360,85,0.0,0
2017-03-09 00:00:00,6.6,0.0,0.0,1.8,360,73,0.0,0
2017-03-09 01:00:00,11.1,0.0,0.0,4.3,42,48,0.0,0
2017-03-09 02:00:00,12.1,0.0,0.0,5.4,98,45,0.0,0
2017-03-09 03:00:00,11.6,0.0,0.0,6.1,90,45,0.0,0
2017-03-09 04:00:00,11.3,0.0,0.0,4.1,38,42,0.0,0
2017-03-09 05:00:00,11.7,0.0,0.0,1.5,346,38,0.0,0
2017-03-09 06:00:00,12.0,0.0,0.0,1.0,315,35,0.0,0
2017-03-09 07:00:00,11.4,0.0,0.0,2.4,297,55,72.0,0
2017-03-09 08:00:00,13.7,0.0,0.0,2.8,220,47,286.0,9
2017-03-09 09:00:00,15.5,0.0,0.0,5.9,194,36,511.0,37
2017-03-09 10:00:00,15.9,0.0,0.0,7.6,161,37,703.0,64
2017-03-09 11:00:00,17.2,0.0,0.0,8.8,171,34,848.0,68
2017-03-09 12:00:00,18.1,0.0,0.0,10.1,174,30,935.0,0
2017-03-09 13:00:00,18.7,0.0,0.0,11.3,171,28,956.0,0
2017-03-09 14:00:00,18.7,0.0,0.0,12.6,167,31,908.0,23
2017-03-09 15:00:00,18.3,0.0,0.0,13.3,161,34,789.0,4
2017-03-09 16:00:00,17.5,0.0,0.0,12.5,162,33,616.0,0
2017-03-09 17:00:00,16.3,0.0,0.0,10.2,162,37,408.0,0
2017-03-09 18:00:00,13.8,0.0,0.0,6.7,164,52,182.0,0
2017-03-09 19:00:00,11.2,0.0,0.0,6.2,170,58,17.0,0
2017-03-09 20:00:00,10.5,0.0,0.0,5.8,158,62,0.0,0
2017-03-09 21:00:00,9.9,0.0,0.0,5.8,150,71,0.0,0
2017-03-09 22:00:00,11.6,0.0,0.0,7.1,150,69,0.0,12
2017-03-09 23:00:00,11.1,0.0,0.0,5.2,146,78,0.0,96
2017-03-10 00:00:00,11.7,0.0,0.0,3.5,66,68,0.0,37
2017-03-10 01:00:00,12.8,0.0,0.0,4.5,61,43,0.0,12
2017-03-10 02:00:00,13.8,0.0,0.0,7.2,183,28,0.0,9
2017-03-10 03:00:00,14.2,0.0,0.0,8.3,178,19,0.0,52
2017-03-10 04:00:00,9.1,0.0,0.0,10.4,180,39,0.0,16
2017-03-10 05:00:00,9.7,0.0,0.0,9.0,182,32,0.0,3
2017-03-10 06:00:00,11.5,0.0,0.0,7.9,177,26,0.0,39
2017-03-10 07:00:00,14.0,0.0,0.0,9.4,176,29,68.0,65
2017-03-10 08:00:00,15.5,0.0,0.0,10.8,176,36,273.0,0
2017-03-10 09:00:00,16.4,0.0,0.0,15.1,179,39,499.0,34
2017-03-10 10:00:00,16.3,0.0,0.0,15.9,177,44,691.0,69
2017-03-10 11:00:00,17.3,0.0,0.0,15.9,174,43,833.0,19
2017-03-10 12:00:00,17.8,0.0,0.0,14.6,171,42,918.0,93
2017-03-10 13:00:00,18.3,0.0,0.0,13.3,167,41,932.0,96
2017-03-10 14:00:00,18.6,0.0,0.0,13.5,164,41,874.0,97
2017-03-10 15:00:00,18.4,0.0,0.0,14.1,161,42,757.0,90
2017-03-10 16:00:00,17.4,0.0,0.0,13.4,149,46,579.0,85
2017-03-10 17:00:00,16.2,0.0,0.0,12.1,153,50,377.0,99
2017-03-10 18:00:00,13.9,0.0,0.0,7.6,149,63,154.0,95
2017-03-10 19:00:00,12.5,0.0,0.0,7.2,153,68,13.0,94
2017-03-10 20:00:00,11.9,0.0,0.0,7.3,147,75,0.0,91
2017-03-10 21:00:00,11.0,0.0,0.0,6.4,142,81,0.0,95
2017-03-10 22:00:00,11.8,0.0,0.0,5.9,133,72,0.0,95
2017-03-10 23:00:00,9.8,0.0,0.0,8.3,162,76,0.0,90
2017-03-11 00:00:00,10.4,0.0,0.0,7.8,158,69,0.0,84
2017-03-11 01:00:00,11.6,0.0,0.0,7.4,157,63,0.0,76
2017-03-11 02:00:00,12.3,0.0,0.0,6.7,164,57,0.0,5
2017-03-11 03:00:00,12.6,0.0,0.0,7.1,165,50,0.0,23
2017-03-11 04:00:00,13.0,0.0,0.0,7.8,158,43,0.0,83
2017-03-11 05:00:00,13.6,0.0,0.0,7.1,150,38,0.0,65
2017-03-11 06:00:00,14.1,0.0,0.0,5.0,90,35,0.0,81
2017-03-11 07:00:00,12.7,0.0,0.0,0.5,315,57,52.0,72
2017-03-11 08:00:00,15.2,0.0,0.0,3.5,294,44,231.0,74
2017-03-11 09:00:00,16.3,0.0,0.0,7.2,273,41,418.0,78
2017-03-11 10:00:00,17.3,0.0,0.0,10.4,268,40,603.0,88
2017-03-11 11:00:00,18.0,0.0,0.0,11.9,272,40,810.0,21
2017-03-11 12:00:00,18.3,0.0,0.0,12.0,277,42,896.0,19
2017-03-11 13:00:00,18.3,0.0,0.0,12.0,277,43,896.0,57
2017-03-11 14:00:00,18.1,0.0,0.0,12.0,277,44,676.0,87
2017-03-11 15:00:00,17.3,0.0,0.1,12.4,278,49,500.0,87
2017-03-11 16:00:00,17.2,0.0,0.0,10.4,272,52,390.0,92
2017-03-11 17:00:00,15.5,0.0,0.4,5.9,284,66,231.0,87
2017-03-11 18:00:00,14.2,0.0,0.0,2.8,320,81,89.0,71
2017-03-11 19:00:00,12.9,0.0,0.0,4.5,346,82,10.0,17
2017-03-11 20:00:00,12.1,0.0,0.0,5.2,344,79,0.0,98
2017-03-11 21:00:00,12.0,0.0,0.0,5.2,344,70,0.0,97
2017-03-11 22:00:00,11.4,0.0,0.0,8.9,14,70,0.0,98
2017-03-11 23:00:00,12.2,0.0,0.0,8.6,360,64,0.0,100
2017-03-12 00:00:00,12.5,0.0,0.0,8.4,353,60,0.0,100
2017-03-12 01:00:00,13.3,0.0,0.0,8.2,345,54,0.0,100
2017-03-12 02:00:00,13.8,0.0,0.0,7.9,336,51,0.0,98
2017-03-12 03:00:00,13.0,0.0,0.0,9.4,328,53,0.0,100
2017-03-12 04:00:00,13.0,0.0,0.0,10.8,323,53,0.0,46
2017-03-12 05:00:00,12.6,0.0,0.0,12.1,323,54,0.0,19
2017-03-12 06:00:00,12.8,0.0,0.0,14.3,319,55,0.0,81
2017-03-12 07:00:00,14.3,0.0,0.0,13.8,319,54,54.0,90
2017-03-12 08:00:00,15.1,0.0,0.0,13.0,332,51,108.0,74
2017-03-12 09:00:00,16.2,0.0,0.0,16.6,318,49,373.0,80
2017-03-12 10:00:00,18.1,0.0,0.0,22.9,314,44,510.0,96
2017-03-12 11:00:00,19.0,0.0,0.0,23.5,311,42,801.0,36
2017-03-12 12:00:00,19.4,0.0,0.0,25.5,312,42,868.0,13
2017-03-12 13:00:00,19.5,0.0,0.0,25.6,308,41,899.0,27
2017-03-12 14:00:00,19.1,0.0,0.0,24.0,317,44,758.0,1
2017-03-12 15:00:00,20.4,0.0,0.0,24.7,312,34,715.0,29
2017-03-12 16:00:00,19.8,0.0,0.0,19.8,307,36,563.0,25
2017-03-12 17:00:00,18.8,0.0,0.0,12.8,308,40,349.0,39
2017-03-12 18:00:00,16.7,0.0,0.0,8.0,324,49,143.0,76
2017-03-12 19:00:00,14.6,0.0,0.0,9.8,306,52,9.0,98
2017-03-12 20:00:00,13.6,0.0,0.7,5.2,335,71,0.0,93
2017-03-12 21:00:00,13.2,0.0,0.2,1.4,360,74,0.0,100
2017-03-12 22:00:00,11.0,0.0,0.2,14.9,290,89,0.0,100
2017-03-12 23:00:00,10.0,0.0,0.0,13.8,303,94,0.0,98
2017-03-13 00:00:00,9.7,0.0,0.0,12.0,311,93,0.0,99
2017-03-13 01:00:00,10.1,0.0,0.2,9.7,309,87,0.0,100
2017-03-13 02:00:00,9.7,0.0,0.0,8.3,342,86,0.0,99
2017-03-13 03:00:00,10.2,0.0,0.0,6.9,9,80,0.0,98
2017-03-13 04:00:00,10.9,0.0,0.0,8.7,30,72,0.0,100
2017-03-13 05:00:00,11.4,0.0,0.0,11.0,38,70,0.0,99
2017-03-13 06:00:00,11.7,0.0,0.0,13.0,48,73,0.0,100
2017-03-13 07:00:00,12.0,0.0,0.0,11.2,45,75,29.0,63
2017-03-13 08:00:00,14.4,0.0,0.0,13.0,42,63,233.0,80
2017-03-13 09:00:00,15.2,0.0,0.0,16.1,50,60,305.0,46
2017-03-13 10:00:00,12.5,0.0,0.3,9.7,86,88,462.0,22
2017-03-13 11:00:00,13.2,0.0,0.1,13.3,90,84,220.0,67
2017-03-13 12:00:00,15.7,0.0,0.1,15.8,78,69,633.0,37
2017-03-13 13:00:00,16.4,0.0,0.3,13.0,87,67,677.0,48
2017-03-13 14:00:00,17.2,0.0,0.1,7.8,112,68,540.0,65
2017-03-13 15:00:00,13.4,0.0,6.2,11.4,66,82,580.0,100
2017-03-13 16:00:00,12.5,0.0,1.6,6.9,84,100,90.0,93
2017-03-13 17:00:00,13.6,0.0,0.0,12.1,80,91,237.0,84
2017-03-13 18:00:00,12.9,0.0,0.0,11.8,70,95,129.0,87
2017-03-13 19:00:00,11.9,0.0,0.0,13.5,61,95,8.0,18
2017-03-13 20:00:00,11.8,0.0,0.0,13.2,68,96,0.0,9
2017-03-13 21:00:00,11.8,0.0,0.0,13.7,72,98,0.0,30
2017-03-13 22:00:00,11.8,0.0,0.0,14.8,67,87,0.0,23
2017-03-13 23:00:00,11.6,0.0,0.0,14.7,65,89,0.0,29
2017-03-14 00:00:00,11.3,0.0,0.0,15.3,63,94,0.0,38
2017-03-14 01:00:00,11.2,0.0,0.0,14.5,67,92,0.0,33
2017-03-14 02:00:00,11.0,0.0,0.0,14.8,64,83,0.0,37
2017-03-14 03:00:00,10.3,0.0,0.0,14.4,58,84,0.0,44
2017-03-14 04:00:00,10.2,0.0,0.0,14.5,55,85,0.0,48
2017-03-14 05:00:00,10.5,0.0,0.0,15.0,55,81,0.0,35
2017-03-14 06:00:00,11.0,0.0,0.0,18.4,59,83,0.0,26
2017-03-14 07:00:00,11.8,0.0,0.0,18.9,66,86,48.0,22
2017-03-14 08:00:00,13.0,0.0,0.0,21.3,68,83,241.0,15
2017-03-14 09:00:00,13.7,0.0,0.0,23.7,66,80,423.0,50
2017-03-14 10:00:00,15.2,0.0,0.0,21.9,67,75,558.0,24
2017-03-14 11:00:00,16.9,0.0,0.0,22.1,71,66,692.0,65
2017-03-14 12:00:00,17.8,0.0,0.0,24.0,73,59,806.0,46
2017-03-14 13:00:00,17.8,0.0,0.0,21.7,78,62,789.0,26
2017-03-14 14:00:00,17.5,0.0,0.0,21.7,71,64,745.0,36
2017-03-14 15:00:00,16.6,0.0,0.0,20.4,69,70,532.0,26
2017-03-14 16:00:00,16.3,0.0,0.0,20.5,72,71,493.0,43
2017-03-14 17:00:00,15.5,0.0,0.0,19.9,70,76,315.0,98
2017-03-14 18:00:00,14.1,0.0,0.0,17.9,71,83,97.0,99
2017-03-14 19:00:00,12.5,0.0,0.0,16.0,67,100,6.0,100
2017-03-14 20:00:00,12.7,0.0,0.0,15.9,65,98,0.0,100
2017-03-14 21:00:00,13.0,0.0,0.1,17.7,63,100,0.0,100
2017-03-14 22:00:00,13.2,0.0,0.0,20.0,52,94,0.0,100
2017-03-14 23:00:00,13.0,0.0,0.0,15.0,60,99,0.0,100
2017-03-15 00:00:00,13.5,0.0,0.3,18.0,64,97,0.0,96
2017-03-15 01:00:00,12.6,0.0,0.0,18.2,63,95,0.0,74
2017-03-15 02:00:00,11.8,0.0,0.0,17.2,61,99,0.0,100
2017-03-15 03:00:00,12.1,0.0,0.0,18.1,55,98,0.0,80
2017-03-15 04:00:00,11.7,0.0,0.0,17.3,54,98,0.0,100
2017-03-15 05:00:00,11.7,0.0,0.0,17.6,49,98,0.0,99
2017-03-15 06:00:00,11.9,0.0,0.0,16.8,42,97,0.0,91
2017-03-15 07:00:00,12.5,0.0,0.0,15.6,40,94,36.0,86
2017-03-15 08:00:00,13.6,0.0,0.0,16.4,38,87,189.0,25
2017-03-15 09:00:00,15.1,0.0,0.0,19.4,40,78,419.0,53
2017-03-15 10:00:00,16.9,0.0,0.0,16.0,44,68,588.0,62
2017-03-15 11:00:00,18.4,0.0,0.0,15.0,42,64,775.0,19
2017-03-15 12:00:00,19.0,0.0,0.0,15.0,35,62,820.0,48
2017-03-15 13:00:00,19.5,0.0,0.0,14.7,31,60,757.0,69
2017-03-15 14:00:00,19.5,0.0,0.0,13.6,22,61,621.0,93
2017-03-15 15:00:00,18.5,0.0,0.0,12.7,25,65,366.0,100
2017-03-15 16:00:00,18.3,0.0,0.0,11.5,14,66,327.0,86
2017-03-15 17:00:00,17.7,0.0,0.0,11.6,26,70,304.0,23
2017-03-15 18:00:00,16.2,0.0,0.0,9.3,28,76,138.0,9
2017-03-15 19:00:00,14.6,0.0,0.0,9.5,11,80,7.0,4
2017-03-15 20:00:00,13.6,0.0,0.0,11.7,9,85,0.0,3
2017-03-15 21:00:00,12.9,0.0,0.0,12.6,5,93,0.0,6
2017-03-15 22:00:00,12.8,0.0,0.0,11.3,7,98,0.0,2
2017-03-15 23:00:00,12.5,0.0,0.0,10.8,4,97,0.0,4
2017-03-16 00:00:00,12.0,0.0,0.0,12.7,8,96,0.0,4
2017-03-16 01:00:00,11.9,0.0,0.0,12.6,358,94,0.0,0
2017-03-16 02:00:00,12.2,0.0,0.0,11.9,346,90,0.0,1
2017-03-16 03:00:00,12.1,0.0,0.0,11.4,342,92,0.0,3
2017-03-16 04:00:00,12.1,0.0,0.0,11.8,329,94,0.0,25
2017-03-16 05:00:00,12.4,0.0,0.0,13.6,328,92,0.0,27
2017-03-16 06:00:00,13.0,0.0,0.0,16.1,320,86,0.0,32
2017-03-16 07:00:00,14.1,0.0,0.0,18.0,307,84,49.0,34
2017-03-16 08:00:00,15.4,0.0,0.0,20.8,307,82,231.0,43
2017-03-16 09:00:00,16.0,0.0,0.0,19.3,303,81,354.0,42
2017-03-16 10:00:00,16.4,0.0,0.1,11.3,301,81,539.0,66
2017-03-16 11:00:00,18.0,0.0,0.0,11.9,305,69,487.0,46
2017-03-16 12:00:00,18.7,0.0,0.0,11.9,299,59,498.0,53
2017-03-16 13:00:00,18.6,0.0,0.0,12.6,297,57,505.0,66
2017-03-16 14:00:00,18.5,0.0,0.0,13.0,289,64,485.0,77
2017-03-16 15:00:00,18.0,0.0,0.0,13.7,284,70,396.0,99
2017-03-16 16:00:00,17.1,0.0,0.0,11.7,281,76,184.0,94
2017-03-16 17:00:00,17.0,0.0,0.0,10.4,272,77,198.0,99
2017-03-16 18:00:00,15.7,0.0,0.0,7.6,275,83,54.0,100
2017-03-16 19:00:00,14.2,0.0,0.0,2.3,309,89,4.0,77
2017-03-16 20:00:00,13.2,0.0,0.0,8.8,145,96,0.0,100
2017-03-16 21:00:00,13.2,0.0,0.2,8.4,140,99,0.0,100
2017-03-16 22:00:00,13.3,0.0,0.1,5.9,104,99,0.0,100
2017-03-16 23:00:00,12.9,0.0,0.0,6.1,93,100,0.0,100
2017-03-17 00:00:00,12.5,0.0,0.0,6.2,111,100,0.0,100
2017-03-17 01:00:00,12.0,0.0,0.0,6.4,128,100,0.0,100
2017-03-17 02:00:00,11.1,0.0,0.0,7.9,141,99,0.0,100
2017-03-17 03:00:00,10.0,0.0,0.0,8.0,144,99,0.0,100
2017-03-17 04:00:00,9.3,0.0,0.0,7.1,139,100,0.0,100
2017-03-17 05:00:00,8.5,0.0,0.0,7.2,127,100,0.0,100
2017-03-17 06:00:00,7.9,0.0,0.0,7.2,127,100,0.0,100
2017-03-17 07:00:00,8.3,0.0,0.0,5.6,117,98,20.0,100
2017-03-17 08:00:00,9.7,0.0,0.0,6.3,114,97,110.0,99
2017-03-17 09:00:00,11.1,0.0,0.0,7.4,119,92,280.0,69
2017-03-17 10:00:00,10.8,0.0,0.0,6.9,118,95,429.0,72
2017-03-17 11:00:00,13.1,0.0,0.0,9.1,124,69,623.0,24
2017-03-17 12:00:00,14.6,0.0,0.0,10.3,115,57,860.0,3
2017-03-17 13:00:00,15.8,0.0,0.0,11.3,112,51,890.0,0
2017-03-17 14:00:00,16.0,0.0,0.0,12.0,111,51,867.0,0
2017-03-17 15:00:00,15.5,0.0,0.0,13.2,107,54,741.0,0
2017-03-17 16:00:00,14.4,0.0,0.0,14.4,103,63,575.0,1
2017-03-17 17:00:00,13.2,0.0,0.0,15.0,100,69,362.0,0
2017-03-17 18:00:00,11.0,0.0,0.0,14.4,93,76,141.0,0
2017-03-17 19:00:00,9.0,0.0,0.0,12.9,77,83,6.0,0
2017-03-17 20:00:00,8.3,0.0,0.0,13.6,73,90,0.0,19
2017-03-17 21:00:00,8.0,0.0,0.0,13.1,74,99,0.0,88
2017-03-17 22:00:00,7.6,0.0,0.0,14.8,86,99,0.0,89
2017-03-17 23:00:00,7.2,0.0,0.0,14.9,83,99,0.0,100
2017-03-18 00:00:00,7.2,0.0,0.0,16.1,80,99,0.0,100
2017-03-18 01:00:00,7.1,0.0,0.0,13.4,70,98,0.0,90
2017-03-18 02:00:00,6.1,0.0,0.0,11.8,63,95,0.0,71
2017-03-18 03:00:00,6.3,0.0,0.0,12.9,60,90,0.0,75
2017-03-18 04:00:00,7.3,0.0,0.0,13.0,56,93,0.0,94
2017-03-18 05:00:00,7.4,0.0,0.0,12.8,52,96,0.0,56
2017-03-18 06:00:00,7.6,0.0,0.0,14.0,48,96,0.0,91
2017-03-18 07:00:00,9.5,0.0,0.0,14.8,43,87,42.0,96
2017-03-18 08:00:00,12.3,0.0,0.0,15.5,48,81,194.0,89
2017-03-18 09:00:00,14.2,0.0,0.0,15.5,46,75,373.0,88
2017-03-18 10:00:00,16.4,0.0,0.0,10.2,58,53,536.0,84
2017-03-18 11:00:00,17.3,0.0,0.0,11.7,56,50,780.0,43
2017-03-18 12:00:00,18.1,0.0,0.0,11.2,48,46,847.0,8
2017-03-18 13:00:00,19.1,0.0,0.0,9.2,51,45,882.0,16
2017-03-18 14:00:00,19.7,0.0,0.0,8.1,58,46,849.0,16
2017-03-18 15:00:00,19.3,0.0,0.0,8.2,61,52,732.0,0
2017-03-18 16:00:00,18.3,0.0,0.0,7.6,65,59,558.0,0
2017-03-18 17:00:00,16.5,0.0,0.0,7.6,65,70,353.0,3
2017-03-18 18:00:00,13.7,0.0,0.0,7.8,56,87,133.0,1
2017-03-18 19:00:00,11.0,0.0,0.0,9.5,25,98,5.0,7
2017-03-18 20:00:00,10.3,0.0,0.0,11.3,17,97,0.0,1
2017-03-18 21:00:00,10.5,0.0,0.0,11.7,18,86,0.0,1
2017-03-18 22:00:00,10.6,0.0,0.0,11.4,35,96,0.0,0
2017-03-18 23:00:00,10.3,0.0,0.0,11.3,31,93,0.0,22
2017-03-19 00:00:00,10.4,0.0,0.0,12.6,27,77,0.0,20
2017-03-19 01:00:00,11.4,0.0,0.0,13.2,26,86,0.0,3
2017-03-19 02:00:00,11.9,0.0,0.0,12.2,28,92,0.0,0
2017-03-19 03:00:00,11.8,0.0,0.0,11.0,32,93,0.0,83
2017-03-19 04:00:00,12.0,0.0,0.0,11.2,33,95,0.0,88
2017-03-19 05:00:00,12.1,0.0,0.0,11.3,31,89,0.0,80
2017-03-19 06:00:00,11.7,0.0,0.0,11.5,20,83,0.0,5
2017-03-19 07:00:00,12.3,0.0,0.0,11.8,12,74,45.0,2
2017-03-19 08:00:00,15.9,0.0,0.0,9.7,358,63,240.0,1
2017-03-19 09:00:00,18.5,0.0,0.0,6.8,342,56,460.0,1
2017-03-19 10:00:00,19.3,0.0,0.0,6.6,29,61,640.0,4
2017-03-19 11:00:00,20.8,0.0,0.0,7.8,13,62,761.0,29
2017-03-19 12:00:00,22.5,0.0,0.0,6.9,9,55,845.0,66
2017-03-19 13:00:00,22.9,0.0,0.1,7.4,23,55,827.0,68
2017-03-19 14:00:00,21.5,0.0,1.0,8.0,5,65,639.0,66
2017-03-19 15:00:00,20.7,0.0,0.9,7.6,5,70,458.0,53
2017-03-19 16:00:00,20.1,0.0,0.3,7.8,34,73,390.0,34
2017-03-19 17:00:00,19.3,0.0,0.0,10.0,30,76,268.0,16
2017-03-19 18:00:00,17.6,0.0,0.0,6.5,19,85,116.0,10
2017-03-19 19:00:00,15.7,0.0,0.0,8.0,5,93,3.0,6
2017-03-19 20:00:00,14.8,0.0,0.0,7.6,357,95,0.0,10
2017-03-19 21:00:00,15.0,0.0,0.0,7.0,348,92,0.0,32
2017-03-19 22:00:00,15.7,0.0,0.0,6.5,357,94,0.0,32
2017-03-19 23:00:00,15.3,0.0,0.0,3.8,343,95,0.0,36
2017-03-20 00:00:00,15.2,0.0,0.0,3.1,324,94,0.0,74
2017-03-20 01:00:00,16.0,0.0,0.2,4.8,318,88,0.0,40
2017-03-20 02:00:00,16.3,0.0,0.1,6.4,313,86,0.0,36
2017-03-20 03:00:00,16.0,0.0,0.1,7.1,319,86,0.0,41
2017-03-20 04:00:00,15.8,0.0,0.1,8.4,320,88,0.0,24
2017-03-20 05:00:00,15.6,0.0,0.0,7.9,317,88,0.0,28
2017-03-20 06:00:00,15.3,0.0,0.0,7.9,317,90,0.0,25
2017-03-20 07:00:00,15.8,0.0,0.0,8.4,317,91,35.0,37
2017-03-20 08:00:00,17.4,0.0,0.0,7.0,305,87,177.0,20
2017-03-20 09:00:00,18.6,0.0,0.0,7.6,295,78,376.0,3
2017-03-20 10:00:00,20.0,0.0,0.2,6.9,321,63,598.0,37
2017-03-20 11:00:00,21.1,0.0,0.1,4.6,342,57,602.0,31
2017-03-20 12:00:00,20.6,0.0,0.3,5.6,15,59,533.0,58
2017-03-20 13:00:00,19.5,0.0,1.7,4.6,342,69,564.0,50
2017-03-20 14:00:00,20.5,0.0,0.0,2.3,321,66,519.0,45
2017-03-20 15:00:00,17.7,0.0,5.3,6.4,117,82,417.0,65
2017-03-20 16:00:00,17.3,0.0,0.8,4.9,73,84,345.0,74
2017-03-20 17:00:00,16.2,0.0,3.1,6.8,90,86,184.0,91
2017-03-20 18:00:00,15.3,0.0,0.1,6.4,47,96,79.0,61
2017-03-20 19:00:00,14.8,0.0,0.0,6.3,66,97,2.0,71
2017-03-20 20:00:00,14.9,0.0,0.0,7.1,41,97,0.0,46
2017-03-20 21:00:00,14.5,0.0,0.0,7.9,30,97,0.0,35
2017-03-20 22:00:00,14.2,0.0,0.0,8.9,32,100,0.0,83
2017-03-20 23:00:00,14.2,0.0,0.0,7.9,24,100,0.0,79
2017-03-21 00:00:00,13.9,0.0,0.0,7.2,18,100,0.0,97
2017-03-21 01:00:00,14.4,0.0,0.0,8.0,10,97,0.0,88
2017-03-21 02:00:00,13.4,0.0,0.0,5.4,8,100,0.0,100
2017-03-21 03:00:00,13.0,0.0,0.0,4.4,9,100,0.0,52
2017-03-21 04:00:00,12.3,0.0,0.0,4.7,4,100,0.0,65
2017-03-21 05:00:00,12.7,0.0,0.1,5.5,349,100,0.0,91
2017-03-21 06:00:00,12.5,0.0,0.0,5.2,335,100,0.0,59
2017-03-21 07:00:00,14.7,0.0,0.0,3.7,349,89,26.0,100
2017-03-21 08:00:00,16.4,0.0,0.1,4.7,328,94,98.0,99
2017-03-21 09:00:00,17.1,0.0,1.1,4.0,333,89,214.0,97
2017-03-21 10:00:00,17.6,0.0,3.9,4.1,322,86,331.0,99
2017-03-21 11:00:00,17.5,0.0,3.1,2.8,310,85,448.0,95
2017-03-21 12:00:00,16.6,0.0,4.9,3.4,32,90,270.0,100
2017-03-21 13:00:00,15.8,0.0,1.8,1.4,360,100,131.0,100
2017-03-21 14:00:00,16.8,0.0,1.6,3.9,292,90,207.0,86
2017-03-21 15:00:00,17.4,0.0,0.4,1.3,214,97,303.0,93
2017-03-21 16:00:00,17.8,0.0,0.5,1.6,297,100,276.0,100
2017-03-21 17:00:00,16.1,0.0,0.6,2.2,279,100,75.0,100
2017-03-21 18:00:00,15.4,0.0,0.1,4.1,308,100,43.0,100
2017-03-21 19:00:00,14.3,0.0,0.2,7.6,315,100,1.0,100
2017-03-21 20:00:00,14.5,0.0,0.0,11.2,320,100,0.0,100
2017-03-21 21:00:00,14.6,0.0,0.0,12.6,307,99,0.0,100
2017-03-21 22:00:00,14.1,0.0,0.0,12.0,309,100,0.0,100
2017-03-21 23:00:00,14.0,0.0,0.0,13.0,304,100,0.0,100
2017-03-22 00:00:00,13.9,0.0,0.0,14.1,302,100,0.0,100
2017-03-22 01:00:00,14.1,0.0,0.0,16.9,299,100,0.0,100
2017-03-22 02:00:00,14.2,0.0,0.0,18.6,302,100,0.0,100
2017-03-22 03:00:00,14.3,0.0,0.0,19.2,300,100,0.0,100
2017-03-22 04:00:00,14.2,0.0,0.0,16.1,304,100,0.0,92
2017-03-22 05:00:00,13.8,0.0,0.0,13.9,301,100,0.0,86
2017-03-22 06:00:00,13.4,0.0,0.0,12.9,300,100,0.0,56
2017-03-22 07:00:00,14.5,0.0,0.0,13.8,298,96,34.0,63
2017-03-22 08:00:00,15.7,0.0,0.0,14.2,294,94,166.0,81
2017-03-22 09:00:00,16.6,0.0,0.0,15.0,287,91,389.0,69
2017-03-22 10:00:00,16.3,0.0,0.4,15.9,283,82,529.0,99
2017-03-22 11:00:00,14.7,0.0,0.3,12.8,286,94,98.0,100
2017-03-22 12:00:00,14.6,0.0,1.0,12.0,277,90,140.0,100
2017-03-22 13:00:00,14.3,0.0,1.3,10.1,270,100,187.0,100
2017-03-22 14:00:00,14.5,0.0,0.4,7.4,256,93,117.0,100
2017-03-22 15:00:00,14.9,0.0,0.3,7.4,227,85,234.0,60
2017-03-22 16:00:00,14.0,0.0,0.3,13.3,161,94,286.0,100
2017-03-22 17:00:00,12.5,0.0,0.2,10.2,141,99,112.0,100
2017-03-22 18:00:00,11.6,0.0,0.2,11.2,138,99,24.0,100
2017-03-22 19:00:00,11.2,0.0,0.2,10.8,127,100,1.0,100
2017-03-22 20:00:00,11.2,0.0,0.1,12.0,123,100,0.0,100
2017-03-22 21:00:00,11.1,0.0,0.2,11.3,117,100,0.0,100
2017-03-22 22:00:00,10.8,0.0,0.2,11.1,119,100,0.0,100
2017-03-22 23:00:00,10.3,0.0,0.0,9.2,116,100,0.0,100
2017-03-23 00:00:00,10.0,0.0,0.0,9.2,121,100,0.0,100
2017-03-23 01:00:00,9.7,0.0,0.0,8.5,118,100,0.0,100
2017-03-23 02:00:00,9.4,0.0,0.1,8.9,117,100,0.0,100
2017-03-23 03:00:00,9.1,0.0,0.0,8.7,114,100,0.0,100
2017-03-23 04:00:00,9.1,0.0,0.0,8.2,105,100,0.0,100
2017-03-23 05:00:00,8.9,0.0,0.0,7.8,103,100,0.0,100
2017-03-23 06:00:00,8.8,0.0,0.0,8.8,99,100,0.0,100
